,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,871,222,0,48,0.82
2,501,577,54,9,0.626822744460193
3,492,539,85,25,0.3741217568181819
4,514,506,110,9,0.373891480045363
5,519,458,131,28,0.39317263116920836
6,520,448,159,8,0.4010673021622386
7,537,390,181,25,0.40704100831821566
8,535,383,204,10,0.42269780453330674
9,540,336,228,27,0.42581466248467076
10,545,323,253,10,0.4337081825368112
11,547,286,270,25,0.4414912269590269
12,552,271,301,3,0.44676570968250395
13,557,229,316,24,0.45594292003451004
14,555,223,337,9,0.462255555034682
15,567,178,351,27,0.465309893334419
16,560,179,378,5,0.4761182001371912
17,572,135,390,23,0.4766103770230189
18,583,123,406,6,0.48739657045108775
19,602,74,420,22,0.4982871496937411
20,622,64,424,5,0.5136656264691597
21,649,27,424,15,0.5290410660125628
22,674,10,428,3,0.547757957382903
23,704,0,411,0,0.5660624890165414
24,732,0,382,1,0.5844628824249413
25,742,1,366,6,0.5996511739892347
26,763,0,352,0,0.6041545895147618
27,785,0,330,0,0.6172996665091781
28,812,0,303,0,0.6300032141832715
29,834,0,279,2,0.6459542989125584
30,861,0,252,2,0.6588874579147566
31,884,0,230,1,0.6755488218194614
32,894,5,214,2,0.69018897288983
33,912,1,197,5,0.6954596813529126
34,931,0,184,0,0.7071290419376649
35,952,0,163,0,0.7203606486601586
36,966,1,148,0,0.7336962466317898
37,973,0,142,0,0.7422531656331292
38,988,2,123,2,0.7467259055573378
39,999,0,116,0,0.7549695443741161
40,1006,4,104,1,0.7619936900946955
41,972,32,93,17,0.7649616583627059
42,842,146,103,23,0.7375628906581265
43,580,388,122,24,0.6340363431386006
44,555,399,142,18,0.4464984848013554
45,563,373,160,18,0.43333272547224094
46,563,357,177,17,0.44190889413663326
47,559,337,198,20,0.4449632324363703
48,561,320,216,14,0.4460627690382199
49,567,292,228,24,0.45156136267930436
50,564,277,255,15,0.45773848982298637
51,580,243,271,14,0.4605775587337176
52,574,229,293,12,0.47516410924456187
53,586,199,302,20,0.4750655312518375
54,582,185,323,17,0.4851157041405876
55,586,162,339,19,0.4861774536523543
56,603,134,359,10,0.49208268920122505
57,607,111,369,18,0.5072647456327147
58,622,83,385,11,0.5121296042231926
59,635,56,392,18,0.5266740442230675
60,647,28,403,22,0.5369779398544192
61,674,1,422,2,0.5477076933659271
62,690,0,406,3,0.5706280137237957
63,707,0,391,1,0.5792599217612947
64,727,1,371,0,0.5889209930141892
65,746,0,352,1,0.6000441626082054
66,763,0,336,0,0.6107993719232241
67,787,0,311,1,0.6207633926376492
68,805,0,292,2,0.6346637306510688
69,834,0,265,0,0.645251660983446
70,854,0,244,1,0.6633265889507699
71,871,0,228,0,0.6756112101835599
72,896,0,203,0,0.6865205734177515
73,919,0,180,0,0.7024577010086552
74,929,1,165,4,0.7171642609857678
75,945,0,152,2,0.7226254780792188
76,959,1,139,0,0.733224133962473
77,976,1,118,4,0.7420119935801159
78,990,0,108,1,0.7513631951196307
79,1002,1,94,2,0.7599309835160802
80,1013,0,84,2,0.7658884073453852
81,1022,0,77,0,0.7714694264152334
82,1029,0,69,1,0.7759510451074172
83,1037,0,59,3,0.7787934607817532
84,1051,0,47,1,0.7817050062880547
85,1055,1,42,1,0.7874161735779569
86,1061,0,36,2,0.7887066622718991
87,1059,2,33,5,0.7908858575149991
88,1054,4,37,4,0.7892636751332421
89,1054,1,41,3,0.7872627406893145
90,1056,0,41,1,0.7879814085245467
91,1059,0,38,1,0.7892561599765149
92,1056,3,37,2,0.7903445210944319
93,1052,2,40,4,0.7885374921412828
94,1059,0,39,0,0.7868958056894972
95,1053,3,38,4,0.7905241880532399
96,1054,1,42,1,0.7870830737305065
97,1058,0,40,0,0.788347328354283
98,1058,1,37,2,0.7901620099272824
99,1057,0,38,2,0.7896230090508582
100,1062,0,35,0,0.7894433420920502
101,1058,1,35,3,0.7916091430284597
102,1055,0,38,4,0.7894461863003917
103,1056,0,41,0,0.7883578251824747
104,1056,0,41,0,0.7894399152100203
105,1060,0,37,0,0.7894399152100203
