,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,814,288,0,54,0.82
2,632,461,54,8,0.5743038335087279
3,634,407,82,30,0.4555481496537688
4,641,400,109,3,0.46249186639064443
5,635,355,137,24,0.47199617245907793
6,641,349,156,5,0.4735552164937843
7,639,304,181,26,0.4809721442209783
8,637,302,207,4,0.48437542399171013
9,644,253,224,26,0.48763629169089256
10,640,256,249,2,0.4963499895256789
11,643,210,271,23,0.4980740480107471
12,643,212,287,5,0.5040069104375596
13,644,169,311,23,0.5068442806797742
14,650,167,323,6,0.5117781902177204
15,670,114,334,28,0.518306362072023
16,682,108,351,5,0.5339398453372901
17,695,58,362,30,0.5452364269379533
18,708,46,382,7,0.5565662875806904
19,738,6,390,9,0.5699219091801532
20,761,1,378,2,0.5926696782971042
21,771,0,370,1,0.6075489868226495
22,795,0,347,0,0.6134470485340605
23,815,1,324,2,0.6271349758490936
24,838,0,301,3,0.6380912352759905
25,850,2,287,3,0.6515665699615009
26,864,1,275,2,0.6583547407013
27,879,1,262,0,0.6671382572353056
28,903,2,235,2,0.6766337995954514
29,913,1,226,2,0.6909422898166258
30,929,0,213,0,0.697369813411815
31,939,4,198,1,0.7079619740452885
32,925,19,180,18,0.713386563991311
33,942,9,187,4,0.6988800386979978
34,959,0,179,4,0.7138627651534946
35,974,1,167,0,0.7261862524917632
36,995,3,144,0,0.736121306373161
37,1009,0,130,3,0.7486851738202199
38,1023,1,117,1,0.7570207800603137
39,1030,0,107,5,0.7651997231941713
40,1029,7,103,3,0.7685095039807605
41,1038,3,92,9,0.7670812959174715
42,1047,2,92,1,0.7715057856341491
43,1058,1,81,2,0.7776516210962674
44,1065,0,75,2,0.7828704954032818
45,1068,0,71,3,0.7861650830546112
46,1069,0,69,3,0.7872755882639809
47,1073,0,67,1,0.7877638645558088
48,1076,0,65,0,0.7897682362329933
49,1080,0,60,1,0.7911526439492577
50,1083,0,58,0,0.7925474794076929
51,1087,0,54,0,0.7938784915430385
52,1091,0,49,1,0.7953870114073465
53,1087,3,49,2,0.796689583579453
54,1093,0,47,1,0.7945003332066545
55,1101,0,40,0,0.7974207198136276
56,1098,1,38,4,0.8004813855295165
57,1100,0,40,1,0.7985196200942447
58,1103,0,37,1,0.7999463153363555
59,1103,0,35,3,0.8010180015851867
60,1104,0,35,2,0.8006633303049099
61,1103,2,33,3,0.8011970154837038
62,1060,32,35,14,0.800308659024633
63,796,256,51,37,0.7762458020048302
64,634,400,97,8,0.5761760650041078
65,637,359,120,23,0.46963563271042874
66,638,344,146,9,0.4757479160266732
67,634,307,170,24,0.48168601565435654
68,641,289,194,10,0.4838745664450656
69,645,255,212,21,0.4932171160859056
70,641,248,237,6,0.4994668790578
71,639,214,259,20,0.5014970754686775
72,640,201,278,13,0.5040345901343486
73,649,163,297,20,0.5080857214622025
74,653,153,308,13,0.518600616623927
75,663,111,333,18,0.5239668331218097
76,677,88,348,12,0.535982047343145
77,690,50,357,26,0.5483871861382419
78,730,19,369,5,0.5598047033344601
79,740,4,368,9,0.5904988272542602
80,765,0,356,0,0.5983275335354522
81,780,0,340,1,0.6145857175482365
82,801,0,319,1,0.6229338186888276
83,821,0,300,0,0.6350689880542477
84,836,0,284,1,0.6470229254870402
85,848,0,272,1,0.6558177166628186
86,861,0,259,1,0.663079450529584
87,875,1,245,0,0.6710269088011078
88,893,0,226,2,0.6796726897963214
89,900,1,219,1,0.6907258630024121
90,910,0,210,1,0.6951214428870253
91,930,0,190,1,0.7015978288749276
92,952,0,168,1,0.7142263084297122
93,973,0,148,0,0.7280496046749765
94,980,6,131,4,0.7411635903057017
95,1003,0,117,1,0.7436023981833203
