,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,827,253,0,45,0.82
2,630,437,44,12,0.6014472131647179
3,633,392,68,30,0.4646753254818374
4,635,382,96,7,0.47113657412724835
5,633,342,119,26,0.4786326984555453
6,636,332,145,6,0.4814278019199335
7,633,293,173,19,0.488594646109741
8,639,283,187,8,0.49193492067776745
9,637,247,209,22,0.49901945365977457
10,643,241,221,8,0.5022994536597746
11,636,208,242,25,0.5093777492661161
12,641,200,261,8,0.5089598038725494
13,648,161,278,23,0.5162776201677103
14,656,155,292,6,0.5243166803288484
15,663,122,300,24,0.5328854075852308
16,665,123,315,4,0.5393300904314239
17,664,89,328,26,0.5441934480939293
18,678,75,344,9,0.5458469713892766
19,689,39,360,18,0.5591739889930468
20,723,12,364,5,0.5700552861301
21,742,2,357,3,0.5965229780669031
22,753,0,351,0,0.6094770481850166
23,774,0,330,0,0.6167086067717618
24,795,0,309,0,0.6289574173483349
25,815,0,289,0,0.6414519195079501
26,830,0,273,1,0.6535830806812114
27,846,1,256,1,0.6626462123792269
28,860,0,244,0,0.672459630502563
29,867,0,233,4,0.6816763475563684
30,890,0,213,1,0.6854075101679059
31,911,2,191,0,0.7007403305847808
32,923,0,179,2,0.7141704349666637
33,924,13,162,5,0.7219535076982488
34,912,30,145,17,0.7196855378334207
35,820,110,150,24,0.7066194904447297
36,644,267,178,14,0.6322332518863689
37,647,250,188,17,0.505667040290736
38,652,240,200,7,0.5099620911315703
39,638,231,213,16,0.5167497533383025
40,645,212,223,14,0.5095142943052333
41,641,195,236,19,0.5176925618809387
42,644,179,253,14,0.5182557049685228
43,650,156,272,10,0.523841201542535
44,657,137,280,13,0.5322991933359127
45,684,101,281,18,0.5391448436644227
46,698,82,292,12,0.560062642940626
47,706,71,296,11,0.5724001520524197
48,697,65,308,14,0.5790774026117503
49,705,46,321,12,0.5745744245000702
50,725,18,331,8,0.5828876419004286
51,748,0,333,1,0.600497519510962
52,762,0,320,0,0.6184055569324063
53,772,0,310,0,0.6268584257559191
54,780,0,300,2,0.6328335219981711
55,799,0,282,1,0.637289889906588
56,815,0,267,0,0.6490662899145764
57,833,0,247,2,0.6591671645407533
58,844,1,237,0,0.6701218364960249
59,862,0,219,1,0.67729795603
60,875,0,207,0,0.6888486383716116
61,890,0,192,0,0.697435290364341
62,893,4,179,6,0.7071661571113963
63,908,0,172,2,0.7072908592906068
64,929,0,153,0,0.7184630575666573
65,948,0,133,1,0.7322679551982342
66,960,1,120,1,0.743896471284938
67,969,0,112,1,0.7508904547367612
68,977,0,104,1,0.7562592946007726
69,990,0,91,1,0.7607002720523719
70,1004,0,76,2,0.7675203019953224
71,1008,2,70,2,0.7740642983328753
72,1015,1,64,2,0.775498635406867
73,1023,0,56,1,0.7787012879467198
74,1028,4,45,3,0.7823976803768946
75,978,43,44,15,0.7832424573254726
76,741,248,58,32,0.7512042815074438
77,638,341,86,14,0.564129244601385
78,634,309,116,19,0.49297590735337676
79,635,295,139,9,0.49593203151010967
80,637,260,155,25,0.5008380825003879
81,634,249,181,12,0.5055365726765114
82,638,212,204,22,0.5084778925383737
83,638,201,226,11,0.5155347488914683
84,645,163,246,19,0.5195436377803572
85,652,152,257,11,0.5292895445486024
86,650,125,280,17,0.5367173698837611
87,655,113,295,8,0.5394588171282928
88,669,76,306,20,0.5461821755771584
89,669,66,321,14,0.558412060074073
90,689,20,340,19,0.5615148890368126
91,711,6,345,3,0.5805187530115397
92,729,0,336,0,0.5991250904446072
93,743,0,322,0,0.6112196269032626
94,758,0,307,0,0.6194746218935425
95,776,0,289,0,0.6284415242492152
96,791,0,273,1,0.639369747347878
97,811,0,251,3,0.6484328790458935
98,821,1,242,1,0.6605836043339699
99,836,0,229,0,0.6670985697785905
100,854,0,210,1,0.6770451241042499
101,858,4,202,1,0.6884673819238107
102,879,2,181,3,0.6903286236976744
103,887,3,166,9,0.7039526353131496
104,896,0,167,2,0.7078599662298095
105,916,0,147,2,0.7154907199555599
106,925,3,137,0,0.7282299505056942
107,942,5,115,3,0.7336571170771898
108,956,0,108,1,0.7430141360351159
109,963,1,101,0,0.7523056548381226
110,973,0,92,0,0.7561242815074438
111,988,0,77,0,0.7615069686619891
112,997,0,65,3,0.768687976435841
113,998,0,66,0,0.7720838266478934
114,1007,0,57,0,0.7731067903907269
115,1004,4,48,8,0.7767487914880058
116,1007,2,49,6,0.7733721063567495
117,1012,0,52,0,0.7752910137102279
118,1015,0,49,0,0.778686901769917
119,1021,1,42,0,0.7798269393507952
120,1023,1,38,2,0.7818864913116045
121,1023,0,40,1,0.7822609409112047
122,1027,0,36,1,0.7826253853556492
123,1013,9,33,9,0.7840950489429205
124,924,68,43,29,0.7757886113815772
125,689,277,79,18,0.7161637837438566
126,632,305,103,20,0.5348682215950455
127,634,280,130,15,0.4984939889930469
128,635,253,156,13,0.5052166044512721
129,640,231,171,15,0.5113965949060706
130,640,210,189,17,0.5177575083523224
131,641,191,213,10,0.5213999533549362
132,641,171,221,22,0.526864005056477
133,645,149,246,15,0.5283217828342547
134,649,124,265,15,0.5357932364195169
135,663,98,277,14,0.54291450509618
136,681,59,300,12,0.5557822414010838
137,694,36,308,12,0.573375623624637
138,723,4,314,9,0.5854009892276956
139,736,0,312,1,0.6086782791951956
140,748,0,300,1,0.6188261697863678
141,759,1,289,0,0.6260505945984848
142,771,0,276,2,0.6327445009623031
143,785,2,260,2,0.639941995716034
144,800,1,246,2,0.64828665103292
145,811,0,234,4,0.657912947607136
146,832,0,216,1,0.6647246226966668
147,843,4,199,3,0.678757701926759
148,840,5,199,5,0.6847810561186933
149,852,0,196,1,0.6822909497962781
150,866,1,179,3,0.691711996883413
151,879,1,168,1,0.7002488021946824
