,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,788,278,0,49,0.82
2,592,463,53,7,0.5765272848906764
3,590,419,85,21,0.44321653695473834
4,598,400,110,7,0.447721464968915
5,613,341,138,23,0.45783981218090386
6,609,336,162,7,0.47340033735417814
7,619,279,187,26,0.4753563918326257
8,623,270,213,5,0.48792437223687146
9,626,224,240,21,0.4955092243035323
10,626,221,261,2,0.5025806876970498
11,631,174,282,23,0.5067771564771255
12,645,161,298,6,0.5141597927626557
13,657,117,303,32,0.5270134988340787
14,665,111,326,7,0.5368391937801297
15,677,69,339,22,0.5468098541550737
16,704,43,350,8,0.5585791414542063
17,731,8,352,14,0.5810996623646364
18,752,0,349,2,0.6016019702024427
19,767,0,334,2,0.6177643721342362
20,778,0,325,0,0.6265414520682259
21,793,0,308,2,0.6334257322108428
22,803,0,299,1,0.6420553524288523
23,819,0,284,0,0.6483093048425002
24,847,0,256,0,0.658324964281606
25,864,0,239,0,0.6758763779742041
26,881,0,222,0,0.6867321205065899
27,901,1,201,0,0.6977159344148621
28,912,0,187,4,0.7105739891407631
29,936,0,167,0,0.7172239562230143
30,949,2,151,1,0.7336299244399732
31,960,1,137,5,0.7414640327960942
32,971,1,130,1,0.7478955468884866
33,981,0,120,2,0.7554635584174659
34,997,2,103,1,0.7615008747002249
35,995,8,91,9,0.770520930564059
36,1011,1,83,8,0.766832144253403
37,1016,2,82,3,0.7768880549856482
38,1021,0,80,2,0.7801381433641011
39,1027,0,74,2,0.7831184286540347
40,1034,0,69,0,0.7859176711922288
41,1039,0,63,1,0.789394394435783
42,1045,2,55,1,0.791333117781586
43,1017,21,51,14,0.7934152448628397
44,920,92,63,27,0.7751151338490193
45,650,337,89,24,0.7016039071811846
46,612,357,112,19,0.49561745063148455
47,626,319,138,17,0.4728948745277476
48,618,305,159,17,0.48753854277913883
49,636,269,181,13,0.486090800522501
50,630,252,198,18,0.5028797646805963
51,634,227,217,17,0.502084809484646
52,637,201,242,15,0.5094516762244546
53,641,178,263,13,0.5161870235457032
54,650,155,273,14,0.522905652213108
55,647,140,292,13,0.5322540714421483
56,663,103,311,14,0.5335883864947902
57,672,75,328,15,0.5489997324736988
58,682,50,343,14,0.5590445841431018
59,709,12,350,18,0.5695037771976913
60,729,2,352,4,0.5908446458818319
61,746,0,340,1,0.6070918654610207
62,758,0,329,0,0.617902331561014
63,774,0,312,1,0.6251647417946892
64,799,0,288,0,0.6345460058052403
65,812,1,273,1,0.6499698609327266
66,834,0,251,2,0.657668281719434
67,837,3,244,3,0.6715306563992566
68,853,0,232,1,0.6727051773194512
69,874,1,209,2,0.684160512970742
70,886,0,199,1,0.6974218859719423
71,892,1,190,3,0.7056315324292819
72,906,0,180,0,0.7090081744907342
73,920,0,166,0,0.7189071115653832
74,940,0,146,0,0.7280276140659646
75,951,1,132,2,0.7408559902391589
76,959,0,120,6,0.7471829181937241
77,965,4,113,3,0.7517544331580801
78,983,2,98,1,0.7551464252362218
79,999,0,82,3,0.7662713782792373
80,1003,2,77,2,0.7745012216137324
