,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1168,0,0,0,0.82
1,830,290,0,48,0.82
2,577,532,52,6,0.5799185683221673
3,565,497,79,26,0.41477146336591614
4,570,483,106,7,0.41177354259107085
5,570,435,135,23,0.42002506958396685
6,598,404,153,7,0.42599724927708854
7,584,375,172,29,0.44763983387542644
8,604,351,196,8,0.4424507810011375
9,610,304,220,25,0.46002733947598706
10,606,306,240,7,0.46818197047096877
11,618,254,263,24,0.4690628471809398
12,616,254,283,5,0.48100240989744364
13,626,207,300,24,0.48350141435848387
14,621,212,317,5,0.49341396198372917
15,630,169,329,27,0.49370645363694615
16,636,167,348,4,0.5017888191663699
17,645,129,354,27,0.5091222939840399
18,652,123,376,4,0.5161958586595249
19,670,78,378,26,0.5247587695630352
20,682,77,386,6,0.5382651651678625
21,695,37,395,23,0.54819511557815
22,717,25,403,3,0.5590561924869216
23,722,11,405,9,0.5764555514350754
24,743,1,395,8,0.5806678248429705
25,761,1,385,0,0.5937808148441771
26,783,1,359,4,0.6049308203205847
27,799,0,347,0,0.6163521031345329
28,818,0,327,1,0.6264123429516467
29,839,0,305,2,0.6370682181581085
30,846,6,287,7,0.6490840303191548
31,869,2,273,1,0.65126851110832
32,893,2,248,2,0.6669727459746893
33,905,2,233,5,0.6813762899688661
34,925,1,218,1,0.6882315241693251
35,937,0,207,1,0.7015192395626602
36,952,1,192,0,0.7091843820045893
37,953,7,174,11,0.7185600281374374
38,981,0,163,0,0.7162009088692043
39,988,2,150,4,0.7369881338743134
40,992,2,146,4,0.7402023667898642
41,1009,0,134,1,0.742620740560918
42,1017,4,121,2,0.7535616269111132
43,1017,8,104,15,0.7572660812243532
44,926,81,111,24,0.754282348347641
45,658,330,124,30,0.6848823074939361
46,605,366,157,14,0.488814352659002
47,632,319,170,20,0.459074564870856
48,623,316,188,13,0.47965758422781135
49,636,287,200,16,0.4771102332833324
50,639,276,208,15,0.4882519202479669
51,635,254,230,17,0.4919992578895643
52,641,235,246,12,0.49381067757538294
53,649,210,256,19,0.501316624478828
54,645,202,268,18,0.5084944645862273
55,650,174,286,22,0.5082133667729984
56,653,162,306,11,0.5150973569486844
57,660,139,321,11,0.5206504982304013
58,674,115,324,17,0.5283963358302816
59,682,94,340,13,0.5388835705979805
60,687,74,356,11,0.547570695699319
61,705,40,367,16,0.5541995717659186
62,746,7,369,3,0.5687363479110572
63,760,1,360,3,0.5994603053547627
64,775,0,348,1,0.6084539866961769
65,788,1,333,2,0.6173849608787171
66,803,0,321,0,0.6244111041148773
67,822,1,301,0,0.6335591761427682
68,846,0,276,2,0.6444737143686894
69,857,4,262,1,0.6585739585367069
70,866,0,256,2,0.6646862928235258
71,878,0,246,0,0.6706866855369574
72,898,0,225,1,0.6783907119405759
73,905,3,214,2,0.6905884725204232
74,896,15,195,18,0.6942443508068101
75,918,7,192,4,0.6837291116101423
76,918,16,181,5,0.7021298571754016
77,921,6,185,8,0.7006488605353328
78,914,19,177,10,0.7037529538065049
79,858,66,174,22,0.6967442574945533
80,721,188,189,22,0.651751055233283
81,643,246,210,19,0.5517167851996628
82,655,231,214,16,0.5016158561070388
83,649,224,226,15,0.5112156431571804
84,646,208,245,14,0.5098692178300593
85,649,196,248,19,0.5114800229944206
86,658,181,253,19,0.5144029489068105
87,649,170,274,16,0.5218255846286278
88,652,149,292,15,0.5199778885779134
89,663,122,305,14,0.5255445295020901
90,673,99,316,15,0.536823715601535
91,692,63,330,18,0.5460905938580741
92,707,34,350,11,0.561949162295717
93,732,6,358,6,0.5765199981429069
94,751,0,349,2,0.5959972571397564
95,764,1,336,1,0.6083596328269274
96,783,0,318,1,0.6157233628427151
97,800,0,300,2,0.6268195126098501
98,812,0,288,2,0.6365755979303332
99,817,9,271,5,0.6436767883282203
100,809,15,261,17,0.6445512348708935
101,811,16,268,7,0.6366291229569144
102,828,2,264,8,0.6393964041095891
103,854,0,248,0,0.6518546486466379
104,868,1,231,2,0.6694385326355538
105,888,0,213,1,0.6775499649707177
106,904,0,198,0,0.6903427204979529
107,919,0,183,0,0.7005167708620269
108,931,0,169,2,0.709879277971238
109,946,1,154,1,0.7169726506066224
110,960,1,138,2,0.7261612708994531
111,969,0,129,3,0.7346098515358016
112,976,0,122,3,0.7398480309911174
113,986,0,108,6,0.7438252530551884
114,993,0,107,0,0.7489919393117177
115,1008,0,88,4,0.7537400397453474
116,1015,0,83,2,0.7604947100688432
117,1022,0,78,0,0.764090168042306
118,1027,0,71,2,0.7675298360292585
119,1036,0,64,0,0.7692910164206695
120,1031,8,53,8,0.7732597004032978
121,986,35,58,21,0.768469628801738
122,808,187,77,27,0.7402162543802109
123,628,344,109,16,0.6048202054794519
124,622,322,136,15,0.4806223416055473
125,631,293,153,17,0.48192100348264527
126,640,264,173,16,0.4914106543862625
127,634,249,193,17,0.501465995587532
128,650,211,211,20,0.5008338508287493
129,647,195,230,18,0.5154167828954038
130,647,175,255,13,0.5173535878852062
131,651,154,269,15,0.5217414303509597
132,651,137,280,20,0.527331266655623
133,670,104,298,15,0.5296088810181366
134,677,77,314,17,0.5464670220154609
135,702,39,332,9,0.5549531679149206
136,715,21,338,8,0.5771477661133096
137,734,1,337,8,0.5876557401274918
138,745,0,332,3,0.6022303162221309
139,761,0,318,1,0.6095370060995123
140,770,0,309,1,0.619096909870124
141,794,0,286,0,0.6243359469664913
142,811,1,268,0,0.6386886889582237
143,825,3,250,2,0.6487317803965164
144,839,0,234,7,0.6565475501188799
145,846,3,230,1,0.6647975203224142
146,862,0,217,1,0.6696518485323616
147,886,0,194,0,0.6801246258361698
148,902,0,178,0,0.6952940252435456
149,909,10,159,2,0.7052656681338094
150,915,3,151,11,0.7074949108805949
151,937,1,140,1,0.710838829655019
