,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,1072,10,0,27,0.82
2,939,122,33,14,0.7994732146033537
3,656,360,64,28,0.7106378520540257
4,609,389,100,10,0.49304698546910714
5,625,329,129,25,0.46635201596962567
6,627,308,164,9,0.48297027674423104
7,640,256,186,25,0.4908539835416969
8,634,243,222,6,0.5044916519424117
9,645,195,241,22,0.5075588857793816
10,645,183,269,5,0.5196111102837292
11,644,144,286,28,0.5251338807105954
12,658,119,307,16,0.5275597126281838
13,681,71,326,22,0.5422184919106342
14,705,38,347,9,0.5624800821706686
15,727,1,364,7,0.5844759371871793
16,743,0,356,0,0.6041398421187744
17,756,0,341,2,0.6148354906277285
18,771,0,326,1,0.6220569281574327
19,788,0,310,0,0.6313448694709374
20,807,0,290,1,0.6417551945093806
21,819,0,277,2,0.6531974930721339
22,842,0,256,0,0.6604640307663203
23,860,0,237,1,0.6753426477712455
24,865,0,231,2,0.6867067926076376
25,875,0,222,1,0.6897571519429945
26,897,1,200,0,0.6964435142332595
27,904,2,190,2,0.7108600535111044
28,908,1,181,8,0.7149122635224522
29,927,0,170,1,0.7166216908916757
30,953,0,145,0,0.7305870051055684
31,966,0,131,1,0.7475877455407521
32,983,0,115,0,0.7555528732284893
33,990,0,107,1,0.7659568103644094
34,1003,0,95,0,0.7697898646353707
35,1017,1,80,0,0.7770705044157566
36,1031,0,67,0,0.783913966946202
37,1042,0,56,0,0.790443709230059
38,1050,1,43,4,0.7949882166837392
39,1053,0,40,5,0.7971829106211108
40,1059,3,35,1,0.7983242090672223
41,1038,19,29,12,0.8007617100053415
42,916,111,41,29,0.7876446060468294
43,649,347,76,25,0.6979595155110315
44,613,355,112,13,0.494077498046075
45,630,312,137,12,0.4764037120052302
46,625,290,157,19,0.4938026932203667
47,632,255,184,17,0.4939287222144766
48,636,223,217,10,0.5049627432590047
49,646,187,235,16,0.5146344396622883
50,648,161,261,12,0.5258900711138242
51,661,122,282,14,0.5328598849637259
52,661,95,308,13,0.5473165379506634
53,678,57,331,11,0.5528519772675611
54,717,13,338,9,0.5696639995305957
55,735,1,339,2,0.6003182145378343
56,748,0,328,1,0.6143264407009934
57,769,0,308,0,0.6223890658512925
58,778,1,296,2,0.635205453228367
59,793,0,283,0,0.6401427735556806
60,806,0,267,3,0.6502072723161931
61,819,1,256,0,0.6577882432661912
62,836,0,240,0,0.6663875313867849
63,847,1,227,1,0.677467238613753
64,868,0,206,2,0.6842195535137574
65,878,1,195,2,0.6979417260834637
66,892,0,184,0,0.7043306573539236
67,908,0,166,2,0.7141015215667315
68,919,0,156,1,0.7242311633299939
69,935,0,140,1,0.7315709197821283
70,949,1,123,3,0.7418016691126003
71,958,0,116,2,0.7499297353160902
72,977,0,99,0,0.7556945872729851
73,992,0,84,0,0.7668084899571951
74,1005,0,68,3,0.7745165040135764
75,1017,0,57,2,0.7800114644365131
76,1025,0,48,3,0.7852790361303496
77,1033,0,43,0,0.7882640462032515
78,1036,0,38,2,0.7918696470325783
79,1042,0,32,2,0.7926246215413196
80,1045,0,30,1,0.794856746428036
81,1049,0,27,0,0.7961529471088599
82,1053,0,23,0,0.7978176299034602
83,1053,1,22,0,0.7992966409253427
84,1052,1,20,3,0.7991117897080299
85,1057,0,19,0,0.7981875132142555
86,1054,1,19,2,0.8007754724754051
87,1055,0,18,3,0.7991118011114668
88,1054,0,21,1,0.7994815095763916
89,1053,0,22,1,0.7994815035460925
90,1054,0,22,0,0.7991117897080299
91,1052,2,21,1,0.7996663547634055
92,1024,21,21,10,0.7983723644315686
93,880,130,32,33,0.7826995943075427
94,630,349,69,25,0.6763594126432404
95,623,326,110,14,0.4875189908140713
