,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,798,274,0,46,0.82
2,572,467,52,25,0.5826615228768175
3,512,483,94,25,0.428861696124305
4,551,412,135,14,0.39679780705802287
5,563,361,157,29,0.43107352828883255
6,583,311,198,18,0.4438715394995123
7,598,260,232,20,0.46506257053940936
8,607,227,260,15,0.48163743951616866
9,622,184,285,17,0.493341352051346
10,639,162,293,13,0.5087314322736233
11,634,136,319,18,0.5225155759374606
12,649,114,329,14,0.5237471418692462
13,671,75,339,18,0.5365638852240324
14,675,66,350,12,0.5552432989492907
15,673,55,357,18,0.5601567451712319
16,674,51,367,11,0.5599911723261053
17,676,45,367,12,0.5625491383180297
18,676,39,371,13,0.5650773465682768
19,695,27,371,6,0.5661711025174989
20,718,19,354,7,0.5800724186959743
21,713,29,346,9,0.5943964742130545
22,732,26,329,10,0.5895749077414763
23,745,21,323,8,0.6007238441198772
24,731,38,318,8,0.6094942106730685
25,729,44,314,8,0.5987294628284671
26,746,36,304,9,0.5964844074466602
27,747,36,302,10,0.6075676372180868
28,746,41,295,13,0.6079655961209414
29,740,43,296,14,0.6059173688817721
30,732,52,292,16,0.6023139962405214
31,746,48,283,14,0.5958914200688695
32,753,40,284,14,0.6053121375454197
33,750,46,276,18,0.6108752963107774
34,753,47,283,7,0.6075018078171316
35,744,52,281,12,0.6110959707038025
36,736,61,277,15,0.6042119586545431
37,746,59,270,12,0.597363191231577
38,737,61,273,15,0.6045323551116987
39,726,76,269,14,0.5985828429425949
40,714,76,273,20,0.5898657124152988
41,698,85,282,18,0.5823023548594848
42,688,71,302,21,0.571959781332422
43,698,60,311,12,0.5685714015798787
44,713,42,314,11,0.5780357990576566
45,720,31,320,7,0.5902285040394
46,733,23,313,8,0.5974094137674689
47,715,38,312,10,0.6064457462244244
48,729,24,311,11,0.5933243359901574
49,739,22,308,5,0.6038123533401029
50,751,28,289,6,0.6113556312675538
51,761,27,274,12,0.6171781700132299
52,756,39,271,8,0.6222454935513125
53,743,54,264,13,0.6177793894385336
54,739,51,264,15,0.6063807803846208
55,744,46,265,14,0.6053218358434415
56,749,38,272,9,0.6093870997005516
57,748,39,264,17,0.6149809046318421
58,740,43,267,17,0.6127330792274436
59,735,57,260,15,0.6074659172231935
60,744,50,257,14,0.6023061195322139
61,734,63,258,9,0.6095690075705003
62,726,56,266,16,0.6023880254677706
63,731,49,269,13,0.5976731496202586
64,745,37,267,13,0.6028968805635117
65,750,34,270,8,0.6134272818517787
66,734,58,253,16,0.6178962435812425
67,728,63,258,11,0.6026984753627284
68,722,67,263,8,0.5993723091565432
69,708,67,260,25,0.595656154986985
70,721,51,274,13,0.584373459331387
71,720,43,281,15,0.5973064233232998
72,731,40,281,7,0.5978197587030424
73,740,31,274,12,0.6063228114431701
74,724,43,278,10,0.6128771924063405
75,728,46,271,10,0.6019800648211147
76,723,49,272,11,0.6037986542536049
77,744,27,270,11,0.6001057617504608
78,749,37,260,5,0.6173743800121718
79,738,35,258,20,0.6199093172452591
80,751,26,266,8,0.610876978345588
81,755,28,260,8,0.6225925143920168
82,772,17,253,8,0.6246652461629881
83,772,24,247,7,0.6374057899305571
84,761,42,236,10,0.6363056110396805
85,749,47,237,16,0.6259043223153745
86,716,81,240,11,0.6165415304921956
87,707,80,242,15,0.5916710569204072
88,706,76,253,8,0.5867086719560386
89,718,54,253,18,0.5883589402923535
90,716,50,265,12,0.5976518581978683
91,737,39,263,4,0.5982977597992221
92,746,31,251,14,0.6143664394988528
93,752,27,254,7,0.6197144411540436
94,747,29,255,9,0.6259043223153745
95,759,21,251,8,0.6221001304372437
96,771,19,242,7,0.6313970637603394
97,775,22,235,7,0.6394280688768263
98,766,29,233,11,0.6413890753555574
99,767,32,233,7,0.6337342953661937
100,753,41,230,14,0.6345419033273947
101,747,43,233,14,0.6231695041072711
102,743,41,235,18,0.619356787641605
103,753,38,234,12,0.6165368875079948
104,726,65,237,9,0.6243371452973334
105,702,84,236,13,0.6034625928899472
106,692,75,251,17,0.5853966003083771
107,689,70,257,18,0.5804421606595561
108,683,62,272,15,0.5796412967582998
109,699,37,284,12,0.5785962597583373
110,709,24,292,6,0.5930978525445131
111,725,18,283,5,0.6027382419408249
112,758,5,266,2,0.6136329869049351
113,756,17,252,6,0.636851468890344
114,749,26,246,9,0.6326708206465737
115,738,38,238,16,0.6263765454285523
116,734,35,249,12,0.6161120657192573
117,744,36,246,4,0.6149469992935785
118,758,24,239,9,0.6223691544312635
119,762,23,234,10,0.6323415455456416
120,762,29,228,10,0.6351042319407747
121,746,41,234,8,0.6340040530498982
122,735,50,225,19,0.6222048141052298
123,725,52,239,13,0.6117694456475298
124,710,58,241,18,0.6064099874102559
125,718,44,248,16,0.5958244195977537
126,722,40,258,5,0.6038055070246943
127,724,36,252,13,0.6092170579571698
128,727,31,257,10,0.6096987508844528
