,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,863,258,0,17,0.82
2,600,489,25,24,0.622276016084313
3,577,493,54,12,0.43513569332560326
4,593,454,73,14,0.4255467476067512
5,613,418,93,8,0.44031981261880354
6,621,393,102,15,0.45809338988494436
7,628,370,113,15,0.4654923069725481
8,638,353,120,9,0.47389983503026034
9,649,342,118,11,0.48404931474172813
10,634,345,124,17,0.49134148432768243
11,657,327,124,10,0.48199850827966
12,646,336,121,10,0.4986992626848917
13,658,324,120,9,0.4921542109749062
14,647,332,122,10,0.5010834899128747
15,664,315,114,18,0.49371361640460654
16,645,331,118,15,0.5042399017601986
17,656,321,118,12,0.49227249162429026
18,646,323,117,18,0.5006928491471224
19,652,310,125,13,0.4945013406784326
20,655,304,123,15,0.5015511095623378
21,652,304,124,17,0.504359745130298
22,659,292,123,20,0.5024131158393205
23,657,293,131,12,0.5082562519103792
24,657,284,134,18,0.5086247581055111
25,670,276,134,11,0.5091651798981297
26,662,290,129,9,0.5191756616275213
27,657,292,128,10,0.5128945120959648
28,657,283,129,14,0.5102031856760966
29,657,277,134,13,0.5118046511804845
30,663,277,125,13,0.5134186745667542
31,662,275,128,11,0.5171912797338831
32,664,280,124,6,0.5177328237865083
33,659,286,112,16,0.519183040637829
34,661,283,113,14,0.5137697306406384
35,659,287,109,14,0.5161206504796569
36,666,279,110,13,0.5146795256993405
37,657,282,114,15,0.5203044254981691
38,657,282,117,8,0.5144964191002179
39,659,281,116,7,0.5164926192951381
40,662,282,108,9,0.5181297831801156
41,653,285,109,10,0.5196068550954285
42,656,274,112,13,0.5147071118268642
43,654,277,117,5,0.518165730315112
44,663,269,107,13,0.5183458709126516
45,661,270,105,14,0.52349769849008
46,664,269,101,10,0.5224168549048427
47,659,269,98,16,0.52615864377976
48,656,263,102,20,0.5226851808756041
49,654,262,114,7,0.5215729652763724
50,655,247,114,19,0.5237660244608413
51,659,250,117,7,0.5252579407920622
52,663,239,113,16,0.5295163146775551
53,659,240,118,10,0.5325319874822195
54,664,232,113,16,0.531991565689601
55,659,234,116,12,0.5355933258772819
56,668,229,109,13,0.53394491872618
57,666,232,107,14,0.5402169938876085
58,665,235,104,14,0.5383513054295511
59,665,240,102,11,0.5374506024418535
60,662,239,98,17,0.5370903212467744
61,656,243,106,8,0.534897288151737
62,661,231,109,11,0.5330050142766749
63,661,232,102,16,0.5376950255220548
64,661,231,104,14,0.5368272609479142
65,660,231,102,16,0.5375812944151989
66,658,235,104,11,0.5368607320250408
67,662,227,105,13,0.5361066985577561
68,658,230,108,9,0.5397020696212455
69,662,229,106,6,0.5380101193209952
70,665,233,96,9,0.5414711552732455
71,657,241,87,15,0.5419479708193297
72,659,239,88,9,0.5354515281739838
73,657,234,92,12,0.5391461216442797
74,652,229,94,16,0.538345158868539
75,666,221,96,8,0.536504366668121
76,646,232,101,12,0.5475535246299282
77,656,221,103,10,0.5332170081098219
78,662,222,93,10,0.5415705249801427
79,652,225,99,8,0.5455719780569932
80,657,213,102,10,0.5402141562039164
81,660,207,102,13,0.5453918374594537
82,662,205,103,10,0.5476962867036143
83,655,206,109,10,0.5502361817026227
84,667,192,106,15,0.5459322592520723
85,657,201,112,9,0.554639429337828
86,668,197,101,10,0.5484168490937722
87,650,204,108,13,0.5561742578131806
88,667,185,108,13,0.5439507126791373
89,665,192,107,8,0.5579089345107661
90,660,196,111,5,0.556590968037009
91,665,198,98,9,0.553432107225611
92,664,201,91,13,0.5558047827666337
93,650,205,105,7,0.5541835173887779
94,665,191,93,16,0.5466842668703517
95,658,194,97,15,0.5570014528089705
96,651,193,106,13,0.5526848571821192
97,660,182,106,12,0.5492888734822015
98,663,182,103,10,0.5575418746015892
99,658,189,99,9,0.5601934562699062
100,655,185,98,14,0.5568253728802589
101,649,182,109,12,0.555564388697482
102,659,173,109,10,0.5528591221717055
103,665,173,102,10,0.5611064640298616
104,662,178,102,6,0.5649972802452438
105,677,176,83,12,0.5634876479732038
106,661,193,82,10,0.5719571595109062
107,663,186,80,15,0.5599533435141365
108,659,189,86,9,0.5620341721182652
109,666,186,80,8,0.5603826726594731
110,655,189,83,13,0.5661465280733681
111,661,182,84,10,0.5579717969412016
112,656,178,89,13,0.564196891275907
113,657,174,92,12,0.5615649478859525
114,660,175,94,5,0.5633302090385255
115,662,180,86,6,0.5665068092684471
116,657,182,88,5,0.5666571368563555
117,658,187,81,4,0.5639104624815011
118,658,182,79,8,0.5643153090883415
119,658,181,79,6,0.5652652603569421
120,659,170,75,18,0.5665801187054117
121,656,171,87,6,0.5675392582966532
122,662,164,79,14,0.568179792209655
123,656,170,83,9,0.5719929046926496
124,656,160,87,10,0.5683403483501481
125,657,160,89,7,0.5712723423024914
126,656,156,92,7,0.5724366470344295
127,660,155,87,8,0.5730610077197305
128,665,153,79,11,0.5758295714083279
129,655,163,80,9,0.5793282484263829
130,654,164,81,6,0.5718745309884485
131,658,155,77,12,0.5721404858267721
132,658,150,87,7,0.5759963469412759
133,654,149,91,7,0.5777977529166713
134,662,144,88,6,0.5757308268551563
135,677,127,81,12,0.582123188651619
136,676,135,79,5,0.5944593119258524
137,675,139,76,5,0.5941969038782191
138,653,156,75,10,0.5928380465479967
139,657,154,77,6,0.5751848826637462
140,658,153,77,6,0.5787923547581236
141,654,152,78,8,0.57960514668116
142,661,155,68,6,0.5774395331155908
143,650,160,67,11,0.5822427696471799
144,653,148,72,15,0.5740168617623396
145,660,143,73,8,0.5773559346948779
146,661,137,70,13,0.5850635821286096
147,659,136,73,11,0.5867132662316522
148,655,141,74,8,0.5865331256341125
149,658,137,76,7,0.5838993372820437
150,667,130,74,7,0.5867132662316522
151,676,124,71,6,0.5937275585725421
152,669,135,70,2,0.6010378371783696
153,666,137,57,15,0.5955692448767459
154,659,145,65,5,0.591225405126309
155,661,143,61,8,0.5873853022116499
156,664,145,58,6,0.5887640558406925
157,655,146,59,10,0.5906849833336903
158,657,139,62,12,0.5848633338460962
159,662,130,66,9,0.587043278690941
160,663,127,72,4,0.593248442521468
161,666,127,64,9,0.5956117612598046
162,666,130,61,7,0.5966354272245571
163,673,122,61,8,0.5970179229144548
164,676,124,58,5,0.6027701457447187
165,671,120,60,12,0.605155014081287
166,671,125,59,4,0.601408091781466
167,666,127,59,6,0.6030728137539997
168,652,134,61,10,0.5994265452085311
169,653,128,67,9,0.5887449275829794
170,662,122,68,4,0.5906470972086667
171,678,106,65,6,0.5986838090785989
172,681,101,62,10,0.6117348629965699
173,676,111,62,5,0.614106267229572
174,655,130,62,6,0.6100152364292538
175,657,126,64,6,0.5932349703661243
176,662,120,62,9,0.5952388333395209
177,657,118,67,10,0.5989871931963882
178,663,114,67,8,0.5962407676230991
179,661,118,65,7,0.6011706250433667
180,670,111,63,5,0.5996286054132823
181,664,115,60,8,0.6075747308597279
182,664,115,61,7,0.6030340219162156
183,662,120,60,4,0.6032141625137551
184,671,110,55,8,0.6018532158524792
185,669,113,53,6,0.6092424710960043
186,668,109,55,8,0.6086183677174246
187,673,108,51,7,0.6086183677174246
188,667,114,53,5,0.6124294423325983
189,659,120,51,8,0.6078978053272663
190,663,109,56,8,0.6014499505433833
191,663,116,52,5,0.6065403621329112
