,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,1070,75,0,9,0.82
2,715,389,15,33,0.773379193008199
3,574,512,55,8,0.5068035925383801
4,613,438,76,17,0.419183064344586
5,604,436,90,13,0.45029961984254174
6,625,380,111,24,0.44708530566693355
7,609,384,133,11,0.46585009178390396
8,634,333,147,21,0.45994829032607143
9,622,344,160,5,0.4799492382931076
10,631,307,171,16,0.475411815369064
11,629,309,175,11,0.48542568254308943
12,639,281,177,22,0.48509906077156156
13,647,283,177,10,0.4939447524979637
14,645,271,178,21,0.5001253602622082
15,654,277,167,15,0.4995924313194006
16,655,269,165,23,0.5045527500956661
17,648,279,171,13,0.505233678733822
18,649,263,180,14,0.5017745297820163
19,652,265,174,13,0.5057666076766297
20,648,255,180,18,0.5074759772435887
21,661,252,172,14,0.5067780071331814
22,646,252,181,18,0.5151591759198143
23,658,244,177,15,0.5069308539880442
24,660,235,180,15,0.5156798038597893
25,657,243,179,10,0.5190283986378416
26,667,228,177,15,0.5170814765700903
27,653,243,176,11,0.5245258146508346
28,654,226,176,25,0.515830824980996
29,664,226,180,10,0.5172445011287722
30,662,218,178,22,0.5254226484704406
31,654,224,186,14,0.5236410119573871
32,659,206,189,20,0.5200832603521092
33,663,211,186,13,0.5256035707677076
34,660,199,189,22,0.5282914200904644
35,678,205,175,9,0.5277584911476567
36,667,208,168,22,0.539351950289002
37,664,222,167,10,0.5308811433902731
38,662,208,165,24,0.5292712254299065
39,661,219,168,8,0.5289386743184251
40,657,205,165,28,0.5298515191139369
41,660,212,169,12,0.526795354828748
42,665,196,179,12,0.5304109823437385
43,654,207,180,11,0.5361866796531638
44,672,185,176,15,0.5283941416571709
45,673,197,165,8,0.54226150356337
46,663,195,164,15,0.5429356747211791
47,664,200,156,15,0.5376878658115085
48,672,189,154,17,0.5377592346786355
49,653,205,163,11,0.5444549801825678
50,660,182,165,21,0.532071962043627
51,665,178,175,9,0.5390786284595059
52,672,166,170,16,0.5449286709847432
53,664,176,169,14,0.5503971185574351
54,661,172,169,18,0.5446630119587524
55,677,166,163,11,0.5435971540731372
56,659,173,169,14,0.5556423971592191
57,666,171,161,14,0.5440466963163818
58,654,169,165,21,0.5490133384851154
59,659,159,167,16,0.5419474322576121
60,669,149,166,16,0.5491671692718894
61,659,156,167,15,0.556917243106128
62,663,142,179,11,0.550750591445324
63,679,139,162,13,0.5566945109204385
64,677,137,158,20,0.5666479279646776
65,671,146,162,10,0.5648172843691657
66,664,144,160,21,0.5621708701945999
67,662,146,166,13,0.5564884395801765
68,672,129,166,15,0.5568437255420483
69,677,127,161,14,0.5665148785067184
70,669,123,169,17,0.5707156547381309
71,681,118,161,12,0.5663941395849641
72,662,125,164,20,0.5767474400780201
73,657,128,170,14,0.5630189229471825
74,671,112,162,23,0.5610733946662042
75,674,118,159,17,0.5708493443552404
76,678,110,161,17,0.572641326502021
77,678,115,159,14,0.5769501563459558
78,672,119,157,14,0.5765948703840842
79,673,117,153,17,0.5732616262884437
80,682,110,153,13,0.5741764910839952
81,692,96,155,14,0.5820712925216828
82,703,85,153,14,0.5907378481014653
83,708,86,147,11,0.5999888348926693
84,714,72,148,15,0.6042431067250105
85,728,71,139,8,0.6105695796828743
86,748,52,134,11,0.6216056278451503
87,762,38,137,7,0.6373660878862468
88,785,28,127,4,0.6496874868484566
89,819,9,113,2,0.6663817916654807
90,848,1,94,0,0.6906652623490366
91,867,0,76,0,0.7079247718628598
92,879,1,63,0,0.7168953445271496
93,891,0,50,2,0.7216826700597392
94,903,0,40,0,0.7260962374022504
95,912,1,30,0,0.7308113301342786
96,918,1,24,0,0.7338423889900857
97,925,0,18,0,0.7359748272409959
98,930,0,11,2,0.7386395145834759
99,935,0,8,0,0.7400606585787757
100,937,0,6,0,0.7421923743500867
101,939,0,4,0,0.7429029462738301
102,938,1,4,0,0.7436135181975736
103,938,1,4,0,0.7430805892547659
104,938,0,4,1,0.7430805892547659
105,939,0,4,0,0.7430805892547659
106,939,1,3,0,0.7436135181975736
107,939,0,2,2,0.7434358752166378
108,939,0,3,1,0.7432582322357019
109,938,0,4,1,0.7434358752166378
110,939,0,3,0,0.7430805892547659
111,938,1,3,0,0.7436135181975736
112,938,0,4,0,0.7430805892547659
113,938,0,4,0,0.7432582322357019
114,938,0,4,0,0.7432582322357019
115,938,0,4,0,0.7432582322357019
116,938,0,4,0,0.7432582322357019
117,939,0,3,0,0.7432582322357019
118,940,1,1,0,0.7436135181975736
119,939,1,0,2,0.7437911611785094
120,938,2,2,0,0.7430805892547659
121,938,0,3,1,0.7429029462738301
122,938,0,4,0,0.7430805892547659
123,938,0,4,0,0.7432582322357019
124,939,0,3,0,0.7432582322357019
125,938,0,3,1,0.7436135181975736
126,939,0,2,0,0.7430805892547659
127,938,1,2,0,0.7436135181975736
128,939,1,1,0,0.7430805892547659
129,938,1,2,0,0.7434358752166378
130,938,0,2,1,0.7430805892547659
131,938,0,3,0,0.7430805892547659
132,939,0,2,0,0.7432582322357019
133,939,1,1,0,0.7436135181975736
134,938,2,1,0,0.7434358752166378
135,939,1,1,0,0.7429029462738301
136,939,2,0,0,0.7434358752166378
137,938,2,1,0,0.7432582322357019
138,938,0,3,0,0.7429029462738301
139,938,0,3,0,0.7432582322357019
140,938,0,3,0,0.7432582322357019
141,939,0,2,0,0.7432582322357019
142,938,1,2,0,0.7436135181975736
143,938,0,2,1,0.7430805892547659
144,939,0,1,0,0.7430805892547659
145,938,1,1,0,0.7436135181975736
146,939,1,0,0,0.7430805892547659
147,938,0,1,1,0.7434358752166378
148,938,0,2,0,0.7430805892547659
149,938,0,2,0,0.7432582322357019
150,938,0,2,0,0.7432582322357019
151,938,0,2,0,0.7432582322357019
152,939,0,1,0,0.7432582322357019
153,938,1,1,0,0.7436135181975736
154,938,1,1,0,0.7430805892547659
155,938,0,1,1,0.7430805892547659
156,938,0,1,0,0.7430805892547659
157,938,0,1,0,0.7432582322357019
158,939,0,0,0,0.7432582322357019
159,938,0,0,1,0.7436135181975736
160,938,0,1,0,0.7430805892547659
161,938,0,1,0,0.7432582322357019
162,938,0,1,0,0.7432582322357019
163,938,0,1,0,0.7432582322357019
164,938,0,1,0,0.7432582322357019
165,938,0,1,0,0.7432582322357019
166,938,0,1,0,0.7432582322357019
167,938,0,1,0,0.7432582322357019
168,938,0,1,0,0.7432582322357019
169,938,0,1,0,0.7432582322357019
170,938,0,1,0,0.7432582322357019
171,938,0,1,0,0.7432582322357019
172,939,0,0,0,0.7432582322357019
173,938,0,0,1,0.7436135181975736
174,938,0,1,0,0.7430805892547659
175,938,0,1,0,0.7432582322357019
176,939,0,0,0,0.7432582322357019
177,938,1,0,0,0.7436135181975736
178,938,1,0,0,0.7430805892547659
179,938,0,0,1,0.7430805892547659
180,938,0,1,0,0.7430805892547659
181,938,0,1,0,0.7432582322357019
182,938,0,1,0,0.7432582322357019
183,938,0,1,0,0.7432582322357019
184,938,0,1,0,0.7432582322357019
185,938,0,1,0,0.7432582322357019
186,938,0,1,0,0.7432582322357019
187,938,0,1,0,0.7432582322357019
188,938,0,1,0,0.7432582322357019
189,938,0,1,0,0.7432582322357019
190,938,0,1,0,0.7432582322357019
191,938,0,1,0,0.7432582322357019
192,939,0,0,0,0.7432582322357019
193,938,1,0,0,0.7436135181975736
194,938,1,0,0,0.7430805892547659
195,938,0,1,0,0.7430805892547659
196,938,0,1,0,0.7432582322357019
197,938,0,1,0,0.7432582322357019
198,938,0,1,0,0.7432582322357019
199,938,0,1,0,0.7432582322357019
200,938,0,1,0,0.7432582322357019
201,938,0,1,0,0.7432582322357019
202,939,0,0,0,0.7432582322357019
203,938,1,0,0,0.7436135181975736
204,938,0,1,0,0.7430805892547659
205,938,0,1,0,0.7432582322357019
206,938,0,1,0,0.7432582322357019
207,938,0,1,0,0.7432582322357019
208,938,0,1,0,0.7432582322357019
209,938,0,1,0,0.7432582322357019
210,939,0,0,0,0.7432582322357019
211,938,0,0,1,0.7436135181975736
212,938,0,1,0,0.7430805892547659
213,938,0,1,0,0.7432582322357019
214,938,0,1,0,0.7432582322357019
215,938,0,1,0,0.7432582322357019
216,938,0,1,0,0.7432582322357019
217,938,0,1,0,0.7432582322357019
218,938,0,1,0,0.7432582322357019
219,938,0,1,0,0.7432582322357019
220,939,0,0,0,0.7432582322357019
221,938,0,0,1,0.7436135181975736
222,938,0,1,0,0.7430805892547659
223,938,0,1,0,0.7432582322357019
224,938,0,1,0,0.7432582322357019
225,938,0,1,0,0.7432582322357019
226,938,0,1,0,0.7432582322357019
227,938,0,1,0,0.7432582322357019
228,938,0,1,0,0.7432582322357019
