,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,647,418,0,64,0.82
2,539,522,63,3,0.46625404802035264
3,576,421,89,41,0.40491356280443336
4,574,425,125,3,0.4343841720024807
5,603,334,162,27,0.439572927116747
6,608,329,184,3,0.46627901313092923
7,617,259,219,28,0.4743378042575539
8,620,257,244,1,0.48720214733571954
9,617,198,267,40,0.49413705765455895
10,624,194,302,2,0.49624380685184044
11,623,135,325,37,0.5074328111203017
12,609,153,355,1,0.5115747372765487
13,618,88,375,37,0.5080154875846885
14,620,93,401,4,0.5178524241718031
15,617,48,423,29,0.5239562832195044
16,615,63,434,5,0.526204948529642
17,621,31,445,20,0.5268208486200151
18,610,43,460,4,0.5329668014587776
19,609,17,473,18,0.5280944067582783
20,605,22,483,7,0.5297664653294228
21,607,13,489,7,0.5288319428864214
22,619,10,479,7,0.5316204477264068
23,617,12,472,14,0.5384140999530203
24,615,16,474,10,0.5357587632903635
25,608,13,479,15,0.5347390495039555
26,625,13,472,5,0.5308180560053996
27,624,11,464,16,0.5413046553980966
28,622,18,461,14,0.5391575318981089
29,611,17,472,15,0.5372248786779952
30,614,14,477,8,0.5316144262691254
31,619,14,472,7,0.5352487277948164
32,609,17,473,12,0.5381327617603691
33,612,14,479,6,0.5317234172648335
34,618,7,478,8,0.5348855745618668
35,616,8,472,14,0.5388590682262681
36,626,4,465,13,0.5367130401982362
37,622,13,462,11,0.5430609567891747
38,624,12,457,15,0.5397285449985239
39,638,18,444,8,0.5402137540266811
40,626,18,441,22,0.547647368281621
41,630,18,450,9,0.5390378242549276
42,628,21,445,13,0.5434672431743025
43,639,16,435,14,0.5411609847598359
44,641,20,428,15,0.5480768691686257
45,638,24,420,22,0.5482151260683945
46,637,24,426,17,0.5446491697296887
47,641,24,423,15,0.545034975215283
48,633,30,425,13,0.5476493352306722
49,643,24,420,14,0.5430606794445829
50,638,24,423,16,0.5492033020442808
51,638,22,424,17,0.5462177832871722
52,640,20,423,17,0.546399359903647
53,638,21,423,17,0.5479715703819549
54,643,20,425,11,0.5469023686636287
55,639,19,425,16,0.5507998102847546
56,645,19,419,16,0.5479715703819549
57,628,27,429,15,0.5511269155095497
58,636,26,424,13,0.5409532574586392
59,639,23,421,16,0.545673053437748
60,626,29,426,17,0.5472452639160559
61,630,16,437,15,0.5393436817987525
62,630,22,440,6,0.5441501391434315
63,632,14,439,12,0.5446948689928557
64,631,22,436,8,0.5462611030038783
65,629,19,433,15,0.5450123229626381
66,639,18,428,11,0.5434007856670101
67,636,18,427,14,0.5495474110839039
68,633,20,427,15,0.5475885625250413
69,638,17,423,17,0.5454704158329752
70,632,18,430,14,0.5482763747685807
71,633,14,436,11,0.54565199244945
72,629,20,435,10,0.547447098513053
73,633,20,429,12,0.5444453368391307
74,635,20,428,11,0.5461760621977296
75,631,21,425,17,0.5474069859085665
76,630,20,432,11,0.5440388638894751
77,634,10,429,19,0.5449467469718489
78,630,21,429,11,0.547569112496008
79,634,19,428,10,0.5450866024988812
80,631,15,429,15,0.5477316449191565
81,640,14,424,12,0.5461359495932432
82,641,17,418,14,0.5516044892422436
83,632,22,418,18,0.5512255834465698
84,629,22,424,13,0.5448454632488866
85,634,16,425,13,0.5445017600449704
86,640,15,418,15,0.5482216896459535
87,631,22,421,14,0.5512102479888913
88,635,19,420,13,0.5453711489049846
89,631,24,420,11,0.5483688615451713
90,627,22,428,8,0.5458790128497992
91,639,21,416,9,0.5448454632488866
92,635,23,408,18,0.5511808334419476
93,642,20,410,12,0.547230897884125
94,633,26,411,13,0.5525796782350378
95,636,24,412,11,0.5467019205974252
96,637,19,410,17,0.5490164115013844
97,640,23,408,12,0.5493650672771999
98,639,32,403,9,0.5511398715434928
99,633,28,406,16,0.5495189129463153
100,632,28,413,10,0.5457940375150513
101,630,20,415,18,0.5463549357714502
102,633,17,420,11,0.5452990553865074
103,635,21,412,13,0.5490313285911942
104,634,19,415,13,0.5490019140442504
105,630,26,415,9,0.5488348348849097
106,634,21,413,12,0.5463387673644756
107,645,21,402,12,0.5488203374277756
108,635,29,402,14,0.5546809530817856
109,629,25,412,14,0.5475352245547408
110,635,18,408,17,0.5450838994561269
111,627,20,417,13,0.5493241053787452
112,628,10,424,15,0.5456124608985766
113,629,14,424,10,0.5475940511170746
114,629,12,423,12,0.5483050221252951
115,627,13,423,13,0.5484716816519601
116,632,9,427,8,0.5470493212676503
117,638,15,412,10,0.5513346791110628
118,627,15,417,16,0.5532483688121951
119,635,17,417,6,0.5463076793440729
120,634,15,411,15,0.5520106151354982
121,634,20,406,14,0.5502068019654958
122,630,20,407,17,0.5496501191213263
123,631,17,410,15,0.5469768403156687
124,648,11,401,13,0.5485849926725932
125,632,25,402,14,0.5591465282287708
126,635,20,407,10,0.5478463059513239
127,634,17,406,15,0.5512510260309728
128,650,16,394,11,0.5503538064907776
129,632,22,399,17,0.5600373428234717
130,623,22,408,16,0.5483564637095553
131,625,14,420,10,0.5439177687829572
132,623,11,421,14,0.547521570165093
133,627,15,423,4,0.5462782647971292
134,623,16,420,10,0.5494928757549669
135,624,11,424,10,0.5460966881806544
136,632,12,420,5,0.5475352245547409
137,628,20,408,13,0.5525220623462961
138,640,11,405,13,0.5474831527183743
139,637,21,401,9,0.5555392301292261
140,632,20,402,14,0.5530119358813267
141,635,20,400,13,0.5496066053200861
142,636,24,398,9,0.5513942851157514
143,638,18,387,24,0.5521040527989528
144,633,25,395,13,0.5515445445667814
145,628,23,399,14,0.5497600955674786
146,625,22,403,13,0.5476092625388638
147,634,14,402,13,0.5465406975448076
148,636,21,394,11,0.5528155808821047
149,634,21,395,12,0.553159889892285
150,635,22,395,9,0.5519009719859184
151,629,23,392,17,0.5529783132758103
152,628,19,401,13,0.5481174172228594
153,637,14,394,15,0.5490337891015795
154,628,16,398,18,0.5545976776725415
155,631,20,401,8,0.5488437236887584
156,630,17,396,15,0.5515445445667814
157,632,14,398,14,0.5506299356705951
158,623,10,408,17,0.552433583426386
159,634,10,408,5,0.5477810416557448
160,631,15,398,13,0.5560502906043396
161,642,18,387,8,0.5520704301934365
162,631,18,383,22,0.5587539987267548
163,630,24,392,8,0.5504214154936221
164,623,14,396,19,0.5513337915712619
165,632,11,404,4,0.5477314356208115
