,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,554,538,0,27,0.82
2,514,545,40,19,0.406158038233885
3,516,516,73,13,0.38701949842913796
4,510,494,99,14,0.39439361306596943
5,513,467,121,16,0.3954709758576516
6,528,424,149,14,0.4014922419501389
7,533,397,174,11,0.4172150250186549
8,552,358,189,15,0.42514090744551863
9,563,335,203,13,0.4409760431380967
10,547,333,217,16,0.45098983290883415
11,533,332,239,9,0.4430393630477397
12,551,301,245,15,0.43765634539712317
13,537,308,256,11,0.45117810233769323
14,556,280,269,5,0.44375990311482955
15,544,280,276,9,0.45958025452910223
16,564,248,290,6,0.4530570552133309
17,545,262,289,12,0.46948910906768415
18,566,232,298,9,0.45642217717635386
19,545,245,307,8,0.47326432752750003
20,570,212,311,12,0.46064765865623225
21,555,222,318,9,0.478378648863567
22,550,217,327,10,0.46975204012298627
23,548,215,332,9,0.46800742164259646
24,565,194,334,11,0.46756816609878477
25,553,199,341,9,0.4794931032200827
26,572,184,333,12,0.47323282653942955
27,565,189,339,8,0.48505214471431496
28,572,181,337,11,0.48135897498317504
29,563,180,352,5,0.48578494185461873
30,567,181,337,15,0.48269082616246806
31,561,183,351,5,0.482678116539504
32,570,179,342,9,0.4811418967857664
33,580,179,335,6,0.485648946882973
34,559,194,337,10,0.4912372677858484
35,567,192,332,8,0.47721263907413536
36,561,194,332,12,0.48208034312258435
37,569,188,330,11,0.47797741854512277
38,574,184,335,4,0.48340335114863126
39,558,201,330,8,0.4880733847758007
40,575,182,327,13,0.4761955160887154
41,570,196,326,5,0.4872956860579183
42,562,205,321,9,0.48367631959651497
43,566,202,317,11,0.47727945315311116
44,568,194,326,8,0.4796033704754663
45,568,195,324,8,0.48262367551594815
46,581,185,318,11,0.4825771238860591
47,578,193,316,6,0.4904293443047592
48,563,206,315,9,0.4886395575622855
49,576,191,314,12,0.4781377761948586
50,571,196,314,12,0.4868929979693929
51,566,205,320,2,0.48344850107132314
52,577,200,308,8,0.48111152960545145
53,570,208,307,8,0.4864837129585593
54,584,195,304,9,0.4814782105130661
55,574,195,311,12,0.4909161208903837
56,581,194,312,5,0.4852874293858646
57,578,203,305,6,0.49030478113801057
58,578,198,310,6,0.486948557888316
59,567,211,308,6,0.4878645543136958
60,581,200,301,9,0.4799202154053372
61,592,194,296,8,0.4886151552212318
62,594,194,295,7,0.4956636588650049
63,589,196,293,12,0.4968739252304919
64,599,189,298,4,0.4930265572524872
65,592,188,302,8,0.5009135419145757
66,593,193,294,9,0.4967628545754607
67,597,196,285,11,0.496324327375264
68,589,199,288,13,0.4974668179953032
69,591,196,294,8,0.49243963906902644
70,563,218,295,13,0.4949308617247011
71,592,186,300,10,0.4757525266156674
72,576,210,296,6,0.4970571245155679
73,577,206,292,13,0.4852163785912668
74,577,206,302,3,0.4851752011558837
75,562,214,306,6,0.48700719400664333
76,566,205,307,9,0.477401320181351
77,566,205,308,7,0.48065594339970813
78,565,208,297,15,0.4811613071066706
79,559,217,303,5,0.4787797164006831
80,557,215,303,9,0.47607303041874205
81,576,209,296,3,0.47469955462779284
82,563,218,294,9,0.4865193380485607
83,574,196,300,14,0.4771751569832649
84,575,196,305,8,0.4858671659450924
85,562,210,304,8,0.4874754733462496
86,557,209,308,10,0.4783189210891962
