,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,1099,17,0,7,0.82
2,906,190,10,16,0.806856598483987
3,577,478,36,29,0.6690648168338105
4,537,493,74,13,0.4278679922132673
5,593,407,93,20,0.4087740428462901
6,584,399,116,12,0.4514297208907946
7,600,361,125,20,0.45009795963323956
8,593,355,137,15,0.46436546425341213
9,606,321,146,23,0.4636739453536278
10,621,310,158,6,0.4756606978522375
11,627,293,152,19,0.4886931661875986
12,642,288,137,21,0.4931919347599078
13,637,287,141,19,0.5021579663876055
14,629,290,150,13,0.5007131738569975
15,643,280,139,17,0.49734707219859714
16,635,283,140,19,0.5064067157741201
17,646,280,131,18,0.5015522366676622
18,627,289,145,10,0.5085304384627345
19,620,283,149,17,0.4988422303045229
20,641,263,148,15,0.4952691962352146
21,631,270,150,14,0.5108815414676583
22,641,257,147,15,0.5047425023904921
23,635,259,142,21,0.5132190589541843
24,639,249,150,17,0.5090330175544384
25,635,243,156,17,0.5141233770642047
26,642,235,157,13,0.51375828356465
27,643,231,148,23,0.5205174648460101
28,647,229,148,15,0.5203461913626535
29,660,224,127,22,0.5255264737008943
30,639,239,135,17,0.5336438964887221
31,643,232,138,16,0.5206072987950987
32,643,233,138,13,0.5244961569681071
33,641,228,140,16,0.5252519902931454
34,630,229,147,18,0.5248868967935907
35,637,212,153,18,0.5183894534352099
36,644,208,150,15,0.526178301380902
37,648,209,143,15,0.5320009757407257
38,644,211,145,13,0.5344970471191531
39,643,215,139,13,0.5326285084852488
40,641,208,138,22,0.5319413926222698
41,653,207,130,15,0.5306417684118089
42,646,219,125,13,0.5398162753576445
43,645,211,125,20,0.534378930349342
44,641,214,130,11,0.5344065535057008
45,635,205,133,20,0.5342521662025506
46,643,195,136,15,0.5314310944127774
47,642,194,134,17,0.5396412150229684
48,652,184,126,22,0.5393097004667444
49,643,192,130,18,0.5467331324347651
50,645,185,130,22,0.5409461975388652
51,638,186,139,14,0.5428839535294874
52,644,170,151,11,0.541165620844797
53,646,167,141,18,0.5483760531827615
54,642,169,147,12,0.5497276502346288
55,644,162,145,16,0.5485446894521203
56,646,155,147,19,0.5509586676154029
57,650,155,142,18,0.5528774437423141
58,648,164,141,10,0.5559091354618757
59,649,153,143,17,0.5549964017129887
60,649,151,142,18,0.5565591375679518
61,654,143,141,18,0.5572114094666949
62,668,138,133,14,0.5626391342448762
63,670,135,124,22,0.5735644204841847
64,655,156,128,10,0.574386908157066
65,645,145,128,28,0.5640340028546236
66,660,135,139,9,0.5574035597252761
67,654,145,120,21,0.5726054497555156
68,659,140,123,17,0.565647593389538
69,663,137,120,17,0.5706235278993885
70,670,135,118,12,0.5741590076469916
71,663,134,118,17,0.580320323604487
72,655,141,117,15,0.5759945277528976
73,670,126,118,14,0.5711296595359724
74,663,131,120,14,0.5834382534133747
75,664,133,111,20,0.5781297626071584
76,639,148,119,18,0.5772957934588963
77,657,137,115,14,0.5604210545002131
78,662,131,116,9,0.5745831365944118
79,656,131,112,14,0.5810478647410675
80,670,118,115,10,0.577679137765877
81,670,122,105,15,0.5896541868852588
82,676,116,101,16,0.588283391652591
83,674,120,98,13,0.5938552908788642
84,685,105,96,17,0.5934956550982372
85,680,99,110,10,0.6031498522027001
86,675,102,112,7,0.6034163032197923
87,677,106,97,15,0.601029350629253
88,653,118,102,20,0.6004116509560395
89,649,117,104,18,0.582439840894519
90,655,113,109,9,0.5818005572092637
91,653,112,103,16,0.5885668928542478
92,656,103,105,17,0.5867414253564741
93,672,85,109,9,0.5909653949211052
94,702,59,102,10,0.6077617319620038
95,698,68,100,6,0.6323679421847648
96,709,56,95,10,0.6291510889018918
97,725,40,94,9,0.6382521328700445
98,735,33,93,4,0.6520092873827908
99,773,7,84,0,0.6610829173175247
100,795,3,65,1,0.6879575740467972
101,820,2,41,1,0.6987301701271198
102,837,1,25,1,0.708793090180183
103,842,2,19,0,0.7152179772510149
104,849,1,13,0,0.7170436288730265
105,853,2,7,1,0.7197818343711125
106,857,1,4,1,0.7208771148708815
107,858,1,4,0,0.7225200356188779
108,858,1,4,0,0.7230676758682101
109,859,1,3,0,0.7230676758682101
110,860,1,1,0,0.7234327693677649
111,858,1,1,1,0.7237978628673196
112,858,1,2,0,0.7228851291184327
113,859,0,1,1,0.7230676758682101
114,858,1,2,0,0.7234327693677649
115,858,1,2,0,0.7230676758682101
116,858,1,2,0,0.7230676758682101
117,859,0,2,0,0.7230676758682101
118,858,0,2,1,0.7236153161175423
119,858,0,3,0,0.7230676758682101
120,858,0,3,0,0.7232502226179875
121,859,0,2,0,0.7232502226179875
122,858,1,2,0,0.7236153161175423
123,858,0,3,0,0.7230676758682101
124,860,0,1,0,0.7232502226179875
125,859,2,0,0,0.723980409617097
126,858,3,0,0,0.7232502226179875
127,858,3,0,0,0.7227025823686554
128,858,3,0,0,0.7227025823686554
129,858,2,1,0,0.7227025823686554
130,858,2,1,0,0.7228851291184327
131,858,1,1,1,0.7228851291184327
132,858,1,2,0,0.7228851291184327
133,858,1,2,0,0.7230676758682101
