,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,797,315,0,37,0.82
2,544,557,37,7,0.5652437569294759
3,496,573,55,20,0.39769253266024224
4,503,564,67,8,0.3701990512790418
5,501,538,80,20,0.3773971557502792
6,509,533,91,4,0.37928840754748405
7,549,475,95,16,0.38697353706812687
8,552,477,97,8,0.4142743611706339
9,572,439,100,18,0.41689840405787565
10,575,443,105,6,0.43215128737723574
11,598,411,98,18,0.4350357407485717
12,586,432,99,7,0.4504149640589039
13,595,408,104,16,0.44285311875033145
14,594,417,106,4,0.4500989702886593
15,602,392,111,12,0.450414964058904
16,605,402,103,5,0.4579792666674677
17,602,394,100,15,0.45922732124809496
18,600,415,88,6,0.4579435780091195
19,594,409,84,21,0.4550889217863172
20,583,428,81,11,0.4506276765303482
21,585,407,89,19,0.4442505245273495
22,594,407,94,3,0.4479879698876592
23,606,378,93,17,0.4556336063866482
24,602,391,98,3,0.4649650600631404
25,607,367,104,16,0.4631142193002401
26,616,378,92,5,0.46761428021907653
27,616,366,85,21,0.4726715300531144
28,602,391,85,6,0.47242781190433825
29,604,369,85,21,0.4640948147472977
30,587,387,96,7,0.46714063362143465
31,614,343,95,21,0.4580619744202296
32,605,362,93,9,0.4778945902372835
33,611,336,96,23,0.4726275287290634
34,602,359,95,6,0.47836870121199065
35,611,330,98,17,0.4732720618463982
36,610,343,96,4,0.48216953493169085
37,610,330,94,14,0.48214963838372915
38,606,339,93,9,0.48353458950757555
39,602,325,100,19,0.4808825081430134
40,622,325,92,7,0.4796615532716034
41,595,328,101,17,0.4923938441848739
42,606,327,97,8,0.476649213130189
43,616,307,92,19,0.4847467112373452
44,607,324,93,9,0.49239384562219696
45,614,298,96,22,0.4865096717413512
46,621,307,99,3,0.4931110994728125
47,625,291,94,16,0.4986688866162497
48,621,309,86,6,0.5021172272900218
49,632,290,78,20,0.49926257106721933
50,608,318,86,6,0.5065587381140433
51,621,286,85,24,0.4913486142878383
52,623,297,83,8,0.5012887241398923
53,620,280,88,18,0.5042393299330163
54,607,298,91,8,0.5048063525855255
55,625,264,94,19,0.49662681530756875
56,621,284,88,7,0.511039807595158
57,621,265,90,21,0.5077876755706274
58,621,279,87,8,0.5092767171323059
59,617,259,97,20,0.5094987735617085
60,613,267,107,6,0.5090983011183808
61,620,241,109,22,0.507946515274034
62,632,251,101,7,0.513826406959967
63,624,239,101,22,0.5216661392494945
64,624,248,107,5,0.5176533980011938
65,627,230,101,21,0.5194954346289379
66,634,239,96,5,0.5226023296013645
67,630,229,94,20,0.5289313844718437
68,620,242,105,3,0.5259592507377581
69,637,220,90,21,0.5216001127136048
70,614,245,100,5,0.532524151471984
71,630,220,97,14,0.5185670404768773
72,627,238,90,5,0.5312752393745079
73,626,225,87,20,0.5281536850023415
74,622,236,90,8,0.5276624091808967
75,624,218,85,26,0.5259692577869132
76,627,224,94,5,0.5277975539926033
77,630,202,99,17,0.5328996431368794
78,620,217,103,4,0.5368986429612482
79,632,193,102,12,0.531601903459383
80,630,208,97,4,0.5426754331857403
81,628,194,91,22,0.5402415538683767
82,627,204,91,8,0.5392855289211624
83,623,188,99,20,0.5405914721056624
