,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1164,0,0,0,0.82
1,670,476,0,18,0.82
2,402,712,28,22,0.46825133762542576
3,365,732,57,9,0.3015093417413829
4,339,726,82,15,0.2843311664792216
5,398,649,103,12,0.27326312541825837
6,383,636,131,12,0.3127898166731557
7,469,535,148,10,0.30856266142913485
8,464,518,166,14,0.36458212726074135
9,532,431,184,13,0.36463284943980945
10,522,419,203,16,0.41124375326387075
11,564,357,228,9,0.40821754898070495
12,550,359,238,11,0.4401369168451697
13,574,320,254,9,0.43286650035871865
14,572,306,270,9,0.451496088054332
15,578,290,278,10,0.4530147435572761
16,572,274,293,17,0.45862347569994716
17,593,251,309,2,0.4573626683140121
18,590,244,313,7,0.4741868822955991
19,598,226,319,11,0.4732281202680356
20,582,230,333,8,0.47953580515661837
21,593,211,342,7,0.4718187876105024
22,585,209,347,12,0.4806064283855188
23,605,191,350,6,0.47624532554819454
24,595,187,362,7,0.4902209781607141
25,606,172,368,5,0.4860521281806733
26,605,163,372,11,0.4943599517724988
27,608,159,377,7,0.49440371446480963
28,622,152,373,4,0.4972673317776061
29,625,142,376,8,0.5058540818342714
30,627,133,379,11,0.5083815136144656
31,644,128,373,5,0.5105596315957605
32,627,144,375,4,0.5209040708418919
33,629,138,379,4,0.5098551642418085
34,630,138,374,7,0.5118959344780523
35,642,137,366,4,0.5120007372299901
36,646,139,359,5,0.5186456548446545
37,645,143,354,7,0.5201083682200767
38,645,149,350,4,0.5185533818033385
39,648,150,342,8,0.518171082996709
40,644,154,342,7,0.5187874474090457
41,655,149,336,7,0.5164099146118293
42,643,158,339,7,0.522794842727582
43,642,159,337,9,0.515207161872067
44,659,149,335,3,0.514180872948455
45,658,148,334,5,0.5256633580976041
46,655,150,333,7,0.5251350075821402
47,669,150,321,5,0.5229196840765727
48,651,178,309,7,0.5303509351923218
49,650,175,311,9,0.5159790008556663
50,652,173,313,7,0.5156536616328957
51,661,170,308,5,0.5173613987747407
52,661,165,305,12,0.5229277977019436
53,670,160,309,3,0.5227291504371043
54,665,164,305,8,0.5299213332963353
55,657,164,311,10,0.5257921861116539
56,673,148,311,9,0.5213889150544397
57,670,156,309,6,0.5326679474426398
58,680,156,301,4,0.5302551772312947
59,675,159,300,7,0.5357282824124651
60,674,158,305,4,0.532106284384707
61,662,168,298,13,0.5322988636189345
62,666,163,308,4,0.5228399054197106
63,665,159,308,9,0.5273370377567732
64,661,159,314,7,0.5266524815840744
65,656,166,315,4,0.5249747220825022
66,667,154,311,8,0.5217411487314156
67,667,156,311,4,0.5288834040641547
68,660,166,303,9,0.5295507098773428
69,662,168,303,5,0.5233472155075546
70,659,169,303,7,0.5247151963607066
71,662,162,305,8,0.5226637885812226
72,664,165,304,4,0.5253997525334055
73,660,172,300,4,0.526593885163811
74,664,167,300,5,0.5234823784912909
75,664,165,297,10,0.5262228796880879
76,671,163,292,8,0.5256945291726239
77,668,159,294,11,0.5302980667758862
78,667,162,293,10,0.529256658011437
79,659,163,302,7,0.5283917572764961
80,659,161,305,6,0.5248139449801841
81,669,153,303,6,0.525342295495648
82,663,161,301,5,0.5318682183972077
83,664,161,300,5,0.5277198258182473
84,666,161,298,5,0.5282317139379715
85,669,157,299,4,0.529256658011437
86,673,149,297,9,0.531839600181787
87,673,158,292,4,0.5345928708971934
88,669,163,289,6,0.534052800809413
89,675,165,279,7,0.5307558641499185
90,672,166,283,5,0.5334917128711826
91,675,169,273,9,0.5321155155860452
92,670,181,267,8,0.5324350118402548
93,659,189,267,10,0.5279125522129113
94,659,191,267,7,0.5206586898829887
95,653,190,272,9,0.5209948500600011
96,650,191,275,8,0.5177508816986487
97,660,185,275,4,0.5162221444157995
98,655,185,272,12,0.5230925686643579
99,658,181,275,10,0.5191241876339335
100,664,186,269,5,0.5217153909139166
101,657,191,267,9,0.5247949266422681
102,657,193,268,5,0.5196184512478006
103,659,194,265,5,0.5201303393675248
104,657,191,268,7,0.5209791666025022
105,660,181,274,7,0.5201303393675248
106,658,181,274,8,0.5235907269882729
107,659,175,278,9,0.5225489258824154
108,658,177,281,5,0.5239429606652489
109,659,173,278,11,0.5237817437518312
110,653,174,279,15,0.5239429606652489
111,661,166,287,7,0.5199875350715056
112,658,167,288,8,0.5269083287041237
113,660,169,288,4,0.525014561621247
114,650,172,293,6,0.5263940899726025
115,655,172,289,5,0.5203926342759683
116,663,169,284,5,0.5231243256218203
117,662,167,282,9,0.527761877895623
118,653,176,282,9,0.5270574105416711
119,664,170,277,9,0.5208512691172164
120,654,182,282,2,0.5275603185359354
121,642,182,288,8,0.5215392740754285
122,651,168,294,7,0.514365256744668
