,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,768,326,0,51,0.82
2,549,537,53,4,0.5457554109047248
3,529,508,79,27,0.40450269694034335
4,551,480,106,4,0.3961082712602388
5,577,408,130,25,0.41589799139387584
6,584,399,153,3,0.437652515556889
7,586,347,176,28,0.44673099411007205
8,603,332,197,5,0.45279919475513586
9,611,282,221,23,0.46794608331349474
10,606,286,239,3,0.47763318949566175
11,617,234,258,24,0.47843218210091526
12,614,239,274,6,0.4895924734034076
13,625,189,295,23,0.4904234704552241
14,624,193,309,4,0.5019780427247065
15,627,147,334,22,0.5044500634394885
16,641,144,341,3,0.5109730177055085
17,656,91,355,27,0.5221510019439507
18,667,84,376,2,0.535022988638018
19,690,34,380,25,0.5464389057916931
20,711,19,394,5,0.5633205985067578
21,728,1,389,11,0.5807832376328331
22,745,0,380,2,0.5921406934505699
23,774,0,349,3,0.6036692192987049
24,787,1,335,3,0.6200057116803159
25,803,0,322,1,0.6272840940182399
26,806,0,311,9,0.6371241358913465
27,813,1,311,1,0.6374515932694266
28,822,0,299,5,0.6428301091368053
29,841,3,280,1,0.6476362203347199
30,858,0,265,2,0.6594886143963882
31,874,0,248,3,0.6702401448924759
32,887,5,227,6,0.6799746972977355
33,886,11,213,14,0.6866819445442535
34,881,25,206,12,0.6838173157232927
35,774,115,205,30,0.6785299238554386
36,693,195,221,14,0.5950074338838723
37,647,221,235,19,0.5390909803063108
38,643,215,250,13,0.5096447505338756
39,649,193,261,16,0.5098946674995681
40,645,189,278,7,0.5166958528836009
41,654,167,276,21,0.5169624988601954
42,648,164,294,10,0.5232005626822986
43,656,142,304,13,0.5229207487827298
44,661,132,311,11,0.5306312828993781
45,673,110,317,14,0.5353864427019787
46,668,106,324,16,0.5452555226092249
47,663,89,348,13,0.5429801281997187
48,675,77,350,11,0.5441035697339657
49,697,38,360,16,0.5529280099938465
50,713,13,370,14,0.5711214951695912
51,731,1,375,3,0.584838057131234
52,739,2,363,5,0.5988906184497242
53,753,3,350,3,0.6030229123715797
54,767,0,338,3,0.6111046456695055
55,778,0,325,5,0.6198645613564294
56,796,0,311,1,0.625875479510655
57,813,1,288,5,0.6371552396303379
58,819,0,281,7,0.6466423986506586
59,834,0,272,1,0.6500825633483314
60,842,0,261,4,0.6602884811503908
61,852,1,250,4,0.6646690997357525
62,858,0,242,7,0.6706814864434563
63,876,2,225,4,0.6740606854377782
64,890,3,210,2,0.6855421908516705
65,906,1,191,7,0.6951446229085834
66,923,0,178,4,0.7047994684105644
67,933,0,168,4,0.7163477261105237
68,944,5,150,6,0.722690214834821
69,939,8,138,19,0.728358583902635
70,941,9,142,10,0.7226274765767869
71,874,60,138,28,0.7258520336842944
72,691,229,159,21,0.6715150998701076
73,646,262,173,19,0.5347947748142173
74,644,258,183,13,0.5053078400818913
75,625,253,205,14,0.5063820758897516
76,634,229,221,12,0.49740264025060776
77,641,206,228,19,0.5068712202021735
78,637,196,252,8,0.5137081237292607
79,638,178,264,13,0.5155434276655274
80,639,158,281,14,0.5183926797890198
81,648,133,294,17,0.5224810494934529
82,670,101,302,18,0.5311414282627374
83,673,84,315,18,0.5485561251469987
84,677,66,330,15,0.5533911389117357
85,695,34,345,12,0.5596725548201498
86,700,17,354,14,0.5761364427949176
87,706,8,361,10,0.5817754213884138
88,717,6,359,3,0.5874321031658815
89,727,3,351,4,0.5951937339716491
90,746,2,336,1,0.6011965537027661
91,759,0,321,4,0.6127819106121264
92,778,0,306,0,0.6203772599454714
93,800,0,282,2,0.6323009072184325
94,811,0,267,6,0.6451654702915847
95,830,2,248,3,0.6511574767835785
96,833,3,242,5,0.6633315476943936
97,844,1,234,4,0.6646637578018894
98,859,0,220,3,0.6720883035320464
99,862,5,209,6,0.6821881520730338
100,868,2,206,6,0.6826584937281321
101,877,3,198,4,0.6870075804285162
102,890,0,187,5,0.6929172789739794
103,911,1,166,4,0.7015645243135891
104,912,3,160,7,0.7149074172299916
105,924,1,155,2,0.7146437814591425
106,933,2,142,5,0.72342868431815
107,946,0,132,4,0.7282854106379005
108,954,1,123,4,0.7367074097103481
109,955,4,118,5,0.7412540495948455
110,948,10,114,10,0.7411205558709751
111,939,12,119,10,0.7350343738104883
112,808,112,125,35,0.729762813211601
113,657,259,147,16,0.6250935662716373
114,633,256,171,16,0.5157928177405031
115,639,242,184,10,0.5040960692341051
116,638,217,197,22,0.5110174770517262
117,640,205,218,10,0.5129869093661367
118,641,177,233,22,0.5185173457119135
119,639,164,260,9,0.521913362770598
120,653,119,277,23,0.5256789177643153
121,656,103,303,7,0.5387085390893571
122,664,70,316,19,0.5465958442690891
123,686,48,325,10,0.5546910665230661
124,712,11,332,12,0.5723198468163176
125,726,1,334,6,0.5935900428846868
126,736,1,327,3,0.6044671814437658
127,751,0,311,5,0.6107915981212031
128,761,1,303,2,0.619395115300491
129,769,0,290,8,0.6256764530699609
130,781,0,285,1,0.6295591715971338
131,787,3,274,3,0.6380443482099805
132,799,1,262,3,0.6407939832346127
133,804,1,253,7,0.6490133259223992
134,823,0,239,2,0.6513844448823339
135,832,0,230,2,0.6645659533648511
136,838,2,216,8,0.6702298267342394
137,854,0,208,2,0.6725893356779679
138,862,1,194,7,0.6841818262430894
139,884,0,175,5,0.6882052561754546
140,892,1,162,9,0.7027586502970361
141,908,0,153,3,0.7069347563195372
142,920,1,139,4,0.7182282434315204
143,919,9,129,7,0.7252569246357072
144,908,7,131,17,0.7226781318098231
145,915,3,135,8,0.7147315128087468
146,894,18,132,17,0.7218884931453471
