,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1170,0,0,0,0.82
1,1090,52,0,28,0.82
2,599,516,33,20,0.7765757881324298
3,411,676,64,16,0.4253441774278127
4,467,594,92,13,0.3127942303944504
5,406,629,114,16,0.3524322319594701
6,514,498,136,16,0.3190231712822796
7,495,489,164,16,0.3900977264583933
8,556,406,186,13,0.38305694797710843
9,540,401,207,13,0.4264312245835797
10,580,341,226,13,0.4198776644261714
11,566,334,245,13,0.44921019697153547
12,590,291,263,14,0.44407975617040407
13,576,280,281,20,0.4627904451060103
14,594,243,299,20,0.45714762248430235
15,585,232,326,13,0.4723116702267499
16,600,204,336,16,0.4711747153572993
17,596,189,358,12,0.48271940762826426
18,605,168,367,14,0.48425994796295124
19,599,152,391,12,0.4920426043637945
20,606,133,403,11,0.49231047250642224
21,605,116,419,12,0.49931469428116615
22,617,88,430,16,0.5017676857341575
23,634,57,445,15,0.5119209153991265
24,664,19,456,10,0.5258452070062033
25,688,0,460,1,0.5485999135581475
26,695,0,453,1,0.5656913492341661
27,718,0,431,0,0.5692874208810119
28,732,0,416,1,0.5814188941884392
29,753,0,395,1,0.5886313658512156
30,768,0,381,0,0.5998771629884063
31,786,0,362,1,0.60821086669795
32,796,0,352,1,0.6179698896160681
33,812,0,335,1,0.6235587353436942
34,824,0,322,2,0.6328265685547819
35,835,0,313,0,0.6395309187081113
36,852,0,295,1,0.6462537491636626
37,871,0,276,1,0.6560510253152264
38,891,0,257,0,0.6673719252940954
39,902,0,244,2,0.6796527113876709
40,924,0,224,0,0.6860352644019596
41,943,0,205,0,0.6999824815813164
42,961,0,185,2,0.7118186548556065
43,936,27,170,15,0.7226944343563415
44,741,205,168,34,0.7000931272233767
45,626,319,191,11,0.5519101356306683
46,618,299,208,21,0.47727285124592234
47,629,285,226,4,0.475247522377565
48,622,265,238,18,0.48635559968596875
49,630,249,256,7,0.48410618457925564
50,637,220,266,18,0.49291643726826134
51,637,217,276,11,0.49968050678760856
52,627,198,291,25,0.5014326435397453
53,641,186,306,8,0.49736129771179616
54,639,170,311,21,0.5093785080423971
55,629,170,330,12,0.5089091528142966
56,630,142,355,13,0.505531821883646
57,640,129,365,6,0.5109002786867983
58,656,100,362,22,0.5193656875295767
59,662,98,367,11,0.5296546022902067
60,653,80,382,22,0.5352721037782103
61,667,64,396,10,0.5321075937431982
62,700,14,407,15,0.5441003671757407
63,724,1,410,1,0.5691641817898374
64,740,0,394,2,0.5865599962992509
65,747,0,389,0,0.595146393757637
66,765,0,371,0,0.5992907856976095
67,774,0,361,1,0.609154598567233
68,781,0,355,0,0.6139709491108137
69,794,0,340,2,0.6180565745051132
70,807,2,327,0,0.625034536604843
71,824,0,312,0,0.6324501738154589
72,840,0,295,1,0.6426310704701776
73,855,0,280,1,0.6518458971100982
74,861,1,274,0,0.6607684455123388
75,871,0,264,1,0.6643689033909197
76,885,0,251,0,0.6704080340442742
77,894,0,242,0,0.6791140066959306
78,905,0,231,0,0.6846407254092144
79,924,0,212,0,0.6914348663368863
80,937,0,199,0,0.7032469733772228
81,952,0,183,1,0.7113580508040847
82,963,0,172,1,0.7205309533776969
83,979,0,157,0,0.7273488452362683
84,997,0,136,3,0.7373219943285017
85,1004,0,131,1,0.7475295907502245
86,1019,0,117,0,0.7519336605701595
87,1035,0,100,1,0.7604882740240574
88,1044,0,92,0,0.7686688881474125
89,1056,0,79,1,0.7732268970353073
90,1060,0,74,2,0.7785031385597802
91,1074,0,62,0,0.7800440228439944
92,1078,0,51,7,0.7860305197730728
93,1090,0,46,0,0.7863218807372478
94,1093,0,43,0,0.7919290929401183
95,1096,0,40,0,0.7929967037348723
96,1103,0,32,1,0.7940579871633366
97,1104,0,32,0,0.7963447978227943
98,1071,23,27,15,0.7968708501302173
99,858,202,45,31,0.7782094908124151
100,597,449,76,12,0.6219169009650681
101,562,451,98,22,0.44195419840577277
102,585,413,125,9,0.4231661683487523
103,580,383,146,22,0.4432463182127901
104,602,350,168,10,0.44394693548263764
105,603,318,188,21,0.4626321377621804
106,615,299,208,8,0.46680022851698877
107,616,270,227,17,0.47829577062613976
108,615,260,247,8,0.48229292164342
109,612,230,262,26,0.48512910395947306
110,612,218,289,10,0.4857550402389122
111,617,184,307,20,0.4908024719634684
112,617,174,328,9,0.49761545349270414
113,618,145,348,16,0.5012949406721913
114,623,130,365,9,0.5057880078965103
115,627,106,376,18,0.5121206777277795
116,630,96,390,11,0.5167374824013715
117,642,62,408,14,0.5212112395200428
118,674,27,416,9,0.5328084484440528
119,690,4,423,9,0.5561261571242774
120,707,0,419,0,0.5684633270889827
121,721,0,405,0,0.579686109046914
122,728,0,398,0,0.5871482459067169
123,745,0,381,0,0.5909127875417751
124,761,0,365,0,0.6001510376381209
125,777,0,348,1,0.6089735470717739
126,787,0,339,0,0.6177486618509487
127,806,0,320,0,0.6235842040290704
128,815,0,311,0,0.6344818529834262
129,829,0,297,0,0.6397097692991961
