,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,749,376,0,33,0.82
2,495,605,28,14,0.5257583667592565
3,498,579,31,22,0.3653264578577934
4,473,602,29,17,0.3711828866617645
5,507,550,42,13,0.35743180748292647
6,489,566,30,18,0.38412536866732866
7,518,525,29,16,0.373005160111902
8,506,529,27,16,0.3961201286528802
9,531,492,32,13,0.39091397203178074
10,525,490,30,15,0.4113792423315202
11,556,449,24,21,0.40952513992960754
12,535,459,27,17,0.4325273365093976
13,558,422,29,17,0.4227010083591618
14,553,418,30,14,0.4427284865047854
15,572,387,28,14,0.44315815968823896
16,567,385,27,16,0.46091825823746435
17,583,352,35,14,0.4593231587008194
18,571,362,27,16,0.4760828230940814
19,592,331,32,13,0.46896309332589786
20,575,337,32,16,0.4880030572339962
21,588,317,36,11,0.4786139556192251
22,584,317,25,16,0.4918509509637096
23,582,307,26,11,0.490792689649624
24,589,294,25,14,0.49571272974636355
25,591,281,26,15,0.5023690404943728
26,583,281,27,15,0.5076732375963317
27,588,259,30,18,0.504613401504723
28,601,245,21,16,0.51344921995024
29,588,239,33,16,0.5269407578662134
30,603,221,31,16,0.5219168138601897
31,605,211,33,14,0.5354296615011517
32,606,206,25,15,0.5408432944957636
33,606,198,26,13,0.5450622108141441
34,596,201,19,19,0.5492385248169985
35,601,185,29,13,0.5435673731709484
36,607,169,32,11,0.5524763579061892
37,617,155,25,16,0.5618981437080064
38,617,151,31,8,0.5714521019010097
39,630,138,23,11,0.5752334975858563
40,623,137,18,18,0.586530299421128
41,622,131,21,14,0.5827192744023528
42,630,116,27,8,0.586017260875717
43,638,108,23,9,0.5964813185523152
44,630,114,17,12,0.6032753180772017
45,629,109,18,12,0.5981224856042102
46,634,94,23,11,0.5996202016124256
47,644,80,20,15,0.6067520254278671
48,647,81,17,5,0.6147513830872191
49,631,87,13,13,0.6195280498071879
50,639,70,17,10,0.6096430119840708
51,643,63,17,7,0.6186675204466737
52,640,61,16,9,0.6231242531129187
53,635,64,14,7,0.6221715436793717
54,647,49,16,7,0.6203304484654995
55,653,46,8,8,0.628322632954214
56,660,34,12,6,0.6312898910487161
57,668,24,14,5,0.6364921085875489
58,674,23,9,2,0.6413549631882838
59,679,20,4,3,0.6442076974330112
60,659,35,6,4,0.6463340747439699
61,660,29,9,5,0.6363872328764174
62,669,21,7,3,0.6376373466079729
63,667,21,5,5,0.6426158474992105
64,669,20,6,2,0.6415536713334073
65,668,20,5,3,0.6429704388004431
66,655,29,6,5,0.6424393507175415
67,657,26,7,2,0.6358779665771209
68,663,22,3,1,0.6376568057160966
69,669,12,3,3,0.6406691855057798
70,670,14,2,0,0.6442098444220987
71,668,10,5,3,0.6447409326310313
72,675,5,6,0,0.6442098444220987
73,675,8,1,2,0.6481044905008628
74,682,1,2,1,0.6472193436960271
75,675,8,2,1,0.6511139896373057
76,672,10,2,2,0.6473963730569942
77,674,9,2,1,0.6458031088077981
78,667,14,2,1,0.6468652849740851
79,667,14,1,1,0.6435017270731938
80,667,13,2,0,0.6435017271042609
81,666,12,2,2,0.6438557858350314
82,665,14,3,0,0.6433246977432937
83,656,21,3,1,0.6429706389902923
84,657,19,4,1,0.6383678350923869
85,652,22,2,3,0.6390759712190001
86,645,23,5,4,0.6364204305298076
87,652,12,8,2,0.6335870112693527
88,655,15,3,1,0.6383678702320141
89,649,16,3,6,0.6390759926962292
90,648,13,9,3,0.6358894240388464
91,657,8,7,0,0.6365975414827151
92,666,4,1,1,0.6412003454205237
93,659,11,1,0,0.6449179620034542
94,655,15,0,1,0.6413773747841025
95,649,19,1,1,0.6390759930800812
96,635,31,3,1,0.6362435208659176
97,637,30,2,0,0.6291593963896718
98,640,25,0,2,0.6302234534109762
99,636,23,3,4,0.6318176671446607
100,641,17,6,0,0.630401065424936
101,645,17,1,1,0.6339421304186602
102,645,16,3,0,0.6351813467549511
103,648,13,2,1,0.6355354054768856
104,650,13,1,0,0.636951640748475
105,646,15,2,1,0.6378367875642748
106,641,19,3,1,0.6358894644566411
107,643,15,1,2,0.6334110423357587
108,641,16,2,1,0.6346502589298708
109,643,14,1,2,0.6339421412281808
110,631,25,2,1,0.6348272883858018
111,635,20,2,0,0.6288080899230682
112,635,20,0,0,0.6312866957933267
113,633,18,3,1,0.6312867001811379
114,640,10,2,1,0.6307556077104252
115,646,6,1,0,0.6346502590672847
116,644,9,0,0,0.6376597582037996
117,642,9,0,2,0.6364205526770293
118,647,3,3,0,0.6353583765112256
119,647,4,2,0,0.6385449050086356
120,652,1,0,0,0.6383678756476683
121,653,0,0,0,0.6406692573402418
122,653,0,0,0,0.6412003454231433
123,652,1,0,0,0.6412003454231433
124,649,3,0,0,0.6406692573402418
125,644,8,0,0,0.6392530224525043
126,648,3,1,0,0.6365975820379965
127,649,3,0,0,0.6388989637305699
128,645,6,0,1,0.6392530224525043
129,647,4,0,0,0.637128670120898
130,644,5,0,2,0.6383678756476683
131,643,5,1,1,0.6367746113989637
132,645,2,1,0,0.6365975820379964
133,645,2,1,0,0.638013816925734
134,647,1,0,0,0.638013816925734
135,647,1,0,0,0.6388989637305698
136,647,1,0,0,0.6388989637305698
137,642,6,0,0,0.6388989637305698
138,642,6,0,0,0.6362435233160622
139,642,6,0,0,0.6362435233160622
140,646,0,1,1,0.6362435233160622
141,647,0,1,0,0.6385449050086356
142,647,1,0,0,0.6390759930915371
143,647,0,0,1,0.6388989637305698
144,646,1,0,0,0.6388989637305698
145,645,2,0,0,0.6385449050086356
146,646,1,0,0,0.638013816925734
147,644,2,0,1,0.6385449050086356
148,641,4,1,1,0.6374827288428324
149,645,0,1,0,0.636066493955095
150,645,1,0,0,0.6383678756476684
151,637,6,0,3,0.6381908462867011
152,640,2,3,0,0.6339421416234887
153,641,0,3,0,0.6362435233160623
154,644,0,0,0,0.6369516407599309
155,641,3,0,0,0.638013816925734
156,641,3,0,0,0.6364205526770293
157,638,6,0,0,0.6364205526770293
158,640,3,0,0,0.6348272884283247
159,640,3,0,0,0.636066493955095
160,643,0,0,0,0.636066493955095
161,643,0,0,0,0.6376597582037996
162,639,4,0,0,0.6376597582037996
163,636,7,0,0,0.6355354058721934
164,637,5,1,0,0.6339421416234887
165,639,3,0,1,0.6346502590673575
166,641,1,1,0,0.6355354058721934
167,641,2,0,0,0.6367746113989636
168,636,6,0,1,0.6365975820379965
169,634,8,0,0,0.6339421416234887
170,628,12,1,1,0.6330569948186529
171,624,14,1,2,0.6300474956817187
172,629,9,1,1,0.6281001726690488
173,633,5,1,0,0.6309326424870461
174,634,5,0,0,0.63323402417962
175,632,6,0,0,0.6335880829015544
176,629,7,0,2,0.6327029360967185
177,629,7,1,0,0.6311096718480138
178,627,8,1,0,0.6314637305699482
179,633,3,0,0,0.6305785837651122
180,632,4,0,0,0.6335880829015544
181,631,4,1,0,0.6330569948186527
182,630,5,1,0,0.6327029360967185
183,634,0,1,1,0.6321718480138169
184,634,1,0,0,0.6342962003454231
185,628,7,0,0,0.6342962003454231
