,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,1084,3,0,20,0.82
2,1084,0,22,1,0.8072221988204048
3,1085,0,22,0,0.8112962728944788
4,1085,0,21,1,0.8118518401729616
5,1084,0,22,1,0.8116666549877765
6,1085,0,22,0,0.8112962728944788
7,1086,0,20,1,0.8118518401729616
8,1085,0,21,1,0.812037031565456
9,1085,0,22,0,0.8116666549877765
10,1087,0,20,0,0.8118518401729616
11,1085,0,20,2,0.8125925902077306
12,1087,0,20,0,0.8114814698025913
13,1085,0,20,2,0.8125925902077306
14,1085,0,22,0,0.8114814698025913
15,1085,0,22,0,0.8118518401729616
16,1086,0,21,0,0.8118518401729616
17,1086,0,20,1,0.8122222167506412
18,1087,0,19,1,0.812037031565456
19,1085,0,20,2,0.8124074050225453
20,1087,0,20,0,0.8114814698025913
21,1087,2,18,0,0.8125925902077306
22,1087,1,18,1,0.8122222198373602
23,1085,1,20,1,0.8122222198373602
24,1086,0,20,0,0.8114814698025913
25,1085,0,20,1,0.8122222198373602
26,1085,0,21,0,0.8116666611950856
27,1085,0,21,0,0.8118518463802707
28,1085,0,21,0,0.8118518463802707
29,1086,0,20,0,0.8118518463802707
30,1088,0,17,1,0.8122222198373602
31,1086,1,17,2,0.8127777774292199
32,1086,1,19,0,0.8116666642818046
33,1086,0,19,1,0.8120370346521749
34,1085,1,20,0,0.8120370346521749
35,1088,0,17,1,0.8116666611950856
36,1087,1,16,2,0.8127777774292199
37,1085,0,18,3,0.8120370360803966
38,1087,0,19,0,0.8112962908247152
39,1088,0,16,2,0.8125925916359521
40,1086,0,17,3,0.8125925922440348
41,1085,0,20,1,0.8116666642818046
42,1085,0,21,0,0.8116666611950856
43,1086,0,20,0,0.8118518463802707
44,1086,0,19,1,0.8122222198373602
45,1085,0,20,1,0.8120370346521749
46,1086,0,20,0,0.8116666611950856
47,1087,0,18,1,0.8122222198373602
48,1087,0,17,2,0.812407406450767
49,1085,0,19,2,0.8122222212655817
50,1088,0,18,0,0.8114814760099004
51,1085,0,18,3,0.8129629626144051
52,1085,0,21,0,0.8112962908247152
53,1086,0,20,0,0.8118518463802707
54,1085,0,20,1,0.8122222198373602
55,1085,0,21,0,0.8116666611950856
56,1085,0,21,0,0.8118518463802707
57,1087,0,19,0,0.8118518463802707
58,1085,0,19,2,0.8125925916359521
59,1086,0,20,0,0.8114814760099004
60,1087,0,18,1,0.8122222198373602
61,1086,0,18,2,0.812407406450767
62,1087,0,18,1,0.8118518494669897
63,1086,0,18,2,0.812407406450767
64,1087,0,18,1,0.8118518494669897
65,1085,0,19,2,0.812407406450767
66,1085,0,21,0,0.8114814760099004
67,1088,0,18,0,0.8118518463802707
68,1086,1,17,2,0.8129629626144051
69,1085,0,20,1,0.8116666642818046
70,1086,0,20,0,0.8116666611950856
71,1085,0,20,1,0.8122222198373602
72,1086,0,20,0,0.8116666611950856
73,1086,0,19,1,0.8122222198373602
74,1086,0,19,1,0.8120370346521749
75,1086,0,19,1,0.8120370346521749
76,1085,0,20,1,0.8120370346521749
77,1085,0,21,0,0.8116666611950856
78,1085,0,21,0,0.8118518463802707
79,1086,0,20,0,0.8118518463802707
80,1085,0,20,1,0.8122222198373602
81,1086,0,20,0,0.8116666611950856
82,1086,0,19,1,0.8122222198373602
83,1085,0,20,1,0.8120370346521749
84,1086,0,19,0,0.8116666611950856
85,1088,0,16,1,0.8122222212655817
86,1088,0,14,3,0.8127777776642553
87,1086,0,16,3,0.8124074072938849
