,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,654,410,0,56,0.82
2,533,527,43,2,0.47483164607397893
3,558,461,50,29,0.4041655377650458
4,565,473,51,2,0.42454543293473035
5,588,421,53,24,0.4317421249684991
6,581,452,45,2,0.4496264970737874
7,584,415,42,32,0.44527005152523597
8,579,438,47,2,0.44913207441294956
9,580,405,38,40,0.4488838812497967
10,583,420,45,2,0.44894107921317183
11,605,366,42,31,0.4567354331913134
12,592,395,45,1,0.4739633245260926
13,608,345,44,28,0.4690480718575795
14,611,362,41,2,0.48330375704629996
15,611,327,42,25,0.48824212865258915
16,601,347,49,2,0.49250895831331365
17,614,303,49,27,0.4886376870160468
18,626,312,44,2,0.50055343637971
19,618,284,49,30,0.5121561584587181
20,634,291,41,2,0.5081871941977223
21,613,278,41,30,0.5241111566304104
22,628,284,42,1,0.5104020052871748
23,618,253,48,31,0.524950728843524
24,637,254,49,1,0.5203475908288664
25,643,223,46,25,0.5390960554375622
26,631,251,48,1,0.5449981122664164
27,632,216,42,36,0.5384116377468963
28,625,241,44,3,0.5402391836949879
29,617,212,48,32,0.5406229192344368
30,639,209,54,1,0.5367041114065125
31,646,169,57,26,0.5580999667788522
32,654,188,47,4,0.5665881289069631
33,648,165,39,35,0.5735907051861721
34,636,189,50,4,0.5699299909004577
35,638,162,49,28,0.5657254519276926
36,651,166,46,5,0.5680996337576005
37,648,150,36,22,0.5824619809707524
38,645,159,40,7,0.5837309392607337
39,638,138,43,26,0.5843000574073799
40,637,147,44,4,0.5818189782247627
41,647,114,46,19,0.5872568133549657
42,647,125,42,6,0.5987789247833524
43,643,109,39,22,0.6008452428862371
44,644,107,51,6,0.6002263143884062
45,651,91,35,23,0.6055650923583394
46,646,89,44,15,0.6120326702966264
47,647,79,44,13,0.6122980567005273
48,636,82,47,15,0.6179511782276054
49,652,63,44,16,0.6109690372961012
50,645,69,39,12,0.6252596670413509
51,634,70,39,16,0.6230001278655661
52,634,71,37,9,0.6169327276945737
53,633,63,36,15,0.6198056619917204
54,629,68,35,8,0.6204339965411436
55,634,46,37,21,0.6199419642857142
56,635,50,39,7,0.6247412488625571
57,629,46,31,19,0.6282738972423131
58,626,49,30,13,0.6246131829565988
59,630,39,33,10,0.6246567679272973
60,632,36,32,9,0.6297476799379306
61,629,32,29,16,0.6317063290921052
62,634,28,27,11,0.6300590076635338
63,627,33,28,7,0.6343261773945166
64,629,29,23,10,0.6314664125641581
65,628,30,22,9,0.6326880899203933
66,625,24,24,9,0.6323629268834705
67,629,22,20,6,0.632500216399349
68,624,21,16,14,0.6350595562986567
69,611,27,27,10,0.6319048607868228
70,614,14,30,10,0.6263746067839806
71,627,13,22,4,0.6301985095632088
72,620,17,13,14,0.6364026663643974
73,616,15,19,10,0.6312533993269319
74,617,8,21,11,0.6308873278983606
75,622,8,17,6,0.6323725393755762
76,613,13,18,7,0.6351328226381235
77,611,10,21,5,0.6307313154267654
78,616,11,11,5,0.6309184104317372
79,611,13,7,11,0.6325712330681937
80,604,13,11,8,0.6292756797809808
81,602,5,21,6,0.6272617956323022
82,606,6,19,2,0.6283600099180165
83,608,6,11,7,0.6303748044967651
84,611,4,7,6,0.6301919272447777
85,601,9,10,7,0.6318392856259012
86,598,8,15,3,0.6270802401474627
87,600,8,12,2,0.6268972044331771
88,600,7,9,5,0.6278124903987478
89,595,8,11,6,0.6274464241130991
90,599,7,12,0,0.6252499326975494
91,601,10,6,1,0.6279955349506011
92,603,8,5,1,0.6279955356259012
93,601,9,4,3,0.6290937499988161
94,602,6,6,2,0.6278124999751415
95,600,9,5,1,0.6289107142845304
96,597,7,5,4,0.6278124999940337
97,599,4,8,2,0.6265312499751416
98,599,4,7,3,0.6281785714273875
99,597,7,3,3,0.6279955357131017
100,595,2,6,6,0.6267142857140992
101,598,2,7,0,0.6263482142845304
102,593,3,7,3,0.6285446428571428
103,594,2,6,3,0.6259821428569564
104,597,2,2,2,0.6265312499999981
105,596,2,2,3,0.6278125
106,593,4,4,1,0.6272633928571428
107,594,3,2,3,0.6261651785714286
108,591,1,4,5,0.6263482142857143
109,593,1,7,0,0.62525
110,593,0,5,3,0.6268973214285715
111,596,1,4,0,0.62653125
112,596,2,0,3,0.6279955357142858
113,596,2,3,0,0.6272633928571428
114,596,1,3,0,0.6278125
115,594,3,1,2,0.6279955357142858
116,591,2,2,5,0.62653125
117,591,2,4,1,0.6250669642857143
118,593,1,2,1,0.6257991071428571
119,594,1,1,1,0.6267142857142857
120,593,2,2,0,0.6270803571428571
121,594,0,1,2,0.6267142857142857
122,592,2,2,1,0.6270803571428571
123,591,1,3,2,0.6261651785714285
124,594,1,2,0,0.6257991071428571
125,592,2,3,0,0.6272633928571428
126,594,0,2,1,0.6263482142857143
127,591,1,2,3,0.6272633928571428
128,591,1,3,1,0.6256160714285715
129,590,2,3,0,0.6259821428571428
130,592,1,2,0,0.6256160714285715
131,592,0,1,2,0.62653125
132,592,1,0,0,0.6263482142857143
133,592,0,0,1,0.62653125
134,590,2,0,0,0.62653125
135,591,1,0,0,0.6256160714285715
136,590,1,0,1,0.6261651785714286
137,590,1,1,0,0.6256160714285715
138,591,1,0,0,0.6257991071428571
139,591,1,0,0,0.6261651785714286
140,591,0,0,1,0.6261651785714286
141,590,1,1,0,0.6261651785714286
142,589,1,2,0,0.6257991071428571
143,590,0,1,1,0.6254330357142857
144,591,0,0,0,0.6257991071428571
145,590,1,0,0,0.6263482142857143
146,589,1,0,1,0.6257991071428571
147,589,0,1,1,0.62525
148,589,0,2,0,0.6254330357142857
149,590,0,1,0,0.6256160714285715
150,590,0,1,0,0.6259821428571428
151,591,0,0,0,0.6259821428571428
152,589,2,0,0,0.6263482142857143
153,589,1,1,0,0.62525
154,589,0,1,1,0.6254330357142857
155,589,0,1,0,0.6254330357142857
156,590,0,0,0,0.6256160714285715
157,589,1,0,0,0.6259821428571428
158,589,0,0,1,0.6254330357142857
159,589,0,1,0,0.6254330357142857
160,589,0,1,0,0.6256160714285715
161,590,0,0,0,0.6256160714285715
162,589,1,0,0,0.6259821428571428
163,590,0,0,0,0.6254330357142857
164,590,0,0,0,0.6259821428571428
165,590,0,0,0,0.6259821428571428
166,590,0,0,0,0.6259821428571428
167,590,0,0,0,0.6259821428571428
168,589,1,0,0,0.6259821428571428
169,589,1,0,0,0.6254330357142857
170,589,0,0,1,0.6254330357142857
171,589,0,0,0,0.6254330357142857
172,589,0,0,0,0.6256160714285715
173,589,0,0,0,0.6256160714285715
174,589,0,0,0,0.6256160714285715
175,589,0,0,0,0.6256160714285715
176,589,0,0,0,0.6256160714285715
177,589,0,0,0,0.6256160714285715
178,589,0,0,0,0.6256160714285715
179,589,0,0,0,0.6256160714285715
180,589,0,0,0,0.6256160714285715
181,589,0,0,0,0.6256160714285715
182,589,0,0,0,0.6256160714285715
183,589,0,0,0,0.6256160714285715
184,589,0,0,0,0.6256160714285715
185,589,0,0,0,0.6256160714285715
186,589,0,0,0,0.6256160714285715
187,589,0,0,0,0.6256160714285715
188,589,0,0,0,0.6256160714285715
189,589,0,0,0,0.6256160714285715
190,589,0,0,0,0.6256160714285715
191,589,0,0,0,0.6256160714285715
192,589,0,0,0,0.6256160714285715
193,589,0,0,0,0.6256160714285715
194,589,0,0,0,0.6256160714285715
195,589,0,0,0,0.6256160714285715
196,589,0,0,0,0.6256160714285715
197,589,0,0,0,0.6256160714285715
198,589,0,0,0,0.6256160714285715
199,589,0,0,0,0.6256160714285715
200,589,0,0,0,0.6256160714285715
201,589,0,0,0,0.6256160714285715
202,589,0,0,0,0.6256160714285715
203,589,0,0,0,0.6256160714285715
204,589,0,0,0,0.6256160714285715
205,589,0,0,0,0.6256160714285715
206,589,0,0,0,0.6256160714285715
