,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,698,363,0,66,0.82
2,550,507,52,3,0.5032420557347291
3,613,394,66,33,0.41488339733853985
4,611,421,53,4,0.46236083125967015
5,656,344,44,38,0.4642708490307589
6,649,375,48,2,0.4970376023125408
7,652,327,53,32,0.49557667325611177
8,648,347,56,1,0.5022736177860221
9,663,297,50,31,0.5042929174583531
10,653,324,53,2,0.518390790651374
11,654,287,46,37,0.5149179718015986
12,661,299,52,2,0.5174517395641064
13,664,251,52,36,0.5277088541145235
14,675,267,45,2,0.5343675408903663
15,679,223,43,34,0.5473067105486686
16,665,251,52,5,0.5542693818723154
17,685,195,49,38,0.5474447483538754
18,681,212,63,2,0.5652542112995583
19,698,168,46,35,0.5685193462630559
20,673,204,57,3,0.5840287044160801
21,702,152,38,35,0.5702324036949924
22,688,176,49,3,0.5949645697705753
23,689,143,46,29,0.5904929130140248
24,667,170,58,4,0.5949202796361333
25,683,126,49,32,0.5826561044061226
26,691,134,44,7,0.5983848507655407
27,701,90,44,26,0.6106313399531076
28,690,112,48,5,0.6258023053248187
29,697,79,41,32,0.6202450059826651
30,691,90,47,8,0.6274152817254343
31,709,66,37,18,0.6294359374013726
32,683,88,35,13,0.6443097061736547
33,688,69,39,18,0.6282559313855575
34,686,65,48,12,0.6350034678164272
35,685,54,39,26,0.6363230721238872
36,689,50,38,14,0.6367396815516294
37,683,47,36,19,0.6443927989834104
38,684,45,39,13,0.6418462151324787
39,692,35,36,12,0.6444783098683637
40,691,33,35,12,0.6512383595110262
41,690,40,24,11,0.6515485016122767
42,678,39,27,20,0.6505419255991081
43,673,38,30,17,0.6436214727379334
44,671,35,34,12,0.6426471358020974
45,676,27,34,12,0.6438087951861656
46,671,24,31,13,0.6477873794609323
47,662,33,28,8,0.6466645796869954
48,674,19,25,8,0.6426027163523418
49,671,21,22,9,0.6501592006972501
50,664,22,23,8,0.648522111078794
51,669,15,22,7,0.6459566385351339
52,663,19,24,5,0.6493440330646616
53,660,12,21,16,0.6467615184051307
54,657,11,26,11,0.6449302967288764
55,660,8,25,7,0.6449425299401795
56,660,11,24,4,0.6473630520486577
57,661,8,21,8,0.6473662187845879
58,655,12,18,8,0.647552849902933
59,655,15,13,6,0.6446403443638506
60,649,11,19,9,0.6444646945567201
61,658,8,15,5,0.6424549499292196
62,651,11,18,5,0.6470139069620147
63,655,7,17,3,0.6439189980172347
64,651,7,19,5,0.6464683211663989
65,651,10,15,5,0.6446484867900739
66,652,5,13,6,0.6441031239181901
67,652,5,9,8,0.6451951749028304
68,650,7,13,3,0.6448314021850956
69,648,4,14,5,0.6446494944471503
70,647,8,12,3,0.6441037979076648
71,650,5,10,4,0.6433762025216843
72,649,4,8,7,0.6448314101487528
73,651,4,7,3,0.6441038147627722
