,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,1137,6,0,9,0.82
2,1138,0,12,2,0.8119921874970168
3,1139,0,13,0,0.814661458332768
4,1138,0,13,1,0.8153732638888044
5,1138,0,14,0,0.8148394097216569
6,1139,0,13,0,0.8150173611105459
7,1138,0,13,1,0.8153732638888044
8,1138,0,14,0,0.8148394097216569
9,1138,0,14,0,0.8150173611105459
10,1139,0,13,0,0.8150173611105459
11,1136,0,13,3,0.8153732638888044
12,1137,0,15,0,0.8137717013759425
13,1134,0,15,3,0.8146614583303501
14,1135,0,17,0,0.8130598956799451
15,1135,0,16,1,0.8139496527300475
16,1134,0,17,1,0.8137717013411585
17,1135,0,17,0,0.8134157984577228
18,1134,1,17,0,0.8139496527300475
19,1135,0,16,1,0.8134157984577228
20,1135,0,17,0,0.8137717013411585
21,1135,0,17,0,0.8139496527300475
22,1135,0,17,0,0.8139496527300475
23,1136,0,16,0,0.8139496527300475
24,1135,1,16,0,0.8143055555426092
25,1136,0,16,0,0.8137717013411585
26,1136,0,15,1,0.8143055555426092
27,1136,1,15,0,0.8141276041537202
28,1135,0,16,1,0.8141276041537202
29,1137,0,15,0,0.8137717013411585
30,1136,1,15,0,0.8146614583303501
31,1136,0,16,0,0.8141276041537202
32,1137,0,15,0,0.8143055555426092
33,1138,0,13,1,0.8146614583303501
34,1134,2,14,2,0.8148394097216569
35,873,226,16,37,0.8128819442910562
36,578,510,55,8,0.6246421651342455
37,465,587,82,16,0.4212802399781981
38,510,533,98,9,0.35364039752427245
39,488,520,118,24,0.3850970173880638
40,558,442,146,4,0.37461487045926445
41,551,413,161,24,0.4246702821090504
42,583,376,182,7,0.4230730084994739
43,576,351,196,25,0.44808354027923936
44,580,340,224,3,0.4459615805235819
45,584,300,247,16,0.45388208621469317
46,595,286,261,5,0.4606151419239174
47,600,255,280,12,0.47039107370844524
48,600,255,287,5,0.47709528315096084
49,597,229,303,18,0.47834094287318313
50,597,225,320,5,0.4791933772790351
51,595,193,340,19,0.48221855089014626
52,600,184,361,2,0.4844492334306674
53,603,151,373,18,0.4915093456509608
54,606,145,388,5,0.49626371925520313
55,609,117,398,20,0.501247270518168
56,620,108,411,5,0.5050327133985221
57,617,86,416,25,0.5147257467142556
58,623,79,433,8,0.5135989913793974
59,633,45,441,24,0.5209780504043453
60,663,15,461,4,0.5291582227158773
61,674,0,468,1,0.5531965942243289
62,687,0,456,0,0.5620343587627994
63,701,0,441,1,0.5689320622786794
64,710,0,433,0,0.5760670509534315
65,738,0,405,0,0.5809894439786099
66,757,0,386,0,0.5959771824783505
67,773,0,368,2,0.6063534317620278
68,787,0,356,0,0.6148715314120912
69,802,0,340,1,0.623098015655433
70,813,2,326,2,0.6314655811788576
71,829,0,313,0,0.637274079676024
72,844,0,297,1,0.6475595364355448
73,866,0,275,1,0.6562724018509762
74,877,0,265,0,0.6695289835786498
75,901,0,241,0,0.6764285003020473
76,917,0,223,2,0.6912904880348284
77,927,0,212,3,0.700969939902848
78,947,0,195,0,0.7071025439297771
79,959,0,181,2,0.7203040629495256
80,977,0,164,1,0.7275449862572753
81,988,0,154,0,0.739037174622617
82,1004,0,138,0,0.7460332750119073
83,1022,0,120,0,0.7557300683876669
84,1031,0,111,0,0.766168638062045
85,1044,0,98,0,0.7711334716646983
86,1055,1,85,1,0.7779291552023426
87,1061,1,80,0,0.782926825028812
88,1075,0,66,1,0.7858601818050867
89,1083,1,58,0,0.7918396346864973
90,1087,0,54,1,0.795000597645901
91,1092,0,50,0,0.7965241407626047
92,1098,0,44,0,0.798564196589381
93,1105,0,37,0,0.8007525044967315
94,1112,0,30,0,0.8032669618980666
95,1110,1,22,9,0.8057633659844498
96,1109,0,31,2,0.8032714281121168
97,1110,0,31,1,0.8043386486633812
98,1114,0,27,1,0.8048729906121169
99,1116,0,26,0,0.8062975279382614
100,1116,0,25,1,0.8071874224144898
101,1116,0,26,0,0.8070094710256008
102,1118,0,24,0,0.8071874224144898
103,1117,0,23,2,0.807899281785907
104,1118,0,24,0,0.8071874560679317
105,1118,0,23,1,0.807899281785907
106,1116,1,23,2,0.807721330397018
107,1116,0,25,1,0.8066535682478231
108,1118,0,23,1,0.8070094710256008
109,1119,1,22,0,0.807721330397018
110,1119,0,23,0,0.8080772447254922
111,1117,0,23,2,0.808255196114381
112,1119,0,23,0,0.8071874560679317
113,1118,1,22,1,0.808255196114381
114,1117,1,22,2,0.8075433790081292
115,819,260,23,40,0.8070095046790429
116,570,499,66,5,0.5883143450550573
117,530,500,91,19,0.4212973320786744
118,567,452,115,6,0.39961999472972354
119,565,418,140,17,0.4280423927559759
120,583,393,160,4,0.4311762152777778
121,576,365,179,19,0.44661104308117366
122,591,345,197,6,0.44566722525725067
123,591,310,222,16,0.45881286246534664
124,598,298,241,2,0.46326164718756885
125,600,263,255,19,0.47130579774011727
126,601,258,273,5,0.4757567442428092
127,604,221,289,23,0.4796285119141631
128,606,216,310,5,0.4844835606198171
129,615,181,323,16,0.4895606826750504
130,614,185,328,6,0.4985561754043452
131,611,157,345,18,0.4994082727237666
132,618,155,350,7,0.5010474948487897
133,621,130,355,24,0.5069838937614963
134,626,131,368,4,0.5099051881940596
135,619,109,382,18,0.5159350258018385
136,619,109,395,5,0.5139980701385041
137,625,81,396,25,0.5163114381940597
138,629,76,415,5,0.5208858055141493
139,653,36,416,20,0.5276421586825424
140,690,13,420,2,0.5442994729843051
141,713,1,410,1,0.5708566171833804
142,726,0,399,0,0.5854349532297713
143,747,0,378,0,0.5928291192804978
144,756,0,369,0,0.6043683029522968
145,773,0,351,1,0.609380054897707
146,783,1,341,0,0.6187810990769268
147,805,0,320,0,0.6244859465776547
148,820,1,304,0,0.6374016807734847
149,833,0,291,1,0.6460579258146524
150,845,0,279,1,0.6538121915926735
151,867,0,256,2,0.661049552954877
152,878,1,246,0,0.6743302770099805
153,892,0,232,1,0.681323228155275
154,907,0,216,2,0.6900689907009593
155,928,0,197,0,0.6993345197031515
156,941,0,184,0,0.7129860998608787
157,954,0,171,0,0.7212184497160397
158,965,0,158,2,0.7294100716553065
159,976,0,149,0,0.7359200134027103
160,986,3,132,4,0.7430458696545607
161,994,0,131,0,0.7478377843526535
162,1003,0,121,1,0.7538094458685162
163,1014,0,110,1,0.7588116246375076
164,1025,0,100,0,0.7649051730535871
165,1034,0,90,1,0.7708649485272417
166,1048,0,76,1,0.7751522416105417
167,1057,1,66,1,0.7815813897876367
168,1063,0,61,1,0.7852041056661984
169,1069,0,55,1,0.787784058124877
170,1075,0,49,1,0.7900960094151486
171,1083,0,41,1,0.7923358979782701
172,1087,0,37,1,0.7952457307444
173,1091,0,34,0,0.7966810267654463
174,1094,0,30,1,0.7982876519968722
175,1100,0,25,0,0.7991789054870605
176,1102,0,20,3,0.8014930116234873
177,1105,0,20,0,0.8016709947254922
178,1105,0,20,0,0.8032725683096135
179,1106,0,19,0,0.8032725683096135
180,1104,0,17,4,0.8036284717836006
181,1038,54,18,15,0.8022048584180808
182,612,444,37,32,0.764953734751034
183,532,510,72,10,0.44882909762257484
184,551,456,101,16,0.4022484071090504
185,551,445,122,5,0.419856628867087
186,580,386,137,17,0.4238956083013597
187,583,372,155,10,0.4467040899033619
188,592,331,182,14,0.451911258131698
189,587,323,204,5,0.4630607969349528
190,602,281,220,16,0.4636213541599537
191,596,277,237,9,0.4765561752275024
192,595,244,259,19,0.4755374604546876
193,603,232,275,7,0.4794137390437685
194,608,203,282,24,0.48765814749446845
195,607,201,299,10,0.49228800069405965
196,604,173,315,23,0.49463565327143294
197,611,162,335,6,0.49609389112707675
198,615,133,350,15,0.5047240883018385
199,621,131,351,10,0.5104407067553416
200,615,115,362,20,0.5147142894574365
201,615,112,374,11,0.51290193170148
202,619,83,396,14,0.5150373483681467
203,622,78,402,10,0.5216826961345897
204,642,34,412,23,0.5248019998282126
205,663,11,432,4,0.5406801920961327
206,677,0,429,3,0.5592098968425504
207,689,0,420,0,0.5688841942099633
208,704,0,404,1,0.5758036954154513
209,721,0,387,1,0.5836985366450171
210,740,0,368,1,0.5929744017680166
211,753,0,355,1,0.6035076590643736
212,766,0,342,1,0.6108193698220997
213,778,0,330,0,0.6182186469559796
214,794,0,313,1,0.6255292880093573
215,804,0,304,0,0.6346924837709333
216,824,0,284,0,0.6407787926028319
217,842,2,264,0,0.652756327992432
218,857,0,251,0,0.6633583825692421
219,872,0,236,0,0.6729664935601641
220,886,0,222,0,0.6823163175542305
221,903,0,204,1,0.6911157287275876
222,913,0,195,0,0.701687519668426
223,926,0,181,1,0.7082033685050811
224,937,0,171,0,0.7162540804314969
225,951,0,157,0,0.7233597244330842
226,964,0,143,1,0.732083007720742
227,979,0,128,1,0.7398524774323609
228,994,0,112,2,0.7487457083400013
229,1004,0,104,0,0.757043705018449
230,1019,0,89,0,0.762751407692509
231,1029,0,79,0,0.7702374157420038
232,1041,0,67,0,0.7748297171968044
233,1044,0,63,1,0.7799168916309418
234,1052,0,55,1,0.7809438263612661
235,1059,0,49,0,0.7840456621929264
236,1066,0,42,0,0.786831236380631
237,1069,0,35,4,0.7893733349110668
238,1071,1,36,0,0.7897387814091484
239,1071,0,36,1,0.7909883160647332
240,1076,0,31,1,0.7909883160647332
241,1078,1,29,0,0.7927722961676724
242,1084,0,24,0,0.7934847201511164
243,1089,0,19,0,0.7957985873414626
244,1090,0,17,1,0.7975781245613784
245,1093,0,15,0,0.7977560762355007
246,1091,0,15,2,0.799001736108128
247,1091,0,17,0,0.7979340277300475
248,1091,0,17,0,0.7982899305078253
249,1091,0,17,0,0.7982899305078253
250,1093,0,15,0,0.7982899305078253
251,1092,1,14,1,0.799001736108128
252,1093,0,15,0,0.7982899305426091
253,1094,0,14,0,0.799001736108128
254,1095,0,13,0,0.7993576388883237
255,1095,0,13,0,0.7997135416665822
256,1096,0,11,1,0.7997135416665822
257,1094,0,12,2,0.7998914930555461
258,1092,2,14,0,0.7990017361105458
259,1092,0,16,0,0.7982899305426091
260,1092,0,16,0,0.7986458333203869
261,1093,0,15,0,0.7986458333203869
262,1076,14,15,3,0.799001736108128
263,757,292,21,38,0.7899250739454502
264,562,480,60,6,0.5547528684214611
265,572,429,88,17,0.42473130761926486
266,578,416,109,2,0.437012752454079
267,593,362,132,16,0.4450877066571751
268,593,359,145,6,0.4599351324380996
269,600,312,171,19,0.4622485004936551
270,603,307,187,5,0.47194917356970495
271,605,270,202,25,0.47683834386283164
272,604,269,225,4,0.4808706817014801
273,611,231,237,21,0.48428185258867495
274,606,236,252,6,0.4918537788190921
275,607,198,271,24,0.49110372035527244
276,606,197,291,5,0.49516793919014523
277,609,158,313,18,0.49837106419014526
278,615,154,325,3,0.5046662788190921
279,621,121,334,20,0.5112482170222549
280,618,129,342,6,0.5173145744277323
281,610,101,353,30,0.5170030531913745
282,615,96,380,3,0.5137891787076613
283,640,42,395,17,0.5220315880954806
284,662,24,405,3,0.5420334849635718
285,691,1,399,2,0.5592748192099632
286,710,1,380,2,0.5792751739007306
287,724,0,366,3,0.5896786729839344
288,740,0,351,2,0.5974573118421513
289,752,0,341,0,0.6066466570633469
290,761,0,332,0,0.6138483936788577
291,771,0,322,0,0.6190327846440068
292,782,0,310,1,0.6248440752522539
293,792,2,299,0,0.6311207826833883
294,811,1,280,1,0.6368673645217052
295,823,0,269,1,0.6482712600343868
296,842,0,251,0,0.6557486006882869
297,857,1,235,0,0.6676279518934974
298,872,1,219,1,0.676799824498675
299,890,0,202,1,0.6860520053176353
300,902,0,191,0,0.6976163038829567
301,913,0,179,1,0.7053993055555555
302,921,0,172,0,0.7121783722018126
303,935,1,157,0,0.717393483621398
304,948,0,145,0,0.7259482036994417
305,960,0,133,0,0.7340873467018413
306,969,0,122,2,0.7412489107425629
307,984,0,107,2,0.7461075355391592
308,994,0,97,1,0.7544142786048581
309,1007,1,84,0,0.7599560649245648
310,1020,0,72,0,0.7662412101358749
311,1024,0,66,2,0.7721568537410377
312,1032,0,60,0,0.7734593139995317
313,1040,0,52,0,0.7769970609871244
314,1044,1,46,1,0.7800291949611085
315,1046,0,45,1,0.7811472889128008
316,1053,0,39,0,0.7820544231694759
317,1057,0,35,0,0.7847561425202595
318,1062,1,29,0,0.7861861080593533
319,1065,0,26,1,0.7877902757066719
320,1069,0,23,0,0.7888583753805236
321,1070,0,22,0,0.7904600572254922
322,1052,12,18,10,0.7908159662941195
323,763,268,27,34,0.7804826954507117
324,571,449,60,10,0.5666733091398479
325,560,423,89,18,0.4364134810571
326,575,397,112,6,0.43417654715756854
327,582,354,135,17,0.44836687566428013
328,582,343,155,8,0.45784259300369207
329,595,298,173,21,0.4614016207814699
330,594,290,199,4,0.47378547001299204
331,600,252,215,20,0.4777287030790342
332,596,246,238,7,0.4846823913728221
333,602,211,251,22,0.48603617504119784
334,603,206,271,6,0.4927909148187724
335,603,176,285,22,0.49703674114021085
336,605,169,305,7,0.49952806058465526
337,610,140,313,23,0.5044618019310854
338,613,136,334,1,0.5093287628155917
339,618,109,338,17,0.5158067804637505
340,608,115,354,5,0.5206569876383722
341,617,85,358,21,0.5165811489003054
342,623,76,372,8,0.5238601126383722
343,648,30,383,18,0.5312063678342349
344,669,7,395,8,0.550729029419963
345,685,0,392,1,0.5678277780919545
346,695,0,383,0,0.5791989239361955
347,709,0,368,1,0.5848739854839344
348,724,0,353,1,0.5924746729532625
349,735,0,341,2,0.6009189859797829
350,754,0,324,0,0.6070077094559796
351,770,1,307,0,0.6183389730851631
352,782,0,296,0,0.62755394064872
353,790,1,287,0,0.6348671534230944
354,797,0,280,1,0.6394888130843215
355,807,0,271,0,0.6437161373048095
356,820,0,257,1,0.6499769475684474
357,843,0,235,0,0.6577807978433139
358,849,1,227,1,0.6722656418993196
359,863,0,215,0,0.675675382160576
360,878,0,200,0,0.6848586203186661
361,889,0,189,0,0.6943571073299221
362,904,0,174,0,0.7013273772331482
363,918,0,160,0,0.7107981141483544
364,943,0,135,0,0.7195484856249325
365,953,0,125,0,0.73473194958103
366,966,0,111,1,0.7405531741131711
367,976,0,101,1,0.7476358798115281
368,983,0,95,0,0.7529337952516251
369,995,0,83,0,0.7566493055555555
370,1005,0,72,1,0.7623549955271456
371,1014,0,64,0,0.7665740864571625
372,1019,0,59,0,0.7704446944168217
373,1029,0,49,0,0.7724007712570121
374,1037,0,41,0,0.7761541530472976
375,1042,0,35,1,0.7790559280043402
376,1045,2,30,1,0.7806685217278931
377,1053,0,24,1,0.7813829194967146
378,1055,1,21,1,0.7845876296790428
379,1057,0,19,2,0.7851215155588256
380,1058,0,19,1,0.7858333306403028
381,1061,0,16,1,0.7863671863651691
382,1061,0,16,1,0.787434895785603
383,1062,0,16,0,0.787434895785603
384,1064,0,13,1,0.7879687499870536
385,1065,0,12,1,0.7885026041661014
386,1065,0,13,0,0.7888585069443599
387,1066,0,12,0,0.7890364583332489
388,1066,0,11,1,0.7893923611111017
389,1064,0,12,2,0.7892144097222128
390,1064,0,14,0,0.7883246527772125
391,1065,0,13,0,0.7886805555549904
392,1064,1,13,0,0.7890364583332489
393,1065,0,13,0,0.7885026041661014
394,1065,0,12,1,0.7890364583332489
395,1065,1,10,2,0.7888585069443599
396,1029,19,12,18,0.7885026041665822
397,741,276,37,24,0.7695699516584087
398,579,418,70,10,0.5574232812409504
399,590,379,93,12,0.44780181786645273
400,585,365,112,12,0.4604037620409946
