,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,746,329,0,56,0.82
2,615,456,54,2,0.5363929154105556
3,621,400,73,32,0.45444832258494056
4,624,401,97,2,0.4623399815403207
5,636,347,108,28,0.4694115174328624
6,641,354,116,2,0.4813780043483969
7,644,307,134,25,0.48833616085406567
8,657,313,136,3,0.4947217554526202
9,667,276,135,27,0.5046021623444993
10,668,299,136,2,0.512932198952265
11,670,270,131,30,0.5138281664685173
12,676,288,131,3,0.5157692300212445
13,682,254,124,36,0.5211575300412378
14,680,277,134,2,0.5249506623075075
15,684,249,128,31,0.5264011152415581
16,670,281,137,1,0.5285851919997177
17,676,241,136,32,0.5211491484918093
18,678,259,144,2,0.5267699014443131
19,683,222,153,24,0.5304087733557852
20,673,250,156,2,0.5360625533045784
21,689,207,153,29,0.5296727251562162
22,689,234,147,4,0.541959418869701
23,694,206,142,30,0.5423743477712983
24,689,238,138,4,0.5459291639672083
25,693,208,129,38,0.5426323455814014
26,688,231,140,1,0.5443529962884599
27,700,194,129,34,0.545681509919034
28,708,215,129,2,0.5538441003963565
29,706,186,133,27,0.5610777382321573
30,692,217,138,3,0.5610777382321573
31,692,182,147,26,0.5521845546464575
32,694,205,142,3,0.5549897176055847
33,686,183,139,32,0.5567755613003551
34,693,200,141,2,0.5517569582120654
35,696,174,129,35,0.5590083234386303
36,684,204,139,3,0.5599203133483619
37,690,166,141,32,0.5541900282409992
38,704,183,136,1,0.5595193166988761
39,688,172,125,37,0.5714014246065379
40,679,198,141,3,0.5579046727923549
41,693,154,146,27,0.5543319828996954
42,708,170,139,2,0.566361385143282
43,701,146,138,31,0.5771189569161111
44,700,161,150,1,0.5727395428222363
45,700,131,148,30,0.5757966940742484
46,710,147,149,1,0.5766838192084995
47,723,111,147,23,0.5855391320760304
48,731,125,143,1,0.5967458586579222
49,721,107,140,31,0.6041549488625572
50,722,130,144,1,0.5960533049860526
51,735,98,130,30,0.5984469573116985
52,740,115,134,4,0.6081128031023582
53,733,92,136,30,0.6128813874075624
54,718,130,134,7,0.6084753141545244
55,699,113,147,27,0.5969333384727662
56,714,114,152,3,0.5854578100858238
57,733,78,138,30,0.5996235607104793
58,726,101,141,10,0.6142122290335134
59,731,80,138,24,0.6095226726423701
60,765,63,132,10,0.6152934348182862
61,755,59,124,28,0.6435131597145376
62,741,75,136,10,0.6356587251490707
63,746,64,131,19,0.6281435499612353
64,754,60,131,11,0.6322778328235105
65,749,55,125,26,0.6407358754610781
66,744,64,129,15,0.6359805802253701
67,743,61,127,20,0.6339662659414863
68,747,57,138,7,0.6332412438371539
69,746,53,127,21,0.6394670867784963
70,750,58,122,15,0.6375748383805051
71,743,60,118,18,0.6409043255525116
72,740,66,123,10,0.6371773555274979
73,742,59,119,15,0.6356031337093679
74,729,59,124,18,0.6383891972622333
75,737,42,136,13,0.63086838391543
76,745,35,134,13,0.6405865926491761
77,767,18,126,11,0.6472979336972964
78,774,23,112,11,0.6661738099611179
79,762,31,111,15,0.6701743102075651
80,765,30,108,14,0.6607429391089453
81,780,17,102,17,0.6635287382636696
82,774,29,99,14,0.6748690889682198
83,761,41,91,19,0.6695669606709893
84,732,61,96,19,0.6594429631220156
85,732,51,104,19,0.6384710276608997
86,740,36,115,13,0.6408430584255893
87,739,29,122,14,0.6503202092679713
88,740,25,120,15,0.6507705562814643
89,747,24,113,16,0.6530436958587444
90,767,10,110,9,0.6574632311888383
91,755,22,106,12,0.6745496382616128
92,747,24,110,13,0.664814787189589
93,755,21,109,7,0.6595837408441195
94,757,18,101,15,0.6666481773557584
95,759,26,95,9,0.6671992698928237
96,750,32,89,17,0.6685154029332278
97,745,31,99,12,0.6607820868604152
98,753,16,104,12,0.6590541401581689
99,752,24,95,12,0.6671357106037641
100,740,29,94,17,0.6655607320082617
101,742,28,94,12,0.6572020550940983
102,743,22,100,10,0.6604928154277486
103,737,19,98,18,0.6627855779777694
104,740,9,104,17,0.6589814761980324
105,750,11,98,7,0.6632589926768175
106,754,12,87,13,0.6714299171581904
107,752,9,90,14,0.6724153131970245
108,759,7,87,8,0.6718554822850743
109,755,16,80,10,0.6778665657191424
110,762,8,80,10,0.6737254950760299
111,766,11,72,9,0.6790603065496615
112,758,14,70,14,0.6810293693784262
113,759,10,71,16,0.6757977070801655
114,751,17,76,9,0.676677570664471
115,763,11,70,8,0.6729726665148984
116,760,9,62,19,0.6805201010183425
117,745,21,67,16,0.6776722382229468
118,745,18,76,7,0.6684609359608796
119,766,11,65,3,0.6711458708098501
120,776,6,53,9,0.6836188568012066
121,754,26,50,13,0.6878905189518917
122,740,20,58,21,0.6736323910271843
123,738,12,70,14,0.6667582496676541
124,749,6,72,7,0.6692165523374352
125,743,10,69,11,0.6770151088049856
126,751,6,69,5,0.6727783390187028
127,744,10,62,15,0.6786297366327437
128,754,5,66,4,0.6727929015832864
129,753,5,61,10,0.680522112306873
130,763,7,51,7,0.6789903284462268
131,746,14,50,18,0.6835182555020867
132,748,8,59,11,0.6728101786106776
