,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,759,323,0,70,0.82
2,597,479,69,4,0.5357787850473066
3,623,384,106,35,0.43693621259733406
4,629,377,137,4,0.4612016870837624
5,650,292,166,38,0.4710766750987917
6,657,285,198,4,0.4908062211825424
7,664,213,232,35,0.5019436760950443
8,675,203,263,2,0.512801628946551
9,688,129,283,42,0.5262468194087049
10,695,128,313,4,0.5391862627413495
11,720,50,337,32,0.5501138344601466
12,713,58,359,8,0.5724237775761783
13,707,23,386,22,0.5717116991601096
14,708,26,397,6,0.5722611474755186
15,721,6,392,17,0.5752793763250167
16,720,9,397,10,0.5839997450198646
17,726,2,394,13,0.5841747382341901
18,732,3,393,7,0.5882978819228265
19,732,6,386,11,0.5924346356305383
20,732,1,387,15,0.591188975908316
21,736,7,380,10,0.5913669272972049
22,739,3,376,14,0.593740995246983
23,735,9,369,19,0.5955704517139733
24,738,6,373,15,0.5914276271914275
25,739,15,365,13,0.5943115903378986
26,747,4,356,23,0.5936129864361955
27,753,7,354,16,0.5985762424283788
28,767,5,342,15,0.6026097967358733
29,756,13,334,26,0.6111709526368024
30,768,9,330,18,0.6016311036057159
31,766,13,328,17,0.6113215549369166
32,765,12,323,23,0.6098667921936074
33,776,12,317,18,0.608621132471385
34,771,11,317,24,0.6157545549793891
35,770,19,322,12,0.6120189462991491
36,760,26,313,23,0.6121631501189024
37,742,21,332,25,0.6035190429145804
38,749,9,344,16,0.594403025174519
39,753,11,334,19,0.6024399507310404
40,749,10,338,18,0.6039962521158178
41,740,13,341,21,0.602518039346538
42,750,4,349,11,0.596425006670826
43,754,4,340,16,0.6055978146158177
44,760,8,330,16,0.606958815321655
45,753,14,327,19,0.6096386040353384
46,748,13,328,23,0.6042895444883217
47,740,14,340,18,0.6011490298935956
48,734,10,346,20,0.5973837755569096
49,728,10,357,14,0.5948014406703895
50,728,3,365,13,0.5927414129804568
51,728,6,366,9,0.5941650240915679
52,750,6,345,7,0.5943429754804568
53,744,5,338,21,0.6071975213602739
54,737,9,338,21,0.6015049326713733
55,738,8,345,13,0.5974828342034941
56,742,4,342,16,0.5998487685132047
57,741,13,335,15,0.602273383192358
58,732,13,333,23,0.600287339530564
59,736,11,341,11,0.5944321382310404
60,749,8,330,10,0.5995755339750084
61,752,9,323,13,0.6080662806336092
62,764,10,307,15,0.6090667095831217
63,760,13,301,21,0.615651708255118
64,751,11,312,20,0.6119613141109095
65,748,13,314,19,0.6075415636226461
66,745,10,319,19,0.6056482162281817
67,744,8,326,15,0.6046852042447203
68,746,8,323,15,0.6051832188056776
69,747,16,314,14,0.606537973172626
70,745,15,306,25,0.6060794802315989
71,750,14,307,17,0.6031568967837371
72,753,10,313,12,0.6082757237525762
73,745,12,310,20,0.6116054113331316
74,751,13,303,19,0.6054451479665435
75,758,9,300,19,0.6091140918886873
76,744,17,312,13,0.6138768947461245
77,737,11,317,21,0.6054451479665435
78,738,4,327,16,0.601090336861233
79,744,9,326,6,0.6040097633127224
80,753,2,316,14,0.608331900623302
81,745,8,315,17,0.6133383401995623
82,751,8,305,19,0.6071263014355864
83,740,10,305,27,0.6106690693662291
84,730,10,328,13,0.6027758771332102
85,741,6,319,13,0.5997745698103499
86,743,5,322,9,0.6072080154192427
87,750,7,303,18,0.6092493227401985
88,737,10,303,27,0.6115635266905689
89,743,9,307,18,0.6021436625466975
90,742,4,306,23,0.6073778323047991
91,731,14,310,20,0.6072436695309069
92,729,13,323,10,0.5996732302315989
93,740,5,317,12,0.6004876259504038
94,745,6,312,9,0.6080896378603547
95,739,8,308,17,0.6117884827374821
96,740,5,307,19,0.6065318639753514
