,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,683,363,0,69,0.82
2,623,420,71,1,0.49774329166312925
3,641,334,98,42,0.4680678699947191
4,632,340,137,3,0.4856999777567172
5,637,267,174,34,0.48753093551480364
6,641,264,205,2,0.49786291701008506
7,650,189,235,38,0.506392869689915
8,646,198,265,2,0.5183000477418799
9,647,134,291,38,0.5213139472645718
10,644,140,322,1,0.5271488229765604
11,638,85,348,34,0.5317452355326143
12,645,82,375,1,0.5329470390246528
13,643,35,394,30,0.5435816423797839
14,639,42,415,6,0.5459938175657117
15,638,7,431,26,0.5470053252187129
16,632,14,452,4,0.549235668827695
17,638,2,450,12,0.5488368740427634
18,638,2,452,10,0.552728942370296
19,632,3,450,16,0.5530966553747803
20,632,5,460,4,0.548810420077551
21,642,4,447,8,0.5506489850999724
22,638,5,443,15,0.5553704991800615
23,638,2,448,12,0.5517855942770089
24,637,3,445,15,0.5530489266656466
25,637,7,447,8,0.5517855942770089
26,639,3,442,15,0.5524973571589201
27,637,5,445,12,0.5530028128283323
28,646,6,437,10,0.5521296441544359
29,643,10,433,13,0.5570829777285747
30,646,5,431,16,0.5542024658538957
31,649,8,428,10,0.5563279830177977
32,650,7,416,19,0.5589772098833211
33,642,11,421,18,0.5585455512627762
34,642,9,432,9,0.5537161053400047
35,660,4,414,13,0.5557385268646684
36,658,12,400,20,0.5657596492355934
37,649,17,403,21,0.5620930674478826
38,644,12,415,18,0.5561405008206423
39,643,9,421,16,0.5550995972571221
40,643,10,426,10,0.5554839363407202
41,657,5,411,15,0.5564032188519309
42,647,13,409,19,0.564104940715414
43,652,14,410,11,0.5565082138251266
44,648,13,406,19,0.5606565112704218
45,653,14,408,11,0.5573853387903378
46,647,8,403,28,0.5613686324274579
47,648,15,413,10,0.556111962774197
48,648,12,408,18,0.5586723343060328
49,648,13,410,15,0.557753051794822
50,659,7,401,18,0.5581207647993064
51,649,15,402,19,0.5647943130722817
52,648,6,409,21,0.557727118442277
53,646,14,413,11,0.5586464009534876
54,648,5,416,15,0.5579369082970642
55,656,8,405,14,0.5599333964691826
56,653,7,401,21,0.5640672016582436
57,647,10,412,13,0.5615111866925754
58,643,9,418,11,0.5591856592524845
59,649,12,411,9,0.557753051794822
60,656,11,398,16,0.5608060719321875
61,644,20,403,13,0.5634994537045335
62,643,9,408,19,0.5560724099220975
63,649,8,413,9,0.556623979428824
64,643,7,410,18,0.5618885584945651
65,647,5,412,13,0.5573470942300631
66,648,5,407,17,0.5609692759833543
67,647,5,410,15,0.5607757606836068
68,646,7,413,11,0.56060156297887
69,649,3,405,19,0.5604278106705709
