,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,734,387,0,35,0.82
2,603,506,37,9,0.5159838828669515
3,610,465,64,16,0.43320104114488656
4,605,460,81,8,0.4426315545141346
5,630,405,100,18,0.4426369402012765
6,624,401,122,6,0.46299624653958193
7,653,344,136,19,0.46287596763571137
8,647,344,154,7,0.48523272845712473
9,655,305,175,17,0.4843544908419167
10,661,297,185,8,0.49350839422821363
11,661,270,201,17,0.49969685394792085
12,665,264,212,7,0.5031909275007065
13,677,230,230,11,0.5082084789016913
14,675,233,233,7,0.5196503159479562
15,674,209,252,13,0.5188035627752398
16,681,201,256,8,0.5214841341598719
17,681,180,271,12,0.5276972516275985
18,684,176,279,5,0.5310329155471284
19,688,155,280,18,0.5345320168049658
20,685,154,293,7,0.5385136128412541
21,686,135,304,12,0.5394129578176962
22,699,125,305,8,0.5427455533508166
23,711,116,297,12,0.5520278236102444
24,693,125,308,10,0.5594310242339342
25,695,117,310,13,0.5486949296919864
26,705,110,306,12,0.5507998044814361
27,718,103,302,9,0.5578388684507621
28,715,108,298,10,0.566721702965316
29,715,108,295,13,0.5642313547455147
30,718,112,291,9,0.5636993478250995
31,710,117,290,13,0.5654898137946772
32,716,112,292,10,0.559610724237361
33,726,112,279,13,0.5642390040033783
34,728,120,269,13,0.5690926700731286
35,711,128,278,13,0.568756657912706
36,712,128,277,12,0.5581938437635492
37,710,127,279,13,0.5590854726908425
38,715,123,280,10,0.5580165081234107
39,713,117,287,9,0.5621154794946207
40,712,114,293,7,0.562647486415036
41,726,102,285,11,0.5629976545224095
42,713,111,285,14,0.5723463031539942
43,722,96,295,10,0.5633730670792659
44,733,93,286,9,0.5716040577238871
45,726,102,281,11,0.5786935669016147
46,717,106,290,7,0.5731061262645297
47,719,107,283,11,0.5682150884895287
48,729,106,275,9,0.5684120162013957
49,718,111,276,14,0.574582914340948
50,732,99,279,9,0.56681599544015
51,719,105,283,12,0.577468908156794
52,723,105,284,7,0.5687771852947705
53,716,110,284,9,0.5718385883305411
54,723,103,280,12,0.5667964033684215
55,720,110,277,11,0.571496773652147
56,706,116,282,12,0.568799590351226
57,711,110,282,12,0.5603583611969131
58,716,110,275,13,0.5643046077893917
59,712,118,274,10,0.5670262339498419
60,718,114,268,12,0.563968595628969
61,712,112,273,13,0.5679633927005159
62,708,111,277,13,0.5652528775484578
63,719,102,277,10,0.5634466182775204
64,704,112,281,10,0.5717612694552818
65,704,102,287,13,0.5620083410846844
66,720,85,293,7,0.5634365887085537
67,724,85,287,9,0.576439730053312
68,734,90,270,11,0.578288606199812
69,727,98,273,7,0.5825906471499775
70,723,102,265,14,0.5779957266424832
71,726,105,262,10,0.5740325508364902
72,718,106,268,9,0.5760666189510798
73,706,114,271,9,0.5720431212560093
74,720,100,264,16,0.5642393442576094
75,718,102,270,10,0.5731659774004745
76,728,97,262,11,0.5727715876189089
77,718,107,260,13,0.5794236793971693
78,729,94,267,7,0.571747292279367
79,720,108,265,4,0.5814260278270615
80,730,91,264,11,0.574470598189834
81,733,98,255,9,0.5820117096035716
82,728,94,260,13,0.5830118242715422
83,723,101,261,8,0.5802112629699457
84,729,93,256,15,0.5774729873556468
85,726,99,260,6,0.5810033969626482
86,717,104,258,10,0.5802659500227635
87,720,104,251,14,0.5740539642522092
88,713,108,258,10,0.5750158647774076
89,719,105,256,9,0.5711233007180195
90,712,106,254,15,0.5751676240338476
91,724,96,260,4,0.5704365342504572
92,707,103,259,15,0.5814755804076663
93,722,86,264,10,0.5687958577054051
94,722,83,267,9,0.5814755804076663
95,732,69,271,9,0.5823929149853164
96,737,69,264,11,0.5905306148221576
97,730,77,263,11,0.5930229508172566
98,729,76,263,12,0.5876221116238833
99,729,79,259,13,0.5872674403436065
100,731,83,254,11,0.5865580977830529
101,726,88,250,13,0.5875522573604165
102,720,99,250,8,0.5838980631809767
103,720,94,255,7,0.5794410622503587
104,729,87,248,11,0.5807146102818006
105,729,88,249,9,0.5865625080600757
106,726,92,247,10,0.586739843700214
107,719,100,245,11,0.5841465317771748
108,717,103,246,8,0.5785865826001397
109,728,94,239,12,0.5776677058489748
110,737,88,240,8,0.5850044048984324
111,725,97,237,13,0.5919307653994376
112,724,94,245,8,0.5828010658144915
113,724,99,244,4,0.5838650796553221
114,730,94,234,13,0.5836877440151836
115,726,97,240,8,0.5864026768203154
116,732,94,239,6,0.5844723979780171
117,719,102,238,11,0.5887896619648619
118,721,105,236,8,0.5792873365373781
119,716,90,246,16,0.5804224833342683
120,711,100,250,6,0.5792525504319267
121,717,89,249,12,0.5766358905586172
122,733,84,241,8,0.5809186633883775
123,727,83,240,16,0.5918845987291188
124,721,97,235,13,0.5871936412036163
125,708,106,232,20,0.581812363375941
126,703,105,244,13,0.5716066104796815
127,719,84,252,9,0.5704209938217154
128,723,82,247,11,0.5841177266977403
129,715,93,243,12,0.5866205594520614
130,715,84,257,6,0.5799268248344649
131,740,69,244,8,0.5828010658144915
132,747,69,238,7,0.5997279994975916
133,726,79,242,14,0.6039990151722857
134,728,84,239,10,0.5887819159915942
135,715,86,249,11,0.5897565710474578
136,720,77,248,16,0.5817744457763387
137,728,70,257,6,0.585338662979485
138,735,66,251,9,0.5929486125699492
139,742,63,243,13,0.5971746874707474
140,729,69,250,12,0.6010722772497833
141,740,66,246,8,0.592861380597451
142,747,62,238,12,0.6004885382272581
143,730,81,239,9,0.6048187931155745
144,723,81,242,13,0.5920669365453404
145,723,83,244,9,0.5873200387558389
146,735,73,242,9,0.5876747100361158
147,734,76,239,10,0.5963855832458814
