,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,663,418,0,36,0.82
2,478,571,46,20,0.48248749125709045
3,455,559,83,18,0.36524077940224
4,427,556,119,13,0.3569834912378053
5,490,461,150,13,0.34542522033957074
6,500,427,173,14,0.3925196137367524
7,537,359,199,17,0.40335232327706877
8,530,347,223,11,0.4334206061133196
9,551,297,242,21,0.43342688594398193
10,544,288,267,9,0.4510683065023845
11,555,259,279,15,0.45184946926249714
12,558,243,293,14,0.4615043069764849
13,577,219,302,9,0.4661124798629826
14,577,210,310,8,0.48106051467552713
15,591,182,319,13,0.4831679725182967
16,580,180,331,12,0.49447026137236993
17,591,163,339,10,0.48972704991800714
18,584,160,351,8,0.4987907503244202
19,593,142,362,6,0.49615486197326114
20,598,130,369,6,0.5043973072499753
21,611,117,371,3,0.5091516523695605
22,616,113,366,7,0.5189139523552094
23,622,110,361,9,0.5215001691953279
24,617,118,361,6,0.5247995102171583
25,609,119,368,6,0.5212844204470682
26,604,119,372,6,0.5169644136858111
27,611,108,371,11,0.514537934130556
28,628,87,382,4,0.519246927615409
29,615,104,377,5,0.5332236960299297
30,616,110,368,7,0.5231519149428661
31,618,118,357,8,0.5222020569734783
32,618,119,356,8,0.5215881587634604
33,624,111,357,8,0.5214046314581784
34,634,108,348,9,0.5261502166606056
35,620,117,353,9,0.5319155387559384
36,626,120,349,4,0.5229342844582037
37,622,128,344,4,0.5264331857344956
38,637,117,338,6,0.5230302524708115
39,640,112,339,5,0.5325557007639452
40,632,122,335,7,0.5355673435114858
41,628,128,332,8,0.529138539910498
42,619,134,335,8,0.525750270496247
43,625,136,326,9,0.5199390903622626
44,640,120,326,10,0.5225250014571464
45,631,133,321,10,0.5331814885428198
46,616,149,321,9,0.526202103025986
47,620,143,322,10,0.5155931922469235
48,632,133,319,11,0.5185971810336388
49,628,134,327,6,0.5265454691751643
50,618,138,328,11,0.525174404401481
51,634,117,338,6,0.5182873446147246
52,645,121,327,2,0.5314545369322532
53,632,126,327,10,0.537286205468265
54,628,132,327,8,0.5280136876174204
55,636,128,322,8,0.525174404401481
56,631,131,318,11,0.5302871563732369
57,634,127,323,7,0.5270274030996597
58,623,133,325,10,0.5300823718868669
59,642,114,327,8,0.522630306306453
60,633,121,325,12,0.5365341520540173
61,615,136,332,8,0.5297365744573909
62,627,120,336,6,0.5182585425334794
63,620,136,330,3,0.5281739285211389
64,613,136,332,8,0.5221054043827081
65,624,125,336,4,0.5175244333123513
66,636,122,327,4,0.5260426649869142
67,631,125,329,4,0.5329378892710093
68,639,125,317,8,0.5297365744573909
69,617,138,324,10,0.5332486047520608
70,621,144,320,4,0.5188813153506934
71,636,130,306,16,0.5209785605589149
72,640,123,318,6,0.5294316742900407
73,640,127,312,8,0.5348477789385712
74,639,124,315,9,0.533746615106879
75,640,120,320,7,0.533580190884676
76,635,125,318,9,0.5352148335491351
77,632,127,316,11,0.5312669473428607
78,637,124,313,12,0.5291034267987199
79,635,132,316,3,0.5321294967272491
80,625,135,315,11,0.5312481672042272
81,635,121,322,7,0.523929917415691
82,623,132,323,6,0.5326980228362148
83,635,119,319,9,0.524664026636819
84,635,111,326,8,0.5331960331910331
85,633,109,334,4,0.5351818961734172
86,640,101,332,7,0.5352148335491351
87,648,95,331,6,0.5398787246722974
88,656,99,320,5,0.5454707740624951
89,652,111,312,4,0.5492558501641436
90,646,122,305,5,0.5452407639451057
91,637,133,297,11,0.5399649549040351
92,631,144,298,5,0.532001168813113
93,632,144,292,9,0.5278737413378549
94,619,150,299,9,0.527840803962137
95,623,145,303,6,0.5198260999721627
96,630,141,297,9,0.5234140803349777
97,628,140,301,7,0.5273231594220088
98,634,132,298,12,0.5269732078945237
99,630,127,306,13,0.5307310262614428
100,634,125,308,7,0.5293252791945205
101,632,125,307,9,0.5332717416821451
102,645,113,307,8,0.532001168813113
103,644,117,307,5,0.5413950947801205
104,638,121,308,6,0.5406698372923464
105,628,124,313,8,0.5365111425301599
106,630,116,317,9,0.530226658930803
107,634,111,321,6,0.5327498266195448
108,641,114,314,3,0.5363647655319131
109,642,115,308,7,0.5401382959874491
110,657,106,304,5,0.5397614986568835
111,660,104,299,9,0.5499470124610536
112,654,120,289,8,0.5512257072275724
113,639,134,290,8,0.5453651539433337
114,629,149,285,8,0.5346426630508568
115,633,137,288,12,0.5265098982399566
116,628,137,298,7,0.5302955450121473
117,619,144,302,3,0.5285286985980587
118,615,141,301,10,0.5235037133789949
119,625,131,303,7,0.5208058909417864
120,633,117,307,9,0.5286976773180369
121,645,113,302,6,0.5352038733646621
122,633,127,297,9,0.5429974826571512
123,626,132,298,9,0.5333686003118422
124,637,125,296,7,0.5288533997152611
125,629,132,295,9,0.5364398575375062
126,638,119,298,10,0.5304666884424782
127,631,128,302,4,0.5375326171232615
128,633,128,298,6,0.5331961422563098
129,639,124,299,3,0.5339085538297289
130,639,127,294,5,0.5384422982221965
131,628,132,297,8,0.5375246616957865
132,624,137,300,4,0.5301120177068653
133,617,138,302,7,0.5277800407916269
134,628,120,305,11,0.5234690860110868
135,630,119,310,4,0.5319349068847342
136,645,106,306,6,0.5346532914488161
137,647,109,304,3,0.5448184280250815
138,658,96,302,7,0.5459123420419849
139,648,109,303,3,0.5536140440222994
140,633,131,293,6,0.5464599936606954
141,620,133,297,13,0.5337050975825773
142,615,136,304,8,0.5250566573918675
143,622,118,313,10,0.5227520798730376
144,627,112,315,8,0.5294317865391649
145,631,111,315,5,0.53375823295093
146,637,103,312,9,0.536651277187091
147,646,91,320,4,0.5408135941211712
148,643,98,313,7,0.5488458486293615
149,647,102,299,13,0.5453690099409274
150,639,108,306,8,0.5457234190024534
151,627,119,308,7,0.5411679009359258
152,635,108,311,7,0.5328290876457459
153,635,109,313,4,0.5391764074433245
154,646,102,304,8,0.5395434620538885
155,637,108,307,7,0.5462740009182994
156,625,119,309,4,0.5406173190200799
157,619,130,303,5,0.5329909173033187
158,623,121,303,10,0.527555454878377
159,635,106,303,13,0.5304432326770798
160,646,96,307,8,0.5391491005778238
161,647,104,302,4,0.5479211529168951
162,644,104,299,10,0.5477370330170989
163,644,104,302,5,0.5449873105444076
164,641,113,295,6,0.5462694071693571
165,644,107,294,10,0.5427869821179413
166,651,102,296,6,0.544801188727101
167,647,106,295,7,0.5503128093887796
168,641,110,296,8,0.5471866819356414
169,649,105,291,9,0.5429705094232232
170,642,108,296,8,0.5482917521691213
171,638,111,300,5,0.5440681423215742
172,645,106,295,7,0.5418747413257808
173,640,118,286,9,0.5464525727145133
174,639,112,293,9,0.5411332371334855
175,645,107,297,3,0.5416858182862493
176,641,112,286,12,0.5471875080438747
177,639,112,290,10,0.5425982684692027
178,643,106,292,10,0.5418658146581901
179,649,103,295,4,0.5451678815775393
180,640,112,293,6,0.5501352359210301
181,640,114,292,4,0.543149442979563
182,632,113,293,12,0.5433323776903307
183,642,101,304,2,0.5376608631190832
184,639,104,299,7,0.5473710353491567
185,643,103,299,4,0.5442500142167407
186,646,103,291,9,0.5471888097316524
187,650,98,295,6,0.5479296908744438
188,662,95,289,3,0.5516160054312182
189,654,98,288,9,0.5594184777966873
190,645,112,285,7,0.5532912997913373
191,627,134,282,6,0.5460916813672935
192,624,132,284,9,0.5323585902823896
193,634,118,291,6,0.5305431188182544
194,630,116,296,7,0.5391189014494152
195,632,106,303,8,0.5371145980419569
196,636,104,302,6,0.5398593347848736
197,624,113,308,3,0.5429669784898821
198,645,98,295,8,0.5353077749627111
199,646,100,296,3,0.549037771736498
200,644,106,286,9,0.5503313142942442
201,640,105,293,7,0.5470189713783958
202,643,108,292,2,0.5453553152846092
203,637,109,293,6,0.5473823263418001
204,640,99,293,13,0.5431490812194373
205,638,104,294,9,0.5453553152846092
206,635,109,293,8,0.5440675438540806
207,634,101,300,10,0.5416806319427926
208,646,93,298,8,0.5422318064531529
209,653,82,304,6,0.5506983689048083
210,647,88,301,9,0.5569846641994007
211,648,89,300,7,0.551988214479441
212,650,94,294,6,0.5529176239847984
213,643,101,296,4,0.5532984125583824
214,639,103,294,8,0.5484871898206519
215,632,110,296,6,0.5451717879793272
216,626,108,300,10,0.540397596215934
217,635,109,293,7,0.5367432265926732
218,626,119,292,7,0.5420475655200331
219,645,104,289,5,0.5352750081504173
220,648,104,287,4,0.5490517775949288
221,634,109,290,10,0.5509054448226711
222,657,91,293,2,0.5411299289936229
223,648,98,288,9,0.5586954613236367
224,647,104,287,4,0.5510889721279532
225,650,101,284,6,0.5505383902121072
226,652,93,287,9,0.5525886042794622
227,635,115,288,3,0.5546260873076123
228,635,115,285,6,0.5422335724890383
229,630,111,289,11,0.5416829905731921
230,627,115,293,5,0.5387447876527949
231,621,121,291,7,0.5376462183331274
232,627,115,289,7,0.5328934700204708
233,627,116,290,5,0.5376436238211029
234,631,120,280,7,0.5378271511263849
235,628,121,279,10,0.5389287793061844
236,633,112,288,4,0.5365418673948964
237,637,104,288,8,0.5422376079563714
238,637,108,288,4,0.5451878815706505
239,639,99,293,6,0.5451878815706505
240,637,106,290,4,0.5475835591526729
241,634,99,294,9,0.5455549361812144
242,639,98,297,2,0.544445889457288
243,640,98,293,5,0.5486903650138271
244,650,88,292,6,0.5486964959633122
245,642,91,297,6,0.5559425517444065
246,649,80,299,7,0.5509125575897164
247,647,85,299,4,0.5568601882708166
248,641,92,296,5,0.55537028641533
249,632,93,297,12,0.5507366359451091
250,614,114,301,4,0.5442623621520059
251,617,107,299,10,0.5321593607993428
252,627,97,305,4,0.5339830671986546
253,636,83,306,8,0.5424170997943203
254,643,85,302,3,0.5492409469296731
255,648,83,293,9,0.5536988603657608
256,653,76,297,7,0.5557706205712711
257,658,83,289,3,0.5602408526139451
258,652,86,289,6,0.5625215346220213
259,637,104,286,5,0.5580243925050578
260,636,113,276,6,0.546684316801185
261,631,123,274,3,0.5444819891378009
262,622,132,271,6,0.5404161716333182
263,627,120,278,5,0.5332382548664968
264,624,121,278,7,0.5385697983050616
265,616,117,288,8,0.536360698720014
266,630,105,289,4,0.5326909810905133
267,634,104,286,3,0.5435459584364687
268,634,108,279,5,0.5463319806183411
269,634,111,269,11,0.5454224439666344
270,634,113,272,5,0.5439628209312078
271,634,122,262,6,0.5448895497122246
272,623,133,260,7,0.5430542766594045
273,629,122,264,7,0.5349103524748581
274,630,118,266,8,0.5404591068493169
275,633,113,266,10,0.5415683705557123
276,638,106,270,8,0.5437979762959739
277,639,110,267,5,0.5482581018686916
278,638,102,268,13,0.5488344046311788
279,638,112,266,5,0.5482707086587312
280,623,122,268,8,0.5479036540481672
281,621,119,276,5,0.5371225027515986
282,622,111,281,7,0.5371126801382421
283,628,110,275,8,0.5387690940614779
284,622,111,278,8,0.542110852596855
285,629,101,281,8,0.5389634178338808
286,634,95,285,5,0.5447060224069425
287,630,100,282,7,0.549163637581119
288,645,84,282,8,0.5456332493487941
289,654,82,280,3,0.5568494063005538
290,660,81,275,3,0.5632677866376227
291,645,92,275,7,0.566897552253596
292,633,100,279,7,0.5555647151635796
293,638,104,269,8,0.5473167683961524
294,637,102,272,8,0.5492150818515215
295,623,112,278,6,0.5490179319364609
296,627,112,276,4,0.5397036580044939
297,613,114,279,13,0.5423024797768404
298,632,101,284,1,0.5325066253090919
299,630,107,274,7,0.5478673503119984
300,621,115,272,9,0.5445421754036917
