,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,789,313,0,38,0.82
2,551,526,41,19,0.563919439802356
3,489,551,73,21,0.4055838934210687
4,531,489,94,17,0.37179997078135174
5,550,437,124,20,0.4037514724719674
6,559,408,145,19,0.4216517763128277
7,569,367,176,18,0.43138611926247294
8,576,346,191,16,0.44391427520017485
9,584,313,210,19,0.4515929173824475
10,580,299,229,17,0.4613058999458518
11,589,262,256,16,0.46234780480565063
12,610,241,260,9,0.47388626952657775
13,593,232,273,22,0.489813303079214
14,606,210,290,12,0.4805950253015309
15,620,192,293,13,0.4931241577800264
16,623,185,293,15,0.503244893332133
17,627,171,297,19,0.5059642664755272
18,637,162,302,12,0.5101026440196621
19,622,161,312,15,0.5182638439538486
20,624,156,314,14,0.5106707699850441
21,658,129,311,10,0.5130759245321765
22,667,127,305,9,0.5362855956811432
23,671,121,302,14,0.5415711955265331
24,684,115,301,7,0.5438713903067446
25,672,126,292,16,0.5533253883682856
26,674,128,292,10,0.5434881021768551
27,669,138,285,12,0.5456205483941642
28,666,133,292,12,0.5407981819329448
29,664,141,281,17,0.5402748990786744
30,654,154,280,15,0.5368761408617473
31,649,160,277,16,0.5296182910839607
32,655,159,274,13,0.5258996331937255
33,660,149,278,10,0.5299390445895046
34,668,136,281,11,0.5355994604821832
35,670,130,281,13,0.5421937815706592
36,669,131,285,8,0.544336774531615
37,664,134,273,21,0.544696423654422
38,658,138,279,16,0.5393165885882031
39,659,131,287,13,0.5364679292685075
40,650,144,284,12,0.5389727476121606
41,661,133,282,13,0.5320304729099976
42,657,134,282,14,0.5398560622724137
43,658,135,285,8,0.5377082676924099
44,661,131,283,11,0.5393165885882031
45,669,125,279,12,0.5411029924042574
46,665,121,282,17,0.5464863421431351
47,666,126,280,13,0.5441491801093484
48,659,122,288,16,0.5445080105834256
49,665,125,283,11,0.5409266723047832
50,659,118,293,14,0.5446878351448291
51,664,112,303,4,0.5421819397726785
52,687,92,289,15,0.5479246772500923
53,680,109,282,11,0.5620594735220706
54,660,119,287,15,0.5560730557450118
55,667,115,290,8,0.5428916776156579
56,673,107,291,9,0.5488284252814232
57,692,106,275,4,0.5533452102458821
58,683,116,262,15,0.5654371718403247
59,667,140,252,14,0.5568771388380342
60,649,151,253,19,0.5445389628856875
61,645,153,261,12,0.5321060901226715
62,655,132,267,16,0.5310363214275903
63,662,134,264,10,0.5396540059154089
64,655,138,265,12,0.5441694686003218
65,649,140,274,7,0.5392943567926018
66,652,130,273,15,0.536597817966535
67,651,124,282,12,0.5385734334564921
68,654,119,280,16,0.5398322053863167
69,655,117,285,11,0.5416320760908475
70,659,111,286,12,0.5436135130007215
71,670,107,281,10,0.546682789328542
72,684,97,279,8,0.5537682312782226
73,684,104,267,13,0.5636546719214022
74,682,112,263,11,0.5614967771845601
75,669,121,262,16,0.559307885153835
76,660,124,270,11,0.5496233282605755
77,663,121,266,13,0.5456235347879194
78,664,125,263,8,0.5478166216315038
79,668,114,265,12,0.549112105101018
80,682,108,261,8,0.5527653125813914
81,678,106,257,17,0.5623402289760129
82,692,101,259,4,0.5590471807119243
83,695,97,248,16,0.570548816422867
84,700,103,244,8,0.570809358902749
85,679,115,248,12,0.5742217260506863
86,678,120,243,12,0.5596828465971198
87,687,116,237,12,0.558424074667295
88,667,131,240,12,0.5644089122087753
89,655,135,245,13,0.5509033690389904
90,648,136,256,7,0.5437499458555781
91,654,123,256,13,0.540991749313207
92,657,116,259,13,0.5457398425201961
93,658,115,261,9,0.5488490349180626
94,659,111,257,14,0.550691557805237
