,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,831,255,0,44,0.82
2,602,471,50,6,0.601703284401477
3,580,450,73,24,0.44424911306882475
4,611,411,98,6,0.4341318309694354
5,604,375,121,25,0.4600693393221396
6,622,353,140,9,0.45977269871014503
7,618,315,170,20,0.47590253266229054
8,630,299,188,6,0.4789140255163928
9,626,264,214,19,0.4904713466367278
10,628,251,237,6,0.49241849073283106
11,633,210,256,22,0.4983049348413389
12,639,203,271,6,0.5055522493605199
13,640,167,292,19,0.5131195585950518
14,654,157,296,7,0.5179631609567087
15,649,132,308,24,0.52987758717957
16,651,132,323,7,0.5288718006205174
17,657,97,339,20,0.5330022111186099
18,675,78,355,4,0.5401420365282045
19,692,43,357,18,0.5561977837627804
20,695,40,367,8,0.5695068832723712
21,719,6,365,20,0.5734946091405633
22,726,2,378,4,0.5906724352960473
23,743,1,364,2,0.5981993848362295
24,761,1,345,3,0.6083145462234226
25,774,3,326,7,0.6184309231723788
26,791,2,311,6,0.6248879331989945
27,808,2,293,7,0.6352583267442947
28,821,0,278,10,0.6452459098311584
29,831,4,273,1,0.6531976675881096
30,846,0,256,7,0.6602397673688792
31,869,0,237,3,0.6691803683661112
32,891,0,216,2,0.6843902725401141
33,903,2,196,8,0.6986337900819645
34,884,12,189,24,0.7049127999236118
35,889,9,193,17,0.6879731668447203
36,883,7,209,9,0.6932743120875439
37,839,41,207,21,0.691238653570384
38,715,146,225,22,0.6551040518390574
39,650,196,251,9,0.5630762550380553
40,655,176,256,19,0.5216376117494435
41,666,161,266,12,0.5260868784984412
42,657,154,277,17,0.5360820196929255
43,660,141,292,10,0.5316640556647462
44,662,118,311,11,0.5372184678628352
45,680,100,308,13,0.542442924221017
46,682,85,311,21,0.5551825589256085
47,698,71,314,13,0.5578946639429335
48,699,53,328,16,0.5711961048398201
49,720,26,338,10,0.5744693951191406
50,724,12,343,14,0.592563668420028
51,744,3,341,4,0.5968401570807006
52,763,0,327,2,0.6119328671960835
53,780,0,309,3,0.6239096244021072
54,796,0,295,1,0.6338020355612353
55,804,1,281,6,0.6437940155726328
56,822,0,268,2,0.6475737737827998
57,824,0,261,7,0.6595629226503729
58,838,0,253,1,0.6598979189327372
59,847,0,241,4,0.6697384394331272
60,861,2,228,1,0.6748710441262425
61,860,10,210,12,0.6839537372342431
62,833,26,208,23,0.679868423687702
63,750,93,224,21,0.6584211002584114
64,676,156,236,19,0.5968715240689938
65,657,161,254,15,0.5442885313797796
66,662,139,264,20,0.5338223890449815
67,671,119,274,20,0.5399509093685565
68,678,103,291,12,0.5486406440980182
69,681,97,293,11,0.5568190762366866
70,696,73,298,15,0.5601092116692303
71,704,54,305,18,0.5720476108383183
72,723,24,320,13,0.5796269375847458
73,742,5,325,7,0.5969612376756812
74,756,3,318,2,0.6126936133798855
75,771,2,305,1,0.6221856094726682
76,784,2,288,5,0.6314790454139833
77,790,4,273,11,0.638595288545241
78,800,5,263,8,0.6410428003314724
79,810,3,256,7,0.6480485335617618
80,823,1,249,3,0.6547925306752418
81,836,0,237,3,0.6640177578106904
82,842,1,228,5,0.6724168212126805
83,857,0,219,0,0.6756900851046967
84,864,0,208,4,0.6863805067778095
85,868,3,199,6,0.6901588501047093
86,889,0,182,4,0.6918303894884323
87,901,1,171,2,0.7065839893141846
88,920,0,153,2,0.7144968419452523
89,922,1,144,8,0.7267897660569219
90,914,2,145,14,0.7267796927278172
91,922,1,152,0,0.7204503308503328
92,928,2,143,2,0.7282310201614455
93,922,7,132,14,0.7314427325569496
94,932,1,137,5,0.7246027015773746
95,913,27,118,17,0.7335616090907967
96,733,179,132,31,0.7147347910896725
97,645,258,163,7,0.5724116510771525
98,642,229,181,19,0.5136716756860892
99,649,218,197,7,0.5154923863917306
100,649,194,202,26,0.5234381898467945
101,646,188,227,10,0.5243452694928121
102,655,153,243,20,0.5267166355888381
103,651,148,262,10,0.5361236104822278
104,657,113,285,16,0.5366751683413845
105,662,99,300,9,0.5451935019203278
106,693,48,307,21,0.5519143005162854
107,692,40,326,10,0.5763796741022186
108,697,14,345,11,0.5794637448986787
109,711,0,351,5,0.5870218814088601
110,721,1,339,6,0.5986226148099941
111,730,6,330,0,0.6040180215827545
112,736,2,317,11,0.6096489951458971
113,748,3,313,2,0.6118928570760003
114,759,0,305,2,0.6204316643630277
115,774,1,287,4,0.6275435063127619
116,776,4,277,9,0.6360644005875653
117,790,2,271,3,0.6358312518331506
118,808,0,255,3,0.6458715424113194
119,824,0,240,2,0.6574313482081553
120,835,0,228,3,0.6677007446142884
121,847,0,217,2,0.674520108915659
122,859,0,204,3,0.6823893563353316
123,862,6,195,3,0.6899356744783788
124,876,0,188,2,0.6907834106472562
125,883,1,171,11,0.7010980176922695
126,877,9,168,12,0.7038032238406906
127,831,45,168,22,0.6982970979195857
128,717,149,181,19,0.6603581344796499
129,651,199,199,17,0.5727141090130867
130,656,184,211,15,0.527052131264457
131,650,170,233,13,0.5328609604861759
132,658,151,237,19,0.5324952918981569
133,654,138,259,13,0.5393996388011355
134,663,117,268,15,0.5408432613711318
135,673,100,272,18,0.5494120320911942
136,677,89,284,13,0.5574845360004376
137,692,69,287,15,0.5626139825197343
138,693,56,299,14,0.5743014675465128
139,699,35,316,12,0.5776100685851254
140,709,7,331,14,0.5851899285955504
141,720,1,337,2,0.5958398249212132
142,729,0,328,3,0.6056847418670024
143,739,0,321,0,0.6109430153335453
144,756,0,302,2,0.6173823555065869
145,767,1,292,0,0.6271694599745002
146,781,0,277,2,0.6340048179064613
147,779,3,272,6,0.6423892932562149
148,797,0,259,3,0.6398890905439631
149,807,2,247,3,0.6523888447112481
150,815,0,240,4,0.6582975564950296
151,819,2,234,4,0.66353065014642
152,839,0,219,1,0.6657044318321496
153,852,0,203,4,0.6793885649346658
154,867,0,191,1,0.6872144355403257
155,875,3,176,4,0.6974474366728162
156,893,0,162,3,0.7018076486194517
157,901,1,152,4,0.7140930765826884
158,916,2,138,1,0.7188140304679377
159,924,0,132,1,0.7288082283245996
160,938,0,119,0,0.7340475046627529
161,943,0,108,6,0.7424946901740452
162,955,1,101,0,0.7442576946758782
163,960,1,94,2,0.7517471479194189
164,963,5,87,2,0.7540053567072927
165,930,26,77,24,0.7548150308898511
166,786,153,94,23,0.7287469604748628
167,642,278,119,15,0.6149346040663022
168,640,259,140,15,0.5103625856400756
169,635,245,158,13,0.5127200505928942
170,643,216,177,15,0.5134466193317853
171,643,199,190,18,0.5227063359145155
172,643,175,218,13,0.525430612252463
173,645,154,239,9,0.5308765983605805
174,652,125,256,14,0.5368820910314515
175,648,105,282,11,0.5450970739287976
176,673,57,301,13,0.5472492021849529
177,690,28,313,13,0.5699474852456279
178,712,4,322,6,0.5848938686784536
179,724,1,319,0,0.6032813374858275
180,740,1,301,2,0.6119882032638777
181,750,1,290,2,0.6211827343107834
182,752,3,285,3,0.6274738444551339
