,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,650,405,0,67,0.82
2,539,515,62,1,0.4711847722400202
3,611,378,82,44,0.40795000677051896
4,589,400,125,1,0.4612509255158698
5,623,302,155,34,0.4539479767183451
6,614,314,184,1,0.48326060850728114
7,617,248,214,33,0.4826251549335935
8,637,234,240,0,0.49052242208847663
9,633,177,263,37,0.5096067587644426
10,623,189,297,1,0.5113335511262463
11,622,133,320,35,0.5105367578375802
12,629,134,344,2,0.5140402492073588
13,617,93,363,36,0.5236609466002424
14,618,96,389,5,0.5187397294900585
15,620,52,407,26,0.5245198227693194
16,620,58,423,3,0.5302064716073516
17,614,33,436,21,0.5334643493341488
18,622,32,444,5,0.5316454912185173
19,618,20,449,15,0.5390379232181678
20,616,19,459,8,0.5374839571772859
21,620,17,452,12,0.5379115350844925
22,617,20,456,8,0.5397687610078291
23,612,15,460,13,0.5383975044143625
24,623,10,457,9,0.5359653828971985
25,614,11,458,16,0.543462559244555
26,620,13,463,3,0.5373321400565495
27,627,13,447,12,0.5424510169512303
28,618,18,451,12,0.5444512606535673
29,624,13,451,11,0.5388552137707525
30,623,13,445,18,0.5430696708347412
31,625,19,447,8,0.541270045875571
32,626,18,445,10,0.5430425876414479
33,623,17,448,11,0.5433813108775185
34,624,18,448,7,0.5418181742178171
35,624,14,449,10,0.5431986014301031
36,638,14,436,9,0.5433813108775185
37,637,20,421,19,0.5509054550747141
38,639,23,421,14,0.5474551167942727
39,628,26,426,17,0.5488749159999842
40,625,26,438,8,0.5419994618152465
41,635,22,432,8,0.5420760378371681
42,631,16,432,18,0.5480467407639581
43,634,20,429,14,0.5452151986456986
44,638,19,426,14,0.5467901265378794
45,631,15,435,16,0.5490783606005609
46,640,11,436,9,0.5457633269879446
47,638,17,420,18,0.5526715673219177
48,649,22,411,11,0.5493632878694306
49,644,21,409,17,0.5555709283090141
50,645,23,406,17,0.5523281799788973
51,644,21,412,14,0.5524951258271275
52,652,26,396,16,0.5528763083211432
53,639,26,400,24,0.5560385277886041
54,633,23,418,15,0.547810257326239
55,634,16,423,14,0.5468248650046272
56,634,20,421,11,0.5491427942222922
57,632,19,421,14,0.549124521957846
58,635,18,422,11,0.5476998045541351
59,632,20,418,15,0.5500202118488755
60,636,14,422,13,0.5474984091955541
61,637,19,418,11,0.5510820036947288
62,640,16,414,15,0.5510653987569185
63,634,19,418,14,0.55247978482366
64,639,16,420,10,0.5489239551643835
65,634,15,423,13,0.5528605447219581
66,633,14,423,14,0.5498375024014602
67,634,16,425,9,0.5494720835066296
68,631,14,430,9,0.5505508990374689
69,636,15,425,8,0.5493255036697076
70,635,16,420,13,0.5519789459939951
71,640,19,418,7,0.5503511659050675
72,646,22,400,16,0.5535611243874455
73,639,30,402,12,0.5545768522092814
74,646,27,398,12,0.5502723543339697
75,640,30,398,14,0.5545649384692212
76,639,25,401,17,0.5506092157939191
77,635,18,416,13,0.550440571832507
78,636,16,416,14,0.5503183760573286
79,638,16,420,8,0.5510334502478048
80,640,14,414,14,0.5531957054926149
81,639,14,415,13,0.5535325669525645
82,643,13,413,12,0.5533498575051491
83,640,17,408,15,0.5558558183411887
84,634,19,412,15,0.5531403016481429
85,641,19,405,14,0.5495717746684822
86,645,17,405,12,0.5536633049722048
87,640,20,403,16,0.5565416118740693
88,633,19,414,13,0.5525793949738634
89,639,16,411,13,0.5495717746684822
90,641,16,410,12,0.5533230110955583
91,641,16,409,13,0.5545768522092814
92,647,19,398,15,0.554394142761866
93,636,26,404,12,0.5567044229508937
94,638,23,404,13,0.5502437968990885
95,641,19,407,11,0.5516786260688202
96,634,24,407,13,0.5543822290218059
97,646,20,400,12,0.5493588070968929
98,646,21,393,16,0.5567044229508937
99,652,19,388,17,0.5561381593618604
100,640,31,388,15,0.5595659168697018
101,631,20,401,21,0.5516084567938553
102,630,20,416,7,0.5478685740826892
103,634,7,417,15,0.5498924434902611
104,633,14,418,8,0.5529448138686941
105,627,13,420,12,0.5524094638584817
106,638,12,414,8,0.5488255958753534
107,636,13,407,14,0.5556280646369925
108,640,15,403,11,0.553618260715424
109,639,22,401,7,0.556129756187566
110,639,17,395,17,0.5550419026773684
111,635,21,401,10,0.5543026617134128
112,639,16,401,11,0.5528675245551717
113,633,11,406,16,0.5557563788350837
114,634,16,408,7,0.5526945445574583
115,642,14,401,7,0.5541372020179955
116,633,16,401,14,0.5590068108680012
117,639,15,398,11,0.5524928169912575
118,641,16,394,11,0.5566425657110566
119,639,22,392,8,0.5577230361523965
120,644,21,384,11,0.5562661691567712
121,640,17,386,17,0.5588021052078394
122,637,20,394,9,0.5562570072470052
123,636,15,394,15,0.5555405938880712
124,638,19,392,10,0.5548154712369033
125,644,15,378,22,0.5562613605730738
126,642,19,382,16,0.5580692102022811
127,639,24,385,11,0.5573429487105476
128,633,22,391,13,0.5557088789047592
129,633,19,396,11,0.5524530312747893
130,639,14,394,12,0.553366578511866
131,634,12,398,15,0.5573532639314972
132,642,12,393,11,0.5544562187790772
133,642,17,385,14,0.559715652444916
134,637,19,385,17,0.5582539768655933
135,639,17,385,16,0.5546169755463359
136,635,26,388,8,0.5564323810993219
137,641,17,381,18,0.5540736557877873
138,639,22,388,7,0.5571577201811013
139,636,17,386,16,0.5573429487105476
140,641,14,388,12,0.555156853814993
141,643,20,379,13,0.5591638728594577
142,637,21,383,13,0.5589793702130695
143,631,27,387,9,0.5556985636838097
144,634,19,389,12,0.5520691143871799
145,637,18,387,12,0.5546126222202673
146,636,13,388,17,0.556429401473471
147,632,20,394,8,0.555884252757076
148,635,16,398,5,0.5540736557877873
149,632,17,397,8,0.5569839482891463
150,640,10,390,12,0.5546217841300333
151,642,15,382,12,0.5598929174501461
152,631,22,382,16,0.5602591535195732
153,639,15,385,12,0.5522373994038681
154,638,24,382,7,0.5586139513182389
155,642,19,374,16,0.557335648869061
156,642,18,375,16,0.5587974779402507
157,636,19,384,12,0.558980187387666
158,635,21,383,11,0.5562421157281279
159,643,11,381,15,0.5556939873858818
160,643,19,375,12,0.5611755989411584
161,638,21,373,17,0.5604469202263
162,636,16,380,17,0.5564212414223387
163,640,22,381,6,0.556239392184569
164,645,17,373,13,0.5593456062824967
