,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1101,0,0,0,0.82
1,663,417,0,21,0.82
2,510,539,29,22,0.4893865462647326
3,528,497,56,18,0.38797698677099257
4,526,472,82,17,0.4055255664568911
5,565,410,109,13,0.409621842569516
6,559,396,132,10,0.44144578178503935
7,591,339,152,15,0.44157509429372627
8,597,322,164,13,0.4675870143705432
9,591,308,186,11,0.47437134790135094
10,589,293,200,13,0.47424736529946315
11,593,276,214,12,0.47577956659579296
12,606,252,227,10,0.4811969401862461
13,615,235,237,8,0.49279196217035737
14,605,229,248,13,0.5010422218692566
15,606,215,261,12,0.4959941107034015
16,604,206,281,1,0.49945848788409897
17,618,184,284,6,0.5024375977841898
18,624,167,290,11,0.5129522793434145
19,632,155,297,8,0.5183596160672169
20,643,142,300,7,0.5254055828247332
21,631,150,304,7,0.5339031353307325
22,633,146,303,10,0.5259896994979326
23,631,137,316,8,0.5272424020116595
24,635,133,320,4,0.5282240319230008
25,637,128,321,6,0.5318482446414271
26,654,118,312,8,0.5334766293060543
27,641,126,319,5,0.5441276906789015
28,631,130,324,6,0.5363446238326185
29,643,110,335,3,0.530060442043625
30,658,102,325,6,0.5407717888224144
31,654,107,325,5,0.5498251750065849
32,655,113,320,3,0.546904815793944
33,640,123,317,11,0.5467032707420861
34,643,127,317,4,0.5352488415524926
35,644,133,310,4,0.5374202901848122
36,634,136,317,4,0.536841593816198
37,646,117,320,8,0.5309172727976487
38,643,114,330,4,0.5401541459488138
39,652,107,328,3,0.539840816978636
40,653,105,328,4,0.5463620231039698
41,667,89,328,6,0.5470910101626997
42,672,97,317,4,0.5573436241421273
43,679,98,308,4,0.5589787395018107
44,669,112,298,10,0.5628481091061923
45,677,108,296,8,0.5535939682798472
46,663,123,297,5,0.5591315649637413
47,663,132,290,2,0.5493567425833632
48,641,148,285,12,0.548415803785258
49,665,131,281,8,0.5317753993548084
50,658,138,282,7,0.5489391090609553
51,662,138,277,8,0.5439784070898709
52,655,146,275,9,0.5459857676480312
53,659,144,271,10,0.540476063375799
54,661,147,266,10,0.5430261340456701
55,663,147,271,2,0.5435652408542073
56,655,146,269,13,0.5463323878983758
57,651,151,275,5,0.540079656825435
58,652,148,276,6,0.5386268032650191
59,651,146,274,11,0.5395450915320206
60,652,144,279,6,0.5384406088962634
61,648,146,276,10,0.5404638291201092
62,643,145,285,7,0.5373365742059757
63,644,145,286,5,0.5353607649310921
64,647,141,280,12,0.5362763860917682
65,649,144,282,5,0.5373501522999544
66,648,142,284,6,0.5391853863712861
67,651,137,286,5,0.5388261291560211
68,662,124,288,4,0.5417554061442361
69,659,131,282,6,0.5505869912469109
70,660,129,282,7,0.5472556947265301
71,660,141,273,4,0.5479932717452258
72,649,147,271,11,0.5463175224264247
73,656,141,274,7,0.5378571079575298
74,655,138,279,6,0.5435561905087983
75,653,143,274,8,0.543751435222963
76,657,132,279,10,0.5413503847268691
77,655,137,277,9,0.5452233498686283
78,647,147,275,7,0.5433790464854517
79,641,148,279,7,0.5378571079575298
80,646,147,274,8,0.5345712600625306
81,643,150,276,4,0.5372985248512627
82,648,148,268,9,0.5361935928944184
83,638,146,280,9,0.5383712748267784
84,647,137,285,4,0.5332823666052772
85,648,132,284,9,0.5408022248002247
86,659,119,285,10,0.5413503847268691
87,652,127,290,4,0.5496448927105954
88,650,136,283,4,0.5454095442373839
89,656,126,284,6,0.542634269010429
90,664,128,275,5,0.5476078813468201
91,656,134,275,6,0.5518572066272543
92,674,122,265,10,0.5462987223503283
93,661,133,270,6,0.557820150320317
94,667,135,263,5,0.549439157931237
95,650,141,268,11,0.5525968204978318
96,639,155,265,11,0.5409327512044613
97,644,144,277,5,0.5322961947273261
98,653,138,272,7,0.5381955036376451
99,663,132,271,4,0.543890261128787
100,661,141,265,3,0.551110430980629
101,652,146,264,8,0.5485081860874585
102,649,143,273,5,0.5416626632075328
103,654,131,272,13,0.5411270737560034
104,643,139,285,3,0.5446287714467293
105,645,137,282,6,0.5389511591334676
106,658,124,283,5,0.5398608297768237
107,652,129,283,6,0.5496356521572018
108,658,126,281,5,0.5452003562138906
109,657,125,281,7,0.5492632634196905
110,657,123,285,4,0.5485228697553433
111,660,116,285,8,0.5496356521572018
112,674,113,280,2,0.5518596847250608
113,672,108,281,8,0.5613650867118589
114,664,123,279,3,0.5600544827453849
115,682,113,269,5,0.5537146011769923
116,675,120,264,9,0.5653241767744586
117,656,138,268,6,0.5595123787764511
118,669,124,266,9,0.5460979591508439
119,653,140,267,8,0.5553943613623248
120,658,135,268,7,0.5436920011877487
121,655,130,273,10,0.5475801708682267
122,655,131,275,7,0.5462885373302752
123,659,120,281,8,0.5466609260677865
124,655,132,279,2,0.5507425185125266
125,658,128,276,6,0.5474057035428092
126,654,127,279,8,0.5490697258182722
127,656,126,279,7,0.5466657828105046
128,663,129,274,1,0.5481460972071563
129,653,141,270,3,0.5527830793377511
130,659,140,265,3,0.5446176447541922
131,646,155,263,3,0.5481333192521408
132,655,149,258,5,0.5381479638559126
133,651,151,261,4,0.5438636267257758
134,647,153,263,4,0.5414634671778827
135,663,140,256,8,0.5388846131481488
136,666,146,250,5,0.5494315807001489
137,662,145,254,6,0.5505500156679777
138,653,156,252,6,0.5483149644830777
139,652,162,250,3,0.54126614611659
140,652,161,245,9,0.5401543081813909
141,646,167,249,4,0.5392233363376124
142,643,166,251,6,0.535905503248058
143,646,161,252,7,0.5340693280476678
144,647,158,254,7,0.536464086354325
145,653,154,250,9,0.537573587551235
146,660,148,249,8,0.5412612893738719
147,661,153,247,4,0.5466392151642766
148,663,156,242,4,0.547011053906325
149,657,164,236,8,0.5475699949936349
150,659,162,235,9,0.5419889050832035
151,642,179,234,10,0.5432887506470798
152,646,169,239,11,0.53053163504131
153,646,168,242,9,0.5344082832823884
154,643,164,247,11,0.5349668663886554
155,644,164,253,4,0.5336878889647475
156,643,162,252,8,0.535541242693333
157,639,155,263,8,0.5346188608085257
158,648,147,265,5,0.5337268387875089
159,638,153,268,6,0.5407249568599406
160,649,142,265,9,0.5339239111770643
161,653,138,270,3,0.5414634671778827
162,650,144,264,6,0.5457216609327147
163,648,148,260,8,0.542383312329124
164,642,146,265,10,0.5401601065965931
165,649,135,269,8,0.5370307976433785
166,656,134,267,4,0.5436774323570202
167,654,142,258,7,0.5485011588518335
168,650,139,266,4,0.545338405549203
169,653,137,263,6,0.5445981043435894
170,655,133,264,7,0.5462678605471706
171,649,141,262,6,0.5479420257501034
172,649,140,261,8,0.5434809381310554
173,653,138,260,7,0.5432947437622997
174,656,136,259,7,0.5460806320580095
175,644,139,266,9,0.548128578099902
176,652,130,272,4,0.5405213686415673
177,651,132,271,4,0.5475712211284604
178,659,126,270,3,0.5466417661304928
179,664,120,267,7,0.552415251462234
180,663,120,270,5,0.555597429414813
181,665,135,257,1,0.5554068669116772
182,652,149,248,9,0.5544851308200478
183,647,153,253,5,0.543102556278324
184,643,150,256,9,0.5403220242388
185,643,150,260,5,0.5379199757563228
186,644,146,259,9,0.5386647532313454
187,656,141,259,2,0.5392180080602775
188,657,137,255,9,0.548128578099902
189,658,136,253,11,0.5481294888741538
190,652,147,254,5,0.5485032781061322
191,663,135,252,8,0.5442197224908581
192,661,145,247,5,0.552055368274075
193,658,145,243,12,0.5496275980950671
194,659,151,244,4,0.5466413344185754
195,660,150,245,3,0.5475741978745864
196,658,158,238,4,0.5485075538451778
197,662,154,233,9,0.5457103625747971
198,657,165,230,6,0.547769027750394
199,639,177,232,10,0.5434746296552619
200,637,177,236,8,0.5304982015385193
201,630,178,245,5,0.5297692172619071
202,636,162,254,6,0.5263012735375149
203,642,157,252,7,0.5323845283834577
204,645,145,262,6,0.5364362192214794
205,650,142,258,8,0.5405165118988492
206,645,147,262,4,0.543478460033249
207,639,151,260,8,0.5405165118988492
208,640,140,266,12,0.5357116438636782
209,652,132,270,4,0.537566387094908
210,643,136,273,6,0.547198832390949
211,650,129,270,9,0.5410852800251692
212,661,121,269,7,0.5457127924583169
213,653,134,264,6,0.553723874207692
214,651,143,254,8,0.5471972482750808
215,648,145,256,6,0.5442186883704527
216,654,142,256,3,0.5427316843866236
217,653,142,251,9,0.5471985170303755
218,653,139,256,7,0.5455218569373225
219,660,133,255,6,0.5464528287811009
220,667,134,245,8,0.5518735420396995
221,657,141,248,8,0.555269680861652
222,657,140,248,8,0.5483242375137773
223,646,145,258,4,0.5486999995941725
224,650,138,257,8,0.5423592956491122
225,651,136,261,4,0.5451490457476048
226,646,140,260,6,0.5470123226616198
227,652,143,253,4,0.5431025562783242
228,640,152,250,10,0.5462689456810642
229,646,144,255,7,0.5367882407130601
230,656,136,253,6,0.5421715844345457
231,639,147,258,7,0.5496348414802512
