,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1169,0,0,0,0.82
1,738,404,0,27,0.82
2,559,564,33,11,0.5130026184309446
3,574,523,52,16,0.3998239517927596
4,562,519,75,9,0.4133923474220057
5,600,454,94,15,0.4096970686244928
6,597,439,115,9,0.4382409054425991
7,638,374,134,14,0.4408713588215555
8,632,367,151,10,0.47124596917551664
9,651,326,167,15,0.4702368501876561
10,649,315,182,13,0.48603921636976155
11,658,287,199,14,0.487328919171029
12,661,277,207,12,0.49667689336666315
13,667,260,218,12,0.5004258380802838
14,665,250,229,12,0.5064106462224907
15,669,235,242,10,0.5073120533750426
16,673,221,245,16,0.5123014106910541
17,677,211,250,15,0.5158720217531225
18,674,202,267,10,0.5201339027925492
19,681,191,266,13,0.5210701448686691
20,687,184,270,9,0.5263383406738918
21,682,186,269,12,0.5314899475006362
22,686,180,276,6,0.5282181744239632
23,689,174,271,14,0.5325280705252374
24,692,176,270,10,0.5337157994384966
25,688,173,277,9,0.5356085451052202
26,700,172,264,10,0.5344172536728848
27,700,178,257,10,0.5407747352877157
28,694,187,251,13,0.5398906863835112
29,691,184,253,16,0.5346793058480871
30,697,179,255,12,0.5332961588995927
31,699,175,254,15,0.5381442819087594
32,697,178,260,8,0.5393577766117128
33,702,177,257,6,0.5390210997017448
34,706,178,250,8,0.5423158241652191
35,704,178,247,12,0.5438776487331541
36,707,182,239,12,0.5423028577208792
37,700,188,237,14,0.5433436547703125
38,690,196,245,8,0.538453084329438
39,701,186,242,10,0.5329075289500935
40,696,191,239,11,0.5400270338194446
41,692,194,234,14,0.5367093496787638
42,694,192,236,11,0.5340844723637508
43,687,188,247,10,0.5361733580676759
44,707,178,235,11,0.5335775982740161
45,689,184,249,8,0.5457981661245946
46,699,178,243,9,0.5360078954443755
47,699,177,236,15,0.5422874043202034
48,694,174,242,16,0.5417607466067241
49,706,169,243,7,0.5396592360936441
50,704,166,241,14,0.5486188859841472
51,711,162,243,9,0.5468579702892323
52,702,164,248,11,0.5521521190802108
53,723,157,238,7,0.5466770867620352
54,720,161,231,12,0.5598010462223583
55,715,163,235,11,0.5567972509646234
56,703,172,237,12,0.5539429204740622
57,697,173,243,11,0.5458057889376497
58,702,174,239,8,0.542637928096411
59,702,179,227,15,0.5458057889376497
60,699,182,234,8,0.5437014262344846
61,697,183,231,11,0.542816985628444
62,701,183,226,12,0.5412370472947812
63,695,184,233,10,0.5431753355586935
64,697,186,231,7,0.5401828382760516
65,697,174,235,14,0.5415894407182645
66,709,165,238,8,0.5426437249143021
67,704,165,238,13,0.5516469741891403
68,711,166,237,4,0.5481070360909042
69,700,169,236,12,0.5536102290346027
70,700,167,240,9,0.5459974821622555
71,703,162,237,13,0.5470548547393216
72,707,158,236,14,0.5490090887998168
73,703,164,236,11,0.5516719845215671
74,698,163,239,14,0.549191884368781
