,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,980,144,0,12,0.82
2,562,516,25,32,0.7188472851086884
3,460,599,70,6,0.41069830732755813
4,535,482,97,21,0.3523410452441504
5,506,496,122,11,0.4058432384666474
6,557,408,148,20,0.3913951837172885
7,549,399,176,9,0.43017980714531284
8,575,332,202,24,0.4299302803880279
9,576,321,227,8,0.45192097050000896
10,583,278,251,20,0.4574102598956176
11,576,273,278,5,0.4664363426692979
12,591,228,293,19,0.46661360496604015
13,587,219,311,13,0.4797131763924277
14,587,190,333,18,0.48057820850748156
15,585,169,361,13,0.485174330579545
16,594,137,385,11,0.4888792648455098
17,605,118,391,11,0.499601317224013
18,606,105,403,11,0.5087878343820735
19,622,80,417,5,0.5116345255744009
20,647,59,409,9,0.5254324511257121
21,657,46,409,12,0.5412822057983201
22,679,32,408,4,0.5482653197662073
23,705,21,392,5,0.563936411223113
24,741,5,374,3,0.5796456828256368
25,758,2,363,0,0.6026586316202639
26,771,1,351,0,0.6132962145889339
27,786,2,335,0,0.6208841941421259
28,794,3,325,1,0.6293627098194726
29,814,2,306,1,0.6336698428314541
30,830,1,291,1,0.6456747666838968
31,842,1,280,0,0.6554744784962088
32,861,1,260,1,0.6629618019505779
33,879,2,242,0,0.6745076166517787
34,896,4,223,0,0.6857824848172707
35,925,2,195,1,0.6961982138259717
36,939,6,178,0,0.7149567956802049
37,955,3,164,1,0.7234101254309235
38,971,4,146,2,0.7339994705657336
39,947,39,135,2,0.7437273550341238
40,796,175,130,22,0.7222196842342201
41,611,343,146,22,0.600013994613423
42,597,333,172,17,0.46963585857187085
43,603,310,194,11,0.46574069808178165
44,606,288,202,21,0.4741205975946047
45,609,267,219,22,0.47793691490989904
46,612,245,242,16,0.48305847366163823
47,609,229,261,15,0.4899170742866024
48,611,210,276,17,0.49161184681017933
49,611,195,294,13,0.4956917221739264
50,610,182,303,18,0.4992660778862755
51,614,162,324,13,0.5002031658358982
52,620,147,331,15,0.5067430275739613
53,626,139,334,13,0.5121423155007426
54,616,134,353,9,0.5171647380028813
55,618,120,361,13,0.5136818103284425
56,626,99,372,14,0.5165048842160671
57,650,68,381,10,0.5243544009002556
58,678,43,381,7,0.5434135293036149
59,704,30,372,2,0.5632725134357905
60,726,24,353,5,0.5807622195694632
61,750,8,345,4,0.5934552865498413
62,775,5,327,0,0.6102649396408565
63,791,6,309,1,0.6259601129050845
64,804,5,297,1,0.6350145193954707
65,821,3,281,1,0.6429493449173033
66,837,2,265,2,0.6538405364091965
67,853,1,252,0,0.6636690971452698
68,868,2,236,0,0.6741709247445061
69,880,1,223,2,0.6834375366335532
70,896,2,208,0,0.6908803242595143
71,904,2,199,1,0.7012946144074308
72,916,2,187,1,0.7062506065037969
73,924,1,179,2,0.7139630030656766
74,934,1,171,0,0.7190988797111226
75,949,1,156,0,0.7258573922698403
76,965,1,140,0,0.7353627116387008
77,976,1,129,0,0.7452904929577464
78,988,1,117,0,0.7519216954950227
79,998,2,106,0,0.7589067507304714
80,1013,1,92,0,0.7642981776610968
81,1020,1,84,1,0.7723169100450188
82,1030,0,75,1,0.7755526029521819
83,1035,1,70,0,0.780328915346194
84,1039,1,66,0,0.7825021858770038
85,1048,2,56,0,0.7841837387521647
86,1059,2,44,1,0.7876192809091259
87,1060,3,42,1,0.7916119558926842
88,1070,2,33,1,0.7918014097673672
89,1070,4,31,1,0.7956333003815297
90,1075,2,27,2,0.7952723848885719
91,1081,2,22,0,0.7972613939683103
92,1084,4,17,0,0.7997887027219877
93,1083,5,15,2,0.800510559915254
94,1084,4,16,1,0.7996082671035378
95,1085,4,16,0,0.8003301021687751
96,1085,4,15,1,0.8008714773954613
97,1085,3,15,2,0.8006910196489825
98,1085,4,16,0,0.8006910196489825
99,1086,5,14,0,0.8008714773954613
100,1084,7,14,0,0.8010519360409536
101,1085,6,14,0,0.7999691866758174
102,1084,5,15,1,0.8005105619025036
103,1084,5,16,0,0.8001496444222962
104,1087,3,14,1,0.8003301021687751
105,1085,5,15,0,0.8015933096537828
106,1084,4,16,1,0.8006910196489825
107,1084,3,17,1,0.8003301021687751
108,1086,2,16,1,0.800510559915254
109,1085,3,16,1,0.8014128515339114
110,1085,3,16,1,0.8008714773954613
111,1085,4,16,0,0.8008714773954613
112,1084,3,17,1,0.8008714773954613
113,1084,2,19,0,0.800510559915254
114,1084,1,19,1,0.8008714754082117
115,1085,1,19,0,0.8008714754082117
116,1086,2,17,0,0.8014128506348979
117,1084,1,18,2,0.8015933092803903
118,1087,1,17,0,0.8006910176617328
119,1085,3,17,0,0.8021346828932194
120,1086,3,15,1,0.8010519351419401
121,1085,3,16,1,0.8012323937874325
122,1082,3,17,3,0.8008714773954613
123,1084,3,17,0,0.7994278015064933
124,1083,3,17,1,0.8006910196489824
125,1084,2,17,1,0.8001496444222963
126,1084,3,17,0,0.8006910196489824
127,1084,3,17,0,0.8006910196489824
128,1083,2,17,2,0.8006910196489824
129,1084,1,19,0,0.8001496444222963
130,1083,1,19,1,0.8010519351419401
131,1085,1,18,0,0.800510559915254
132,1083,3,17,1,0.8014128515339114
133,1085,2,16,1,0.8001496444222963
134,1084,3,16,1,0.8010519360409536
135,1083,4,17,0,0.8005105619025036
136,1085,2,16,1,0.8001496444222963
137,1085,3,15,1,0.8010519360409536
138,1084,5,15,0,0.8008714782944747
139,1085,5,13,1,0.8003301041560247
140,1085,3,13,3,0.8005105628015171
141,1086,4,13,0,0.8005105628015171
142,1084,6,13,0,0.8012323943012463
143,1084,3,13,3,0.8001496473085593
144,1084,4,15,0,0.8001496473085593
145,1085,4,14,0,0.800510562801517
146,1084,5,13,1,0.8008714786678673
147,1083,5,15,0,0.8001496473085593
148,1084,4,14,1,0.799969188663067
149,1084,3,15,1,0.8003301050550382
150,1084,2,17,0,0.800510562801517
151,1086,2,15,0,0.8008714782944747
152,1085,4,14,0,0.8015933097942041
153,1086,2,14,1,0.8008714786678673
154,1084,3,16,0,0.8014128520477252
155,1085,3,15,0,0.8006910205479959
156,1085,4,14,0,0.8010519364143462
157,1086,4,13,0,0.8008714786678673
158,1085,6,12,0,0.8012323943012463
159,1086,6,11,0,0.8005105631749095
160,1084,7,11,1,0.8008714788082885
161,936,137,13,17,0.7997887318156015
162,620,420,37,26,0.7003481898617351
163,543,468,78,14,0.46240121751895896
164,556,421,109,15,0.4173791679963599
165,562,390,131,18,0.43231255294020754
166,576,348,155,20,0.4403262790936147
167,581,317,182,18,0.4547744058136666
168,587,283,210,18,0.4633720466155084
169,593,255,232,17,0.4725231825155327
170,595,232,259,9,0.4809293380034698
