,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,1061,90,0,3,0.82
2,661,457,7,29,0.7675272793704719
3,541,547,44,16,0.46727779349109244
4,612,448,73,14,0.39600944231106533
5,577,463,90,12,0.44815700137224346
6,645,375,106,14,0.42949110884317404
7,629,375,120,16,0.4785262704769341
8,656,341,132,9,0.4701507118451954
9,652,342,131,11,0.49132755027038616
10,656,326,137,16,0.4890671242918501
11,672,322,131,8,0.4932110210192884
12,672,322,119,18,0.5038734182065309
13,669,329,121,8,0.5024210343244356
14,674,321,110,20,0.5020507265351597
15,649,344,115,11,0.504266209274006
16,663,320,120,15,0.4898220673679274
17,658,319,124,14,0.5007645671405014
18,668,301,131,13,0.4990161744010664
19,673,295,127,16,0.5079321704946669
20,678,296,125,10,0.5114286733201608
21,664,309,118,16,0.5153012549838326
22,668,297,123,16,0.5048940403413322
23,667,296,125,15,0.5096399425079694
24,674,288,127,12,0.5096399425079694
25,664,307,121,9,0.5156457143003492
26,669,289,117,22,0.5075141644621236
27,660,306,120,9,0.5117396218815753
28,660,288,128,16,0.5066145008704231
29,665,290,124,10,0.5090875424279759
30,663,282,127,15,0.5129775411146742
31,669,281,126,9,0.5127998981337383
32,677,270,120,15,0.5176063573092622
33,670,274,126,11,0.5233520784459992
34,670,270,122,17,0.5197590043215949
35,669,268,125,12,0.5197705679811323
36,676,255,132,10,0.5213980056557046
37,677,256,127,13,0.5280504594137456
38,682,258,124,8,0.5278848939121734
39,673,267,123,9,0.5313425897473693
40,684,262,111,13,0.5246525079255736
41,669,271,114,14,0.5312295550834635
42,670,269,115,13,0.5216325772496637
43,671,261,120,14,0.5228988129666052
44,662,264,125,13,0.5248775156477323
45,669,249,132,11,0.5200032207549035
46,672,251,126,12,0.5274050358682638
47,682,248,119,12,0.5285157284519136
48,671,266,113,10,0.5345589637767292
49,666,262,112,18,0.5258510837378755
50,667,258,116,16,0.5227863183639311
51,677,252,114,11,0.5245921564718061
52,662,262,117,13,0.5326469893925752
53,674,251,110,17,0.5222533894211234
54,670,261,107,10,0.5304939767786614
55,667,249,111,18,0.5285399039883668
56,672,248,116,7,0.5281846180264951
57,672,243,112,15,0.5334958031361744
58,680,238,108,14,0.533165310769706
59,667,244,112,14,0.5391256907544915
60,666,241,115,11,0.5313888809603472
61,669,229,126,8,0.5327097888961124
62,672,233,114,12,0.537261171587586
63,666,230,117,17,0.5377349357022533
64,678,224,112,12,0.5342129003316097
65,674,235,104,11,0.5437879305510734
66,676,233,103,10,0.5401634041022885
67,671,234,104,11,0.5422629052095521
68,671,231,103,15,0.5394884041475654
69,678,227,97,14,0.5393107611666295
70,668,239,100,9,0.5450660160553761
71,671,230,102,12,0.5381033551611254
72,668,233,100,11,0.5410952665108398
73,668,226,101,14,0.5396741226633529
74,680,221,94,11,0.5410353681081116
75,666,226,94,19,0.550044991618904
76,670,223,104,6,0.5398730057695404
77,666,215,106,15,0.5454584476718978
78,665,217,111,6,0.5431962631268071
79,679,205,99,15,0.5445262105879237
80,671,211,104,9,0.5534143027355387
81,664,212,108,10,0.549431557493251
82,669,201,107,16,0.5452384297871231
83,675,201,108,8,0.5492539145123151
84,663,204,113,12,0.5544071784110991
85,672,193,116,9,0.5461728027728525
86,679,199,103,7,0.5543545790334213
87,671,201,103,13,0.5582225624619138
88,667,207,104,7,0.5520978196589328
89,667,200,105,10,0.5504464334528322
90,676,198,96,12,0.5518493467608467
91,674,204,93,10,0.5571529990490509
92,666,217,90,7,0.5554956957470573
93,668,201,89,20,0.5492389158329619
94,667,211,94,4,0.5514152251271692
95,679,196,81,19,0.55236034409103
96,661,206,99,9,0.5597217033598694
97,663,194,109,8,0.549061272852026
98,671,185,104,13,0.5527800027731061
99,676,182,100,13,0.5584582890535555
100,665,192,103,9,0.5624507467647111
101,673,188,95,11,0.5553175697709185
102,672,188,87,17,0.5609168897602533
103,667,194,92,9,0.5599824816618656
104,668,192,92,9,0.5578320292603784
105,668,190,90,13,0.559028277124436
106,670,186,88,16,0.5586729911625642
107,673,175,95,12,0.5602936886801249
108,668,179,97,8,0.5660005636912072
109,671,176,92,12,0.5637269141465857
110,670,176,89,13,0.5656116345700589
111,672,173,89,13,0.5655800449458326
112,679,172,86,7,0.5675793752045167
113,675,176,80,12,0.5738617649125571
114,664,185,85,7,0.5700711035877644
115,672,175,80,12,0.563166835770705
116,670,177,80,7,0.5694393135871121
117,676,171,76,10,0.5700338518251926
118,670,172,77,12,0.5745168401429899
119,667,170,85,9,0.5708103346148544
120,670,171,81,7,0.5698562088442568
121,670,168,82,8,0.5723961978198167
122,672,168,80,7,0.5730121819328091
