,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,768,304,0,51,0.82
2,519,548,50,4,0.5568879631749459
3,492,525,76,27,0.39120953823356125
4,448,568,99,5,0.37844512487041404
5,478,491,123,28,0.3539892108520914
6,520,448,148,4,0.3778602485494038
7,552,370,171,25,0.410059975388129
8,559,361,195,3,0.4362341493933438
9,574,302,220,21,0.44533037881007825
10,576,305,234,2,0.4603613136736413
11,586,252,254,25,0.4642765345003353
12,588,257,269,2,0.47474425844631235
13,590,212,292,22,0.4791686627259597
14,591,214,309,2,0.48473639974843313
15,593,172,328,23,0.4885247677301767
16,598,173,341,2,0.4933642923737388
17,611,130,344,28,0.4998166956940995
18,623,132,353,4,0.5096684451482124
19,623,97,367,25,0.5199869960248903
20,649,87,374,1,0.5225426505217736
21,663,44,382,19,0.5424348238278129
22,678,41,381,7,0.5548988179602298
23,691,4,389,22,0.5658501178928326
24,700,7,397,1,0.5771001218342852
25,706,3,391,5,0.5855041077667581
26,725,0,378,1,0.5888168154678293
27,749,0,354,1,0.6008992886282142
28,766,1,337,0,0.6145727361045986
29,791,1,312,0,0.6244443679636481
30,807,0,291,6,0.639252815217106
31,837,1,265,1,0.6480030019380479
32,864,0,239,1,0.6672391768603652
33,872,0,230,2,0.6844834740200756
34,877,1,218,8,0.6894210476479855
35,866,9,211,17,0.6913561931809673
36,800,67,211,24,0.6814716313169892
37,690,159,231,22,0.6287210576642887
38,639,195,254,13,0.5489850530533235
39,648,181,257,14,0.5168782788589793
40,643,169,273,15,0.5241633556760871
41,652,152,279,16,0.5235277339516035
42,649,144,294,12,0.5313810278195977
43,660,124,299,14,0.5319779337859579
44,659,107,313,16,0.5414669916246406
45,683,75,323,11,0.5440113462282608
46,692,58,326,16,0.5643203120039569
47,684,51,342,12,0.571469194446093
48,706,22,347,14,0.5696225405361258
49,725,8,348,7,0.5867838223069929
50,736,7,336,9,0.601584143327793
51,764,0,322,2,0.6077236662748307
52,782,1,303,2,0.6266697601958094
53,794,0,291,3,0.6372558580402577
54,806,0,281,1,0.644537119506449
55,826,0,261,0,0.6522648235439005
56,833,0,251,3,0.6651576637493167
57,846,3,237,1,0.6690201250835676
58,853,4,218,12,0.6770911372561201
59,862,1,219,5,0.6793763072839338
60,872,2,210,2,0.6869849853040081
61,863,9,202,12,0.6940903819219851
62,871,2,208,5,0.6851708044179535
63,881,2,203,0,0.6928953684632464
64,895,2,179,10,0.7002918264848393
65,880,11,178,17,0.7075659981686042
66,846,36,183,20,0.6948963665908618
67,749,123,188,22,0.6681451698539653
68,666,196,199,18,0.5930592448202566
69,644,210,211,14,0.53401671095873
70,637,196,233,13,0.520269404146841
71,647,177,238,15,0.5192592713960683
72,648,162,252,14,0.5280711662061551
73,649,148,265,12,0.5317060945944514
74,649,134,275,15,0.5355189127510573
75,659,118,283,13,0.5377034834901548
76,667,101,290,15,0.5464308468216306
77,675,82,300,14,0.5535556226055787
78,706,41,302,22,0.5620023911853461
79,718,18,325,8,0.5854727572728056
80,726,8,324,9,0.5995393776672856
81,741,0,318,6,0.6062616092187812
82,756,1,307,1,0.6175424227069405
83,774,0,287,4,0.6272337177093306
84,793,0,271,1,0.6377904846461973
85,806,0,256,3,0.6500643451688598
86,824,0,241,0,0.6578354551514096
87,836,0,227,2,0.6697892672650249
88,851,1,213,0,0.6771090634135638
89,856,0,204,5,0.6869710586806672
90,865,2,198,0,0.6894812769652658
91,877,0,186,2,0.6958731319367941
92,888,1,172,4,0.7036747768100312
93,890,7,161,7,0.710267584498906
94,887,6,159,13,0.7099198458869814
95,891,4,162,8,0.7070638838130826
96,870,19,159,17,0.710932032802159
97,769,102,166,25,0.6929170525346121
98,659,201,188,13,0.6130193475614821
99,638,208,198,17,0.533489557346625
100,635,198,211,15,0.5199909094968569
101,637,182,226,13,0.5209091825106358
102,641,167,235,15,0.5254575917042
103,642,150,247,18,0.5300072897320713
104,656,130,255,16,0.5332889018877135
105,658,112,275,11,0.5449947185182924
106,665,94,283,14,0.5504881616970794
107,663,80,299,14,0.557116648750575
108,684,52,310,9,0.5585583410536984
109,687,41,311,16,0.5765812904753566
110,724,1,321,7,0.5790166571028151
111,737,0,315,1,0.6098373987403907
112,745,1,301,6,0.618837433731699
113,759,2,290,2,0.6225418059099274
114,765,0,285,3,0.6315763002722549
115,767,3,271,11,0.6354300455573362
116,780,0,270,1,0.6349001284093849
117,800,0,251,0,0.6455757074836782
118,813,1,234,3,0.6583219373224121
119,821,0,227,3,0.6658633968038747
120,835,2,213,1,0.6711726064270823
121,827,17,202,5,0.6802001685702307
122,805,25,205,16,0.67156526045047
123,734,72,215,30,0.6540097255633304
124,674,121,243,12,0.5990726209638396
125,655,122,252,17,0.5587808594279478
126,664,111,260,10,0.5478067645119286
127,656,102,273,14,0.5563271844329318
128,672,84,276,11,0.5527561855299418
129,677,59,288,18,0.5659935789882685
130,707,32,290,12,0.5723293912888342
131,712,11,301,17,0.5959397881478781
132,716,6,312,6,0.6018053417501859
133,730,1,304,5,0.6073198047194069
134,753,1,284,2,0.6167748174222357
135,772,0,265,3,0.631297666400885
136,788,0,247,5,0.64306582864402
137,795,3,242,0,0.6527601728328026
138,801,1,231,7,0.6575663252393446
139,813,1,223,3,0.6604782063633153
140,827,0,209,3,0.6689029429583493
141,836,0,201,2,0.6784090185130759
142,848,0,190,1,0.6844313668685043
143,851,1,184,3,0.6924146179370815
144,864,0,173,2,0.6938172523220527
145,857,7,165,10,0.7026179758958863
146,865,3,165,5,0.6953418054287764
147,875,1,160,2,0.7024514279417194
148,885,0,151,2,0.70980653870434
149,887,4,143,4,0.7163681847699801
150,898,0,136,4,0.7165386500891661
151,903,6,127,2,0.7241528404018559
152,882,14,123,19,0.7264998443609259
153,869,21,135,13,0.7088037927446019
154,814,62,139,23,0.7002880835137577
155,696,165,166,11,0.6553185997202832
156,650,190,179,19,0.5660655504784281
157,637,190,194,15,0.5337823975585246
158,645,164,211,16,0.5276636542924064
159,644,155,225,12,0.5366714127755082
160,653,127,238,18,0.5384872929350885
161,658,104,262,10,0.5475362711048557
162,677,66,274,15,0.5564077516808418
