,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,1108,39,0,7,0.82
2,776,344,9,25,0.7954439514865174
3,540,545,37,25,0.5487912038150566
4,451,609,64,20,0.3944106554826425
5,480,552,87,20,0.3432908571432198
6,508,505,113,10,0.3670897231808635
7,536,455,124,18,0.3904540172421809
8,575,406,136,12,0.41138255003753205
9,576,393,143,13,0.440312624199322
10,599,368,145,10,0.443450781816834
11,597,362,146,16,0.4601072369054123
12,623,342,138,12,0.459257636880875
13,607,348,142,18,0.47737549870184776
14,628,333,134,13,0.4672066593056086
15,629,329,126,20,0.4823979587371318
16,621,338,124,19,0.48299650402402405
17,624,330,134,11,0.4778027756246373
18,613,332,135,18,0.4826412180621522
19,625,310,143,19,0.4755912801640731
20,636,300,142,16,0.4855984901499734
21,644,297,135,17,0.4940567923930453
22,628,309,139,14,0.49873611552005276
23,625,309,142,12,0.4893229096177464
24,633,305,133,10,0.48845130621182553
25,626,304,131,17,0.49481700530038386
26,633,296,127,20,0.4905998940546805
27,643,287,125,18,0.4954789623517309
28,627,296,125,19,0.5032181733345488
29,626,288,131,19,0.4940336595566474
30,634,270,141,13,0.4954408050359321
31,640,267,136,13,0.5049836069725598
32,637,261,142,14,0.5090794942243401
33,640,263,135,13,0.5087213799928989
34,641,257,134,19,0.5106992122938653
35,637,260,139,12,0.5112376939206204
36,633,247,148,17,0.5103439263319935
37,646,239,146,12,0.5101611877545361
38,648,231,145,16,0.5198788822906953
39,641,236,146,16,0.5222533894211234
40,649,221,147,18,0.5177355628010184
41,658,227,137,11,0.5251896937316437
42,643,229,142,16,0.53073700043193
43,642,233,140,13,0.5217975981973579
44,640,222,142,19,0.5214591911319904
45,648,217,143,14,0.5222233228377889
46,655,213,134,16,0.528628073783779
47,640,228,128,22,0.5337083119688685
48,640,220,141,12,0.5216118277318678
49,647,218,130,16,0.5258090747628978
50,652,209,128,20,0.5297718258082128
51,640,215,138,16,0.5338891117579867
52,648,196,142,18,0.5267954607548821
53,656,187,142,15,0.535342190250524
54,662,178,144,14,0.5428716963201987
55,664,183,136,13,0.5485255525548833
56,653,184,133,25,0.5494111487020676
57,657,188,133,14,0.5409955921488391
58,647,188,135,18,0.5451932930962167
59,657,194,120,13,0.5396142242606246
60,647,196,118,22,0.5460890815741006
61,645,192,130,13,0.5385775456224744
62,646,183,134,13,0.540396932610948
63,654,175,133,14,0.5434619999777642
64,644,174,139,16,0.5493531994707931
65,645,174,136,13,0.5440410870016219
66,651,164,135,16,0.5462833577836053
67,646,172,132,12,0.551494060798975
68,653,165,128,15,0.5487757404797341
69,643,170,127,16,0.5538389296866473
70,651,163,121,19,0.5480501669357822
71,657,169,108,14,0.5539565522844244
72,651,170,106,18,0.5588054990034967
73,645,174,111,11,0.5550546713893695
74,642,166,116,17,0.5529712700843061
75,645,150,122,19,0.5515377672477029
76,658,142,119,11,0.557029069194138
77,658,145,113,12,0.5692279587661243
78,668,137,103,18,0.5690267935555465
79,659,137,110,15,0.576032112608719
80,672,130,106,10,0.5723274637151431
81,661,132,109,14,0.5832810264968332
82,679,121,104,10,0.5759287333070061
83,678,116,106,13,0.5903182798561846
84,671,127,105,8,0.5903182798561846
85,669,125,104,12,0.5854181323189191
86,666,130,95,17,0.5840839319665732
87,661,132,95,14,0.5809736866575439
88,647,131,104,15,0.5796428574431763
89,657,125,100,10,0.5722717053170873
90,644,126,103,19,0.5817914167712624
91,667,100,110,13,0.5719133083769173
92,669,104,106,9,0.5925199443891767
93,677,86,101,23,0.5943287460519977
94,679,91,109,7,0.6003649882695082
95,686,83,105,10,0.6038602710808765
96,693,80,98,10,0.6097316097776372
97,711,61,97,9,0.6155230619174837
98,736,50,86,4,0.6312124003666517
99,773,25,72,6,0.649878442412956
100,785,21,65,4,0.6747476819675148
101,787,28,58,2,0.6819289607402305
102,776,42,47,9,0.6819891962563083
103,770,51,46,7,0.6730341195549806
104,775,43,46,6,0.6687220183728974
105,793,26,48,1,0.6734620335613001
106,805,20,40,3,0.6858829720899248
107,827,7,32,1,0.6915233331227637
108,835,5,26,0,0.7023884531845385
109,840,2,22,1,0.7057747980022174
110,843,2,18,1,0.7079072362531277
111,845,0,18,1,0.7089731343055734
112,852,0,12,0,0.7100389943770127
113,855,0,9,0,0.7127036395147224
114,858,0,6,0,0.7137694974003466
115,859,0,5,0,0.7148353552859618
116,861,0,3,0,0.7151906412478336
117,859,1,3,1,0.7159012131715772
118,860,1,3,0,0.7148353552859618
119,860,2,2,0,0.7153682842287695
120,860,3,1,0,0.7151906412478336
121,859,4,1,0,0.7150129982668977
122,859,1,3,1,0.7144800693240901
123,859,1,4,0,0.7148353552859618
124,860,1,3,0,0.7150129982668977
125,859,2,3,0,0.7153682842287695
126,859,2,3,0,0.7148353552859618
127,860,1,2,1,0.7148353552859618
128,860,1,3,0,0.7151906412478336
129,859,2,3,0,0.7153682842287695
130,859,1,4,0,0.7148353552859618
131,861,1,2,0,0.7150129982668977
132,860,2,1,0,0.7157235701906413
133,859,2,1,1,0.7151906412478336
134,859,1,3,0,0.714657712305026
135,860,1,2,0,0.7150129982668977
136,859,2,2,0,0.7153682842287695
137,861,1,0,1,0.7148353552859618
138,859,1,1,2,0.7155459272097053
139,859,1,3,0,0.714657712305026
140,859,1,3,0,0.7150129982668977
141,859,0,3,1,0.7150129982668977
142,859,0,4,0,0.7150129982668977
143,859,0,4,0,0.7151906412478336
144,860,0,3,0,0.7151906412478336
145,860,0,2,1,0.7155459272097053
146,859,1,3,0,0.7153682842287695
147,859,1,3,0,0.7150129982668977
148,860,0,2,1,0.7150129982668977
149,859,1,3,0,0.7153682842287695
150,859,1,3,0,0.7150129982668977
151,861,1,1,0,0.7150129982668977
152,859,2,1,1,0.7157235701906413
