,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,843,266,0,23,0.82
2,585,485,40,21,0.6099963252871476
3,545,500,69,16,0.4301857106044879
4,562,447,100,21,0.4089950214362305
5,582,403,124,17,0.4259233094128211
6,598,356,152,20,0.44493636038200646
7,606,331,172,16,0.4608490000061925
8,618,292,194,19,0.47024369635830604
9,617,275,215,16,0.48310094408373166
10,632,241,235,15,0.4862161692847293
11,631,228,248,15,0.5001920226610117
12,634,204,265,19,0.5021840721309764
13,645,188,278,8,0.5073432389617929
14,649,171,280,17,0.518364572309931
15,664,155,285,11,0.5222054797648518
16,662,152,288,13,0.5343730545719955
17,667,137,296,13,0.5335000762613247
18,667,136,300,10,0.5391886487650565
19,686,117,293,17,0.5399130303904982
20,679,124,298,9,0.552224630119742
21,692,103,299,15,0.5491717047437984
22,706,96,299,8,0.5590733003673193
23,696,106,296,11,0.5692456100893801
24,680,122,290,17,0.5614270891963936
25,677,120,294,17,0.5487957820556264
26,683,113,297,14,0.547722941492915
27,692,111,292,9,0.5529344007649895
28,702,99,289,14,0.5596171750248418
29,718,88,289,8,0.5663538179830215
30,710,98,282,11,0.5784775349130864
31,706,98,283,12,0.572062581379551
32,722,88,276,12,0.5700489300770438
33,708,99,278,12,0.5809803794124546
34,719,96,268,14,0.5713617630943599
35,709,110,268,9,0.5776841090935922
36,734,94,260,7,0.570662916272846
37,730,101,253,9,0.588201641766017
38,730,105,247,10,0.5847087929752175
39,733,110,235,14,0.5840101671486381
40,697,141,238,15,0.5840905856468589
41,704,130,243,14,0.5582676601872065
42,688,141,245,17,0.5643245770502312
43,689,133,254,15,0.552947023516942
44,689,131,260,10,0.5553069981950357
45,698,123,254,14,0.5567619723294177
46,694,119,264,11,0.5626456202488092
47,709,109,257,12,0.561889568314415
48,705,111,256,13,0.572070151496419
49,716,101,256,11,0.569681383268321
50,714,109,247,14,0.578249503772644
51,696,121,255,12,0.5751261347487643
52,696,115,256,15,0.5632249901570563
53,696,107,264,14,0.5641569914405569
54,706,85,277,13,0.5659819518742172
55,710,89,275,6,0.5757476514953883
56,715,74,276,15,0.5787480428759727
57,713,86,263,14,0.5826668009999789
58,723,74,265,10,0.5803625032225673
59,728,79,257,8,0.5898259607858813
60,730,80,252,10,0.5921704589831916
61,727,89,245,10,0.5927860744092264
62,718,96,242,15,0.5896351232941458
63,705,102,249,12,0.5822736473655202
64,719,92,249,8,0.5749296410317545
65,715,102,238,10,0.5854796710332312
66,695,107,243,19,0.5816440131000596
67,711,100,243,10,0.5679044336823452
68,717,99,233,13,0.5799194070828347
