,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1179,0,0,0,0.82
1,748,378,0,53,0.82
2,582,541,51,1,0.5155670681081299
3,608,463,78,26,0.4151113204599109
4,600,470,103,2,0.43656230090888226
5,626,394,121,33,0.4357335738338968
6,614,408,147,2,0.4560573059638103
7,637,338,172,24,0.45366399946362923
8,635,342,192,1,0.4730630078081585
9,648,283,210,28,0.47553495618551467
10,650,285,233,0,0.4875555131767816
11,659,235,244,27,0.4931948641160288
12,661,242,262,0,0.5020460821029478
13,668,194,273,30,0.506510911048625
14,676,195,291,2,0.5131071695074755
15,678,155,302,29,0.5219363925173662
16,677,165,321,1,0.5251968048224247
17,677,125,333,28,0.5278263833610097
18,683,133,345,2,0.5302392136434595
19,704,84,348,25,0.5363778176585765
20,700,105,353,2,0.5518625330410915
21,691,79,351,37,0.5503301528971337
22,721,74,361,2,0.5445078920716365
23,727,36,364,30,0.566865566444585
24,734,48,374,1,0.5719035897799518
25,730,27,368,31,0.5785273957307556
26,731,35,382,7,0.5750402121260041
27,744,12,379,20,0.5785237427212123
28,740,24,382,8,0.5871253725339152
29,750,10,374,19,0.5851872521227952
30,736,25,372,19,0.5912122680067505
31,738,22,374,16,0.5813472128236385
32,747,16,371,15,0.5838127847402361
33,739,18,376,14,0.590008146672726
34,752,6,373,15,0.5859377532938485
35,749,17,368,12,0.5949973471914185
36,756,7,363,19,0.5919927330057692
37,759,12,366,8,0.596478897950289
38,762,8,358,16,0.599147016707657
39,741,23,360,19,0.6002768926546975
40,739,26,357,19,0.5860089948491468
41,735,38,353,14,0.5847918616854487
42,735,31,354,18,0.5816244243775871
43,737,33,353,15,0.5825184596946217
44,731,30,358,19,0.583762074363133
45,738,22,361,17,0.5803844549890028
46,755,10,355,15,0.5858625169650886
47,746,18,354,17,0.5980626802585824
48,749,15,352,17,0.5914364891292542
49,748,19,351,13,0.5939730877487028
50,751,11,342,26,0.5938211041820477
51,755,21,339,14,0.5947828425036794
52,766,15,326,21,0.5975172757710596
53,749,28,332,18,0.6036081088889169
54,738,28,342,19,0.5927206195548271
55,737,21,358,9,0.586567956474462
56,759,14,347,5,0.5893694942084027
57,752,14,333,26,0.6033087159483081
58,728,37,343,15,0.5958052276365012
59,734,21,344,23,0.5810705490897882
60,728,27,351,14,0.585891970883551
61,748,8,351,13,0.5835563301616273
62,736,20,349,15,0.597918942452449
63,736,16,351,16,0.5889306789276681
64,736,12,359,11,0.5896480761922257
65,743,8,356,11,0.591409208176326
66,743,8,350,17,0.5959261631191893
67,749,6,348,14,0.5948829061217338
68,767,8,332,10,0.5992497699359464
69,763,16,322,16,0.6095965821010183
70,761,20,324,11,0.604926294078643
71,761,22,315,17,0.6041946712055916
72,761,21,319,14,0.6030136562499746
73,747,26,314,25,0.603709160914945
74,741,27,334,9,0.5937761636888799
75,757,13,323,16,0.5932801531248151
76,757,19,324,8,0.6037829064310467
77,747,18,318,24,0.6043421636056572
78,738,28,326,15,0.5963710457091985
79,751,10,327,18,0.5912223072663977
80,747,17,325,17,0.6012387763794678
81,743,18,321,22,0.5979695462607132
82,737,26,329,12,0.595120795854611
83,743,18,327,15,0.5921504979024022
84,736,21,332,13,0.5965449218754412
85,746,11,329,16,0.592702269807511
86,758,7,330,5,0.5994643986061389
87,769,3,310,18,0.6092243935609963
88,756,13,312,18,0.6138953166674093
89,743,20,314,22,0.6050091715267922
90,747,10,328,11,0.5958129991150448
91,747,11,323,15,0.6023324221051161
92,737,15,326,18,0.6014630412739032
93,745,8,330,12,0.5946658991021042
94,753,4,324,14,0.6015982784538598
95,754,3,319,18,0.606442374901115
96,752,8,321,12,0.6067021697782368
97,747,11,321,13,0.6059634504909682
98,759,5,317,11,0.602665921356742
99,751,11,313,17,0.6108442796586472
100,752,12,307,20,0.6042246888285423
101,740,30,307,12,0.6043116290769275
