,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1083,0,0,0,0.82
1,696,365,0,22,0.82
2,459,571,17,16,0.5223187099929829
3,439,579,12,16,0.3624196453970402
4,422,577,11,17,0.3529958086269404
5,415,565,18,13,0.346974324016668
6,452,516,22,11,0.34837845402710366
7,524,439,13,13,0.37775804723932355
8,499,447,10,19,0.4312043621568431
9,524,410,14,13,0.41737233769130666
10,535,379,12,19,0.4412914458530051
11,545,362,13,8,0.4549511854318266
12,547,346,8,15,0.46915254739695955
13,557,322,12,8,0.47441400863158967
14,557,309,12,10,0.48977280191569084
15,560,298,6,12,0.4942986808117598
16,553,287,16,15,0.5005856399338888
17,557,281,15,8,0.49898243903496586
18,563,265,6,19,0.5062806146455358
19,549,263,13,12,0.5129409852794555
20,563,240,7,14,0.5098460461370244
21,558,235,11,9,0.5261287015466979
22,568,219,6,10,0.5277443623965025
23,560,221,6,5,0.5398979516497396
24,561,208,5,10,0.5382841903622079
25,568,192,9,7,0.542742944073222
26,568,179,7,12,0.5533376780302398
27,571,173,9,6,0.5577882055536534
28,582,151,6,10,0.5641482381169333
29,575,156,10,4,0.5779051022221054
30,577,148,2,12,0.5745668422313103
31,580,135,11,3,0.5776555199953213
32,588,128,5,3,0.5866639547808393
33,584,127,6,6,0.5945661535864373
34,575,134,6,5,0.5918726488334352
35,591,110,7,4,0.5856942086544085
36,577,119,2,10,0.6027064640030415
37,586,107,5,4,0.5920855695868974
38,578,111,6,3,0.6025461998469953
39,589,99,3,1,0.5980223023207847
40,583,98,1,6,0.6085025486406844
41,581,94,3,3,0.6050827621749614
42,586,80,7,4,0.6066060682380614
43,594,74,3,3,0.6124796308232757
44,583,86,2,2,0.6183079856470176
45,581,84,3,1,0.610738734670863
46,592,70,1,4,0.6108428800790022
47,591,65,5,4,0.6186421640361547
48,597,58,5,3,0.619303624153316
49,591,66,2,2,0.6237079618426558
50,592,63,1,4,0.6198307410932293
51,591,61,4,2,0.6205459641074431
52,603,49,3,1,0.6209929543544935
53,599,52,2,2,0.6286217202708281
54,596,54,1,3,0.6262635108061643
55,595,51,2,3,0.6244891040116776
56,592,53,2,1,0.6247491987101347
57,593,52,2,1,0.6236134646381125
58,600,42,3,3,0.6242127401109905
59,592,48,3,3,0.628532189264198
60,599,40,1,4,0.6242416190292925
61,609,26,5,2,0.628380891554935
62,611,28,1,1,0.6352506326735169
63,607,30,1,2,0.6358206603803616
64,612,26,2,0,0.6337363205774873
65,610,28,2,0,0.6367677457017112
66,606,31,0,2,0.6356313713683579
67,611,26,1,0,0.6331684535414762
68,613,25,0,0,0.6363893492921717
69,609,28,0,1,0.6373359932053458
70,596,40,1,1,0.6350638798976836
71,601,33,0,2,0.6278384728358649
72,596,35,3,1,0.6308941990039176
73,604,27,0,2,0.6288008569619037
74,606,23,2,1,0.6331709897776466
75,610,20,1,0,0.6348751581425149
