,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,860,236,0,45,0.82
2,597,486,47,8,0.6181030582653262
3,577,465,74,22,0.4369355053166307
4,606,424,99,8,0.4284068116760302
5,606,381,126,24,0.4526550025285932
6,618,356,159,4,0.4575060104164109
7,619,314,175,27,0.4715609625780066
8,629,296,204,6,0.47575589816065844
9,631,255,222,27,0.4877847596705764
10,631,247,249,8,0.4923866091905308
11,630,208,273,23,0.49723761707834846
12,631,198,294,10,0.5011902901721259
13,638,155,312,28,0.5059732069479692
14,639,149,337,6,0.5140107222684406
15,653,102,351,25,0.5198477535345273
16,661,91,372,7,0.5320389463841114
17,684,37,389,21,0.5413742000953589
18,699,20,407,5,0.5605607629461826
19,709,2,417,3,0.5744336259410726
20,729,0,401,1,0.5833770312646063
21,741,0,389,1,0.5949314710172104
22,748,0,382,1,0.6015231037471696
23,751,7,369,4,0.6054005166710928
24,761,0,370,0,0.6052730116230625
25,776,0,355,0,0.612845869745279
26,787,0,343,1,0.6213367373742961
27,798,0,329,4,0.6274587361592522
28,805,0,325,1,0.6332862043318374
29,812,0,318,1,0.6379107696391707
30,824,0,306,1,0.6420231337934965
31,837,0,293,0,0.6491355572719519
32,846,0,283,1,0.6573537503382284
33,857,0,273,0,0.6626291119101244
34,873,0,256,1,0.6695348009199227
35,878,0,250,2,0.6792493856047074
36,895,1,233,1,0.6821872401316104
37,897,4,222,7,0.6928691932373764
38,903,3,221,3,0.6925165273820764
39,915,0,214,1,0.6972163472514223
40,923,0,205,2,0.7057505073144698
41,927,6,197,0,0.7106797321189767
42,919,12,187,12,0.7125190507019067
43,924,8,190,8,0.7041711957372864
44,942,0,187,1,0.7088037214151075
45,953,1,174,2,0.7230147054044818
46,933,24,159,14,0.7296764094182113
47,810,136,160,24,0.7106089549978242
48,651,276,191,12,0.6125076268546756
49,637,274,205,14,0.5022393378251709
50,645,257,215,13,0.49508401079783887
51,637,249,226,18,0.5023978803972613
52,637,233,243,17,0.4988570169328082
53,640,214,262,14,0.5019113552325453
54,637,198,282,13,0.5073912294822455
55,640,174,299,16,0.5089183666260597
56,650,152,315,10,0.5143690368187759
57,645,131,333,17,0.5248275408554081
58,652,105,357,12,0.5249287214674054
59,661,79,374,9,0.5340983294279006
60,692,37,380,13,0.5444459965392866
61,722,7,386,7,0.5677744366893871
62,729,2,387,4,0.5904556134709931
63,743,0,379,0,0.5957363541119507
64,757,0,364,1,0.6045727285162195
65,768,0,354,0,0.6122495416617689
66,786,0,336,0,0.6186729620241531
67,798,1,323,0,0.62902807274282
68,804,1,316,1,0.6358489845492937
69,812,0,310,0,0.639199137608968
70,824,0,298,0,0.6442956827805602
71,831,0,290,1,0.6514675159374963
72,838,0,284,0,0.6555078522610037
73,844,2,275,1,0.6599341075280035
74,859,0,263,0,0.6630559341719168
75,870,1,251,0,0.6728291026095083
76,879,1,241,1,0.6794922357494895
77,871,11,232,8,0.6849526179248144
78,876,8,231,7,0.6768831246027386
79,879,6,231,6,0.6807329956487121
80,878,9,228,7,0.6831559483367338
81,890,2,227,3,0.6818088714337323
82,900,1,219,1,0.6913525723696855
83,906,0,214,1,0.6985140196526496
84,891,22,199,9,0.7025165020559245
85,816,79,203,23,0.6875883866271654
86,703,177,219,22,0.6285889641413304
87,648,218,235,20,0.5470808006653312
88,648,205,253,15,0.5110777609272206
89,645,193,265,18,0.5143117661857657
90,650,179,280,12,0.5143825106619263
91,649,168,291,11,0.5205548712409822
92,644,154,304,17,0.5225091694205123
93,651,129,324,14,0.5213655572361906
94,650,119,332,17,0.5301710713112622
95,663,89,354,12,0.5309106074431049
96,678,62,362,15,0.5439656254880552
97,706,28,371,12,0.5563412032965375
98,730,8,374,4,0.577994871907851
99,750,1,364,1,0.5963694706907634
100,762,0,354,0,0.6093493743914122
101,776,0,340,0,0.6165169585184563
102,790,0,326,0,0.6245559218263913
103,802,0,314,0,0.6327004278337368
104,812,1,301,2,0.6397666711042794
105,821,0,290,5,0.6451767028765463
106,823,1,290,2,0.6502184777635003
107,832,0,284,0,0.6517840746151785
108,837,0,278,1,0.6577781040223067
109,835,8,270,3,0.660647800161802
110,808,24,269,15,0.6576297892031001
111,802,24,279,11,0.6363224749385445
112,823,0,288,5,0.6334783275459972
113,837,0,278,1,0.6514247406975624
114,844,0,270,2,0.660647800161802
115,856,0,260,0,0.6647593930947795
116,865,0,251,0,0.6725335520691259
117,881,1,232,2,0.678140793314395
118,893,1,220,2,0.6876588514319426
119,899,1,213,3,0.6952655004660525
120,901,4,209,2,0.6989055865069452
121,885,24,202,5,0.6998214976738035
122,808,76,200,32,0.6855176319608204
123,689,188,223,14,0.6239254547807883
124,638,210,247,18,0.5402642976852329
125,641,198,263,11,0.5089685370784344
126,646,169,278,19,0.5139296197827238
127,651,156,294,11,0.5204485796440774
