,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,741,359,0,43,0.82
2,521,570,37,8,0.5269895538491021
3,526,527,52,27,0.38545642948492964
4,509,544,69,5,0.3925770420506213
5,566,455,79,23,0.38601680563020474
6,554,467,95,6,0.42650114871196276
7,583,414,92,29,0.42170057390375426
8,566,442,104,3,0.44177111516757317
9,600,394,97,16,0.4334552486571386
10,585,427,85,5,0.4576956245041546
11,583,401,98,18,0.4469436290399913
12,582,409,101,5,0.44855780226833775
13,600,368,112,16,0.44937827105323397
14,597,386,105,7,0.463967091576643
15,615,352,95,29,0.46098120023639005
16,607,373,103,6,0.472922133038405
17,615,345,99,26,0.4694846756571313
18,622,352,105,3,0.4756559108872052
19,624,337,102,11,0.4826347783959057
20,618,352,99,2,0.48624598748257153
21,622,327,95,25,0.4825218656489074
22,623,337,100,5,0.485310655073089
23,627,314,100,22,0.4883037072760268
24,630,325,103,4,0.4918375813323533
25,621,307,106,26,0.49485970353396525
26,633,311,108,3,0.4897100216801889
27,629,303,97,24,0.500383066007511
28,619,319,110,4,0.4962617317058312
29,611,301,114,21,0.4918167784764027
30,626,302,114,4,0.4886092348756604
31,620,287,117,21,0.49966366985705385
32,629,291,118,4,0.49626428707074377
33,626,275,116,21,0.5039754160485563
34,637,288,108,5,0.5029021654026645
35,631,273,111,21,0.5094209918708655
36,636,288,105,4,0.5063428624327485
37,629,275,101,25,0.5099957599497664
38,631,284,109,5,0.5052958825095356
39,639,264,101,23,0.5085510472891672
40,631,281,106,7,0.5136935095764306
41,632,261,103,23,0.5094902530425697
42,643,267,100,6,0.5119147133888841
43,630,260,98,27,0.5206025160735762
44,635,264,111,3,0.5110488819398589
45,643,240,109,18,0.5178087687570658
46,637,259,106,5,0.524509793197191
47,637,238,109,21,0.5206706590303036
48,631,253,114,6,0.5219741022789267
49,633,228,123,18,0.5188089902643024
50,644,237,115,6,0.5226672696364926
51,638,223,115,22,0.529418957280101
52,646,235,109,5,0.5264910214181113
53,635,224,114,19,0.5325768721214474
54,638,233,116,3,0.5263998932116288
55,636,215,112,25,0.529785752092702
56,642,228,110,4,0.528350931445283
57,638,218,103,24,0.5340862097674312
58,626,240,110,5,0.5302078047844487
59,634,216,108,22,0.5232329762292749
60,639,226,112,0,0.5292747764040343
61,640,208,104,24,0.5349604596579743
62,640,222,107,4,0.5346834036953149
63,639,207,100,26,0.5364241024008035
64,636,218,110,5,0.5348099291724571
65,648,189,106,23,0.5355273394961666
66,650,206,100,8,0.5452010109384764
67,643,191,110,16,0.5464861801161749
68,650,204,100,3,0.5445350417471841
69,646,192,91,28,0.5493840763610133
70,630,212,107,4,0.5446758504577932
71,649,182,100,19,0.5368811527668119
72,636,206,102,4,0.5515306611980704
73,637,181,107,22,0.5426482405797488
74,634,192,114,5,0.5447311305374155
75,634,165,112,31,0.5444964978768658
76,647,172,112,5,0.5453813940542006
77,640,159,106,25,0.5580349694227843
78,645,171,106,6,0.5540224788435133
79,660,148,91,26,0.5588053512268168
80,647,173,100,3,0.569300802321714
81,650,157,91,23,0.5614620383619665
82,636,179,95,5,0.5630934926949624
83,643,154,93,25,0.5553240486718548
84,638,169,98,3,0.5605063285182577
85,634,145,105,22,0.5604799433402426
86,656,139,101,7,0.5594302130326934
87,648,129,105,17,0.5776249602318784
88,649,145,96,4,0.5736896646309888
89,651,126,86,28,0.5751114148197272
90,647,139,97,5,0.5762780308334791
91,656,119,89,20,0.5763667224208695
92,646,131,99,8,0.5840314982582673
93,650,110,101,21,0.5777160138295067
94,653,120,98,10,0.5822184470166818
95,654,102,103,20,0.5845695560010493
96,657,108,106,7,0.5871882372020837
97,666,82,117,12,0.5906242077840603
98,676,87,103,11,0.600397449320668
99,667,84,101,24,0.6060626802115825
100,666,89,108,11,0.5988033142040012
101,682,62,111,18,0.6001587097531857
102,689,66,104,10,0.6142440195911679
103,690,57,95,23,0.6205416052317138
104,690,66,92,14,0.6215679111828538
105,705,54,85,14,0.6223943637880915
106,715,45,81,14,0.6350373622374667
107,717,42,81,13,0.6435436769468676
108,723,39,81,6,0.6459510057537347
109,722,37,81,9,0.6522131602453124
110,727,33,83,4,0.6514516170934636
111,740,19,79,9,0.6563810850805367
112,759,10,72,3,0.6651863120703988
113,778,1,61,3,0.6778777541788223
114,789,3,49,1,0.6878480890749386
115,794,1,45,2,0.692167348038831
116,811,1,29,1,0.6942106343551634
117,816,2,20,4,0.7005503190249178
118,818,2,21,1,0.7016272095011358
119,821,1,18,1,0.7028827377261664
120,824,2,14,1,0.7041382314043593
121,826,2,12,1,0.7050349955687856
122,829,1,8,2,0.705752405945631
123,826,3,9,2,0.7068285214348197
124,826,1,13,0,0.7053937007867057
125,827,1,11,0,0.7061111111104152
126,829,0,8,2,0.7064698162729539
127,826,0,10,3,0.7070078740157479
128,828,0,11,0,0.7057524059491508
129,829,0,8,2,0.707007874015747
130,828,1,8,2,0.7070078740157479
131,828,1,9,1,0.7064698162729649
132,822,8,7,1,0.7066491688538923
133,810,9,8,11,0.7032414698007192
134,815,3,18,2,0.6969638899389429
135,814,2,20,2,0.7014479300921952
136,818,1,18,1,0.7012685644978199
137,816,1,19,2,0.703062115918795
138,818,2,17,0,0.7021653475415981
139,819,0,14,3,0.7030621167226947
140,820,4,12,0,0.7032414697595117
141,818,7,10,1,0.7034208223816465
142,814,10,10,2,0.701986001569027
143,814,6,13,3,0.699833763989542
144,818,0,15,3,0.7003718217323243
145,823,0,11,1,0.7028827644736639
146,819,1,12,3,0.7050349956255348
147,823,0,11,0,0.7030621172197918
148,822,2,9,1,0.7052143482064733
149,823,1,8,2,0.7043175853018253
150,824,0,8,1,0.7046762904636911
151,824,1,7,1,0.7053937007874016
152,826,0,6,1,0.7052143482064741
153,826,2,4,0,0.7061111111111111
154,828,0,2,2,0.7059317585301836
155,827,2,2,1,0.7066491688538933
156,826,2,3,1,0.7061111111111111
157,825,0,5,2,0.7057524059492564
158,825,0,7,0,0.7055730533683289
159,826,0,6,0,0.7059317585301836
160,826,0,5,1,0.7062904636920384
161,827,0,4,1,0.7061111111111111
162,827,0,3,2,0.7064698162729658
163,825,1,4,2,0.7062904636920384
164,825,0,5,1,0.7053937007874016
165,824,1,5,1,0.7057524059492563
166,827,0,3,1,0.7052143482064741
167,824,2,3,2,0.7064698162729658
168,825,1,4,1,0.7048556430446193
169,825,1,5,0,0.7055730533683289
170,824,0,5,2,0.7057524059492563
171,824,0,7,0,0.7052143482064741
172,826,0,5,0,0.7055730533683289
173,824,0,5,2,0.7062904636920384
174,827,0,4,0,0.7052143482064741
175,824,2,4,1,0.7066491688538933
176,825,0,5,0,0.7050349956255467
177,825,0,4,1,0.7059317585301836
178,826,0,3,1,0.7057524059492563
179,824,2,4,0,0.7061111111111111
