,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,663,394,0,61,0.82
2,489,567,60,1,0.4820641187586013
3,526,473,85,31,0.3744592116720352
4,509,492,113,1,0.4041811864674695
5,547,397,133,37,0.3979905653445447
6,553,398,162,1,0.4273877192391461
7,566,329,188,30,0.43675778589169484
8,572,328,213,0,0.4506559759932511
9,578,267,246,20,0.4593287096776347
10,590,264,256,1,0.4701153842026555
11,590,215,272,33,0.4801915115441415
12,598,221,290,0,0.4834476183185561
13,611,160,315,22,0.4925978561953164
14,611,167,328,1,0.5065410862145532
15,619,107,349,31,0.5092554565932518
16,642,98,364,1,0.5190321720557296
17,649,43,388,25,0.5383466736044217
18,673,36,395,0,0.5477283762443234
19,682,2,401,19,0.5666018083028963
20,690,12,397,5,0.5742331119560459
21,694,2,394,13,0.579336025932185
22,693,9,393,8,0.5820820364313601
23,707,9,377,10,0.581165168288203
24,726,4,361,12,0.5885439149992111
25,731,1,355,16,0.5997599561382927
26,733,8,350,11,0.6024139297136558
27,741,8,343,10,0.603389116934619
28,741,13,327,21,0.6081520096550526
29,730,32,326,13,0.6052181992793817
30,708,41,320,31,0.5971153332915293
31,695,57,326,18,0.5799559564611723
32,701,36,339,20,0.5729314219889511
33,710,28,345,12,0.5797492731746892
34,706,27,336,25,0.5879123752501322
35,710,17,353,12,0.5836612505494304
36,724,3,357,7,0.5905177696257272
37,747,0,340,4,0.6021471086905629
38,756,3,319,12,0.616530719390793
39,746,6,311,25,0.6200126870681858
40,731,22,315,18,0.6116484300974496
41,706,30,327,23,0.6017074302828348
42,707,18,345,15,0.5850449536406037
43,709,9,350,16,0.5894757902046646
44,716,9,347,11,0.592275270821851
45,736,4,335,8,0.5973796668300977
46,738,7,324,14,0.610381097464133
47,737,9,324,13,0.6098962162574053
48,737,12,320,12,0.6091298846460063
49,726,10,321,24,0.6091961934516158
50,711,21,337,11,0.6009739776889171
51,722,7,334,16,0.5929374174712916
52,713,15,336,14,0.6011030261444147
53,716,3,340,18,0.5950395865170148
54,728,5,334,9,0.5984337627856428
55,737,10,316,13,0.6068654172300648
56,748,2,308,18,0.6104718159481229
57,751,8,301,15,0.6175079635004153
58,748,5,301,21,0.6189666087758272
59,731,11,313,19,0.6166340746471649
60,730,11,311,22,0.606113001446676
61,725,23,306,17,0.604978841036589
62,732,22,302,13,0.6014286324098702
63,724,17,305,23,0.6068786182887757
64,699,33,312,24,0.6012781482788723
65,697,26,322,22,0.5839526231957997
66,695,23,329,16,0.5846660959479234
67,707,11,328,16,0.5859901219726918
68,706,13,324,19,0.595289720086055
69,708,13,321,19,0.5937953878703605
70,716,3,327,14,0.5951628334498238
71,716,5,327,10,0.6027784832548359
72,730,1,315,12,0.6035804515643548
73,735,7,304,10,0.6121904321945117
74,733,3,308,11,0.6148865388764037
75,743,3,298,9,0.6144734834435082
76,755,3,280,13,0.621301429012185
77,754,6,276,14,0.6283325091325768
78,758,8,273,10,0.6272323302417001
79,740,19,263,25,0.6302945175314747
80,723,24,279,20,0.6150449889381325
81,713,26,295,12,0.6050762022135877
82,720,8,299,19,0.6002490153352108
83,722,9,306,9,0.6064092307473061
84,737,2,297,10,0.6092483619064175
85,737,5,291,13,0.6193376179838672
86,740,4,284,17,0.6182374390929906
87,743,5,282,13,0.6197394473267392
88,750,2,275,16,0.6225925143920167
89,743,16,271,13,0.6268675722977087
90,737,13,268,25,0.620575519758743
