,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,707,399,0,20,0.82
2,533,546,20,12,0.5101975787561261
3,534,538,11,18,0.39800443641800315
4,527,530,16,12,0.400087589250602
5,542,506,14,13,0.4012220519651099
6,538,497,11,17,0.41415079264509874
7,530,494,13,13,0.41469570341933654
8,549,460,12,13,0.41374976227032545
9,545,452,13,14,0.4319481803762944
10,570,414,10,16,0.4326833108279633
11,588,382,13,14,0.4546481955613602
12,595,367,10,12,0.47286851964240934
13,604,347,8,15,0.48228244656271174
14,593,346,12,12,0.49241950718406335
15,613,316,13,15,0.48914242015031556
16,609,305,13,16,0.5067974064437704
17,614,299,13,8,0.5093576992939128
18,611,294,5,14,0.5168950394598567
19,620,272,11,12,0.5172458083339949
20,614,272,9,12,0.5291984653530397
21,617,260,13,11,0.527503480499957
22,616,258,8,9,0.5331941726309931
23,612,256,5,8,0.5358347031874332
24,611,243,10,10,0.5364664693587593
25,617,231,9,6,0.5396661984250689
26,620,222,7,9,0.5492862137485458
27,616,222,5,6,0.5536461240815278
28,613,214,7,9,0.5541091335855896
29,615,204,4,9,0.5547558040856945
30,623,185,8,9,0.5609320149734849
31,628,170,11,10,0.5715443596672471
32,626,169,6,10,0.5790406845572487
33,620,169,9,6,0.5801988487763575
34,629,158,3,4,0.5790260011107329
35,621,161,2,7,0.5900042107840631
36,622,147,9,5,0.5846089224992397
37,639,129,6,5,0.5903775539632959
38,635,130,2,5,0.6054014465148957
39,633,121,6,4,0.6045147443433962
40,643,111,3,4,0.6070694793193008
41,648,99,5,5,0.6154738582733394
42,647,100,3,4,0.6211135997530373
43,644,99,2,6,0.6211247863804122
44,630,107,4,3,0.6198503636450658
45,642,95,3,2,0.6124826773258154
46,646,86,4,3,0.6218030422318163
47,641,88,3,6,0.6257918182469963
48,644,82,2,5,0.6224650703099504
49,638,82,7,4,0.6259713851953893
50,639,84,2,1,0.6234250331670673
51,642,78,1,2,0.6247667042060439
52,647,67,2,2,0.6274430865206889
53,641,73,1,2,0.632116437101404
54,651,60,1,4,0.6284565154041298
55,651,54,4,4,0.6348362953952306
56,653,51,2,3,0.6360647210620444
57,654,47,3,3,0.637721626298929
58,648,53,3,1,0.6388829540287913
