,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,862,252,0,48,0.82
2,552,542,53,15,0.82
3,524,527,88,23,0.82
4,534,499,117,10,0.82
5,562,426,143,29,0.82
6,563,409,177,9,0.82
7,580,349,204,24,0.82
8,582,333,235,6,0.82
9,602,273,258,23,0.82
10,600,265,283,7,0.82
11,607,222,300,26,0.82
12,611,212,323,9,0.82
13,620,170,337,24,0.82
14,625,155,361,9,0.82
15,645,109,369,25,0.82
16,655,91,392,10,0.82
17,689,29,411,17,0.82
18,711,9,422,4,0.82
19,733,0,411,1,0.82
20,758,0,387,0,0.82
21,772,1,367,5,0.82
22,795,1,348,1,0.82
23,811,0,332,2,0.82
24,823,1,320,1,0.82
25,840,0,303,2,0.82
26,865,0,279,1,0.82
27,885,0,258,2,0.82
28,900,0,242,3,0.82
29,921,0,223,1,0.82
30,929,9,203,4,0.82
31,950,2,183,10,0.82
32,969,1,172,2,0.82
33,986,0,156,2,0.82
34,1005,0,138,1,0.82
35,1015,2,124,3,0.82
36,1030,2,110,2,0.82
37,1048,0,95,1,0.82
38,1062,0,80,2,0.82
39,1068,0,75,1,0.82
40,1077,0,66,0,0.82
41,1083,4,55,1,0.82
42,1044,33,50,16,0.82
43,969,86,62,26,0.82
44,652,376,88,25,0.82
45,569,426,124,22,0.82
46,598,370,152,19,0.82
47,582,352,191,13,0.82
48,612,300,209,17,0.82
49,594,289,241,14,0.82
50,618,244,258,18,0.82
51,607,232,284,15,0.82
52,623,195,301,19,0.82
53,638,162,324,13,0.82
54,641,141,335,19,0.82
55,663,105,349,16,0.82
56,664,86,366,17,0.82
57,693,38,382,18,0.82
58,726,5,396,3,0.82
59,740,1,386,3,0.82
60,758,0,370,2,0.82
61,777,0,352,1,0.82
62,791,0,337,2,0.82
63,806,0,323,1,0.82
64,820,1,309,0,0.82
65,836,0,293,1,0.82
66,852,2,276,0,0.82
67,869,3,254,4,0.82
68,883,1,242,3,0.82
69,899,0,227,3,0.82
70,923,0,205,1,0.82
71,934,0,191,4,0.82
72,948,0,181,0,0.82
73,973,0,156,0,0.82
74,982,2,141,4,0.82
75,998,0,130,1,0.82
76,1013,0,115,1,0.82
77,1019,1,106,3,0.82
78,1036,0,92,1,0.82
79,1047,0,81,0,0.82
80,1057,0,70,1,0.82
81,1065,0,62,1,0.82
82,1071,0,55,2,0.82
83,1078,3,46,1,0.82
84,1066,9,38,14,0.82
85,1059,6,55,7,0.82
86,1062,0,62,3,0.82
87,1064,5,58,0,0.82
88,1025,27,58,17,0.82
89,858,168,76,25,0.82
90,595,396,111,25,0.82
91,582,386,144,14,0.82
92,606,330,162,27,0.82
93,606,311,194,11,0.82
94,611,272,218,20,0.82
95,615,245,245,15,0.82
96,619,213,269,15,0.82
97,619,192,292,12,0.82
98,626,155,315,17,0.82
99,643,124,328,17,0.82
100,639,101,352,19,0.82
101,681,51,362,17,0.82
102,708,16,378,8,0.82
103,733,0,374,3,0.82
104,755,0,353,2,0.82
105,765,0,343,2,0.82
106,782,0,327,1,0.82
107,793,0,314,3,0.82
108,811,1,298,0,0.82
109,826,2,282,0,0.82
110,847,0,260,3,0.82
111,864,0,245,1,0.82
112,874,0,232,4,0.82
113,900,2,208,0,0.82
114,910,1,197,2,0.82
115,929,0,181,0,0.82
116,944,0,165,1,0.82
117,961,0,148,1,0.82
118,980,0,130,0,0.82
119,995,0,114,1,0.82
120,1013,0,94,3,0.82
121,1028,1,80,1,0.82
122,1038,1,69,2,0.82
123,1044,0,62,4,0.82
124,1032,10,60,8,0.82
125,1042,0,66,2,0.82
126,1048,0,60,2,0.82
127,1057,0,52,0,0.82
128,1056,0,48,5,0.82
129,1059,0,50,0,0.82
130,1068,0,40,1,0.82
131,1070,0,35,4,0.82
132,1070,0,37,2,0.82
133,1069,1,37,2,0.82
134,1072,0,35,2,0.82
135,1065,4,36,4,0.82
136,1062,1,41,5,0.82
137,1063,0,45,1,0.82
138,1064,0,44,1,0.82
139,1065,0,44,0,0.82
140,1065,0,43,1,0.82
141,1067,0,42,0,0.82
142,1067,0,41,1,0.82
143,1069,1,39,0,0.82
144,1065,2,39,3,0.82
145,1067,0,41,1,0.82
146,1069,0,39,1,0.82
147,1071,0,37,1,0.82
148,1071,0,37,1,0.82
149,1075,0,34,0,0.82
150,1072,0,33,4,0.82
151,1074,0,35,0,0.82
