,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,847,252,0,40,0.82
2,586,496,46,9,0.6090453388926855
3,570,474,74,18,0.42977613452051944
4,594,434,99,9,0.4244414043516357
5,604,390,115,26,0.4449962598274344
6,611,368,148,8,0.4549337706396529
7,618,329,171,16,0.4656137803863577
8,622,312,189,10,0.4748309940770163
9,628,271,215,18,0.481120134724154
10,631,259,234,8,0.4902273296050861
11,638,221,247,26,0.4957040648178321
12,639,211,271,10,0.5028560926685096
13,643,175,295,18,0.5081938727293097
14,642,170,307,11,0.5152741572454822
15,649,134,325,22,0.5170739816528571
16,652,124,345,8,0.5251591217672796
17,666,84,361,18,0.53117589062892
18,698,57,363,9,0.543823903027258
19,720,24,372,9,0.5675180798333163
20,744,7,369,5,0.5857005659497313
21,759,1,362,2,0.6027138748045469
22,778,0,345,1,0.612954919677387
23,798,0,324,2,0.6241522785438411
24,817,0,306,1,0.6355888357493525
25,831,0,292,1,0.6470074849967434
26,845,0,277,2,0.655416028041881
27,862,0,262,0,0.6637515694805287
28,886,0,238,0,0.6745910392398372
29,899,1,219,5,0.6896240493630452
30,907,2,210,5,0.6967860349573276
31,925,0,198,1,0.7017049120878951
32,927,5,184,8,0.7143055023425705
33,916,20,177,11,0.713427858470398
34,905,25,176,18,0.7031397063371441
35,842,79,183,19,0.6939492017922102
36,708,200,198,17,0.644890328784801
37,671,231,205,16,0.5464307171115916
38,670,223,212,16,0.5213164505479602
39,673,214,217,17,0.5225615302056721
40,663,205,241,12,0.5255793178957475
41,671,187,248,14,0.5228536832006466
42,667,174,262,17,0.5300924358671683
43,668,160,280,11,0.5297908337156115
44,671,142,286,20,0.5340804064128715
45,679,129,294,17,0.5372781765436843
46,681,114,304,18,0.5443840975170642
47,691,93,318,14,0.5483072050811311
48,715,59,328,13,0.5583216240386663
49,728,36,335,15,0.5778157238544216
50,753,9,337,13,0.5889547645731481
51,766,2,342,2,0.6086175086851158
52,774,0,335,3,0.619292752643929
53,784,0,326,2,0.6240933140048055
54,794,1,313,4,0.6300978011582395
55,812,0,298,1,0.635437113805184
56,832,1,276,2,0.6471196189299708
57,836,10,259,6,0.6588920435806165
58,843,10,249,8,0.6590045571891928
59,859,3,242,6,0.6632142539358923
60,881,1,227,0,0.6747893808809046
61,892,1,216,0,0.6903792856243529
62,911,0,198,0,0.6973853335101953
63,931,1,177,0,0.7097270727367323
64,943,0,163,3,0.7223525696371719
65,963,1,145,0,0.7296233632484266
66,978,0,128,3,0.7424858303419605
67,993,2,110,4,0.7512020383906557
68,997,4,103,5,0.7593428591558771
69,953,39,100,17,0.7610333096266894
70,807,163,110,28,0.7263792449627969
71,664,291,137,13,0.6106418337505116
72,657,276,157,14,0.5103776106798951
73,668,255,165,14,0.50936775723993
74,651,243,192,15,0.5193143596321222
75,667,213,206,13,0.5124681283541942
76,669,191,223,14,0.5270396658729234
77,667,181,235,14,0.5322365208506372
78,673,156,249,16,0.5329668915523463
79,674,143,265,11,0.5408530926600706
80,680,121,271,21,0.5448102830764274
81,680,109,291,13,0.5502133839304112
82,692,82,300,18,0.553813032745161
83,715,50,314,12,0.5644970232398473
84,744,9,324,14,0.5842686102202127
85,757,4,326,2,0.6077386695044181
86,771,0,316,1,0.6187623357575471
87,777,0,309,2,0.6281088405445747
88,796,0,292,0,0.6314861750485345
89,816,0,268,4,0.6432420026328083
90,830,0,255,3,0.6547298827187842
91,847,0,241,0,0.6635793527873056
92,867,2,219,0,0.6747723509813797
93,881,0,207,0,0.6870944429427337
94,897,0,191,0,0.696400690689693
95,908,1,179,0,0.706655073772182
96,920,0,166,2,0.7135160282300187
97,938,1,148,1,0.7209771097099077
98,945,0,140,3,0.7322760030403695
99,962,0,126,0,0.7364071523304581
100,973,2,112,1,0.7471269744728021
101,976,7,103,2,0.752884815791114
102,974,9,97,7,0.7534740471157148
103,973,17,86,11,0.7513003201067757
104,856,108,95,25,0.748584141514667
105,686,265,117,15,0.65762248141013
106,654,277,136,15,0.5305066781616319
107,654,260,152,15,0.511178575284351
108,658,233,173,16,0.5144136996237662
109,660,213,191,14,0.521416876104905
110,658,188,211,20,0.526811505295523
111,668,165,230,14,0.5293317931730034
112,671,146,242,15,0.5399659854713749
113,678,130,252,13,0.5453968345539492
114,691,106,259,17,0.5526644736335228
115,699,92,264,17,0.5634606199076483
116,703,74,280,14,0.570651752619235
117,725,39,296,10,0.5768843534034301
118,754,8,301,7,0.5966507075176263
119,771,2,295,2,0.6197012243688167
120,790,0,279,1,0.6318211114672843
121,796,2,268,4,0.6438817011958482
122,810,0,258,1,0.6466602087508249
123,821,0,245,3,0.6564775038017885
124,828,0,238,3,0.6629908103988372
125,847,0,222,0,0.6673930709111426
126,862,0,206,1,0.6799778350260905
127,875,0,192,2,0.6893813755009309
128,884,0,182,3,0.697532845431855
129,895,0,174,0,0.7031189904920009
130,902,1,165,1,0.7106845143613849
131,911,2,153,3,0.7147715483812533
132,922,1,143,3,0.7199068096508361
133,933,1,133,1,0.7269313436740175
134,937,5,117,9,0.7342362791322881
135,940,6,118,4,0.7344636714020693
136,925,16,119,8,0.7369557320173703
137,886,52,120,10,0.7254282234454713
138,765,159,116,28,0.6940594069284173
139,663,250,142,12,0.5957641448655681
140,663,226,157,21,0.524152503249783
141,672,212,170,13,0.5268522398608454
142,667,196,185,17,0.5357461242041988
143,667,185,204,8,0.5355369294424274
144,667,161,223,13,0.5393258177577688
145,673,145,231,13,0.542745484131781
146,662,130,247,22,0.5493162906550292
147,672,109,266,13,0.5445272731519587
148,686,81,269,20,0.5556292970355288
149,721,39,289,6,0.5680184002990946
150,737,15,291,12,0.5983393185263453
151,756,3,294,2,0.6109595018648853
