,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,1059,35,0,27,0.82
2,801,247,34,38,0.82
3,593,423,79,22,0.82
4,584,386,117,26,0.82
5,600,342,148,21,0.82
6,615,287,186,21,0.82
7,619,256,217,16,0.82
8,626,205,257,19,0.82
9,641,165,293,8,0.82
10,655,116,307,27,0.82
11,675,79,332,18,0.82
12,696,27,357,22,0.82
13,723,2,369,5,0.82
14,734,0,364,1,0.82
15,749,0,348,2,0.82
16,766,0,333,0,0.82
17,787,0,312,0,0.82
18,807,0,291,1,0.82
19,821,0,275,3,0.82
20,833,0,265,0,0.82
21,849,0,248,1,0.82
22,860,1,235,2,0.82
23,870,0,227,1,0.82
24,885,0,210,3,0.82
25,901,1,195,1,0.82
26,920,0,178,0,0.82
27,932,0,165,1,0.82
28,949,0,149,0,0.82
29,963,1,133,1,0.82
30,982,0,115,1,0.82
31,991,0,107,0,0.82
32,1000,0,98,0,0.82
33,1014,0,84,0,0.82
34,1027,0,70,1,0.82
35,1042,0,56,0,0.82
36,1052,0,46,0,0.82
37,1060,0,38,0,0.82
38,1065,0,31,2,0.82
39,1073,0,24,1,0.82
40,1077,0,19,2,0.82
41,1080,0,17,1,0.82
42,1081,0,15,2,0.82
43,1082,0,16,0,0.82
44,1084,0,14,0,0.82
45,1084,0,12,2,0.82
46,1083,0,13,2,0.82
47,1083,0,13,2,0.82
48,1078,2,14,4,0.82
49,1068,2,16,11,0.82
50,1071,0,24,1,0.82
51,1068,0,25,3,0.82
52,1065,1,28,2,0.82
53,1068,0,28,0,0.82
54,1068,0,27,1,0.82
55,1068,0,27,1,0.82
56,1068,0,26,1,0.82
57,1069,0,26,0,0.82
58,1070,0,25,0,0.82
59,1067,1,25,2,0.82
60,1064,2,25,4,0.82
61,1064,1,26,3,0.82
62,1062,0,28,3,0.82
63,1064,0,29,0,0.82
64,1066,0,27,0,0.82
65,1067,0,26,0,0.82
66,1067,0,25,1,0.82
67,1067,0,25,1,0.82
68,1068,0,25,0,0.82
69,1068,0,24,1,0.82
70,1067,0,25,1,0.82
71,1068,0,23,2,0.82
72,1068,0,23,2,0.82
73,1072,0,21,0,0.82
74,1070,0,20,3,0.82
75,1068,3,21,1,0.82
76,1063,2,23,5,0.82
77,1065,0,25,3,0.82
78,1063,0,28,2,0.82
79,1065,0,28,0,0.82
80,1066,0,25,2,0.82
81,1065,1,27,0,0.82
82,1066,0,26,1,0.82
83,1066,0,27,0,0.82
84,1067,0,26,0,0.82
85,1066,0,26,1,0.82
86,1066,0,27,0,0.82
87,1067,0,26,0,0.82
88,1069,0,24,0,0.82
89,1069,0,23,1,0.82
90,1070,0,23,0,0.82
91,1072,0,21,0,0.82
92,1053,13,19,8,0.82
93,1046,12,27,8,0.82
94,1054,0,37,2,0.82
95,1055,0,38,0,0.82
96,1056,0,37,0,0.82
97,1057,0,36,0,0.82
98,1058,0,34,1,0.82
99,1061,0,31,1,0.82
100,1061,0,30,2,0.82
101,1063,0,30,0,0.82
102,1064,1,28,0,0.82
103,1065,0,28,0,0.82
104,1067,0,26,0,0.82
105,1070,0,23,0,0.82
106,1070,0,20,3,0.82
107,1071,0,22,0,0.82
108,1072,1,20,0,0.82
109,1074,0,18,1,0.82
110,1075,0,18,0,0.82
111,1076,0,16,1,0.82
112,1077,0,15,1,0.82
113,1077,0,15,1,0.82
114,1076,0,16,1,0.82
115,1064,7,16,6,0.82
116,1044,6,24,18,0.82
117,1050,0,41,0,0.82
118,1050,0,39,2,0.82
119,1051,0,39,1,0.82
120,1052,0,38,1,0.82
121,1055,0,34,2,0.82
122,1055,2,32,2,0.82
123,1055,0,33,3,0.82
124,1056,0,35,0,0.82
125,1055,0,35,1,0.82
126,1056,0,35,0,0.82
127,1059,0,32,0,0.82
128,1060,0,31,0,0.82
129,1060,0,31,0,0.82
130,1058,1,31,1,0.82
131,1059,0,32,0,0.82
132,1063,0,27,1,0.82
133,1059,2,27,3,0.82
134,1060,0,31,0,0.82
135,1054,2,30,5,0.82
136,1051,4,35,1,0.82
137,1025,24,33,9,0.82
138,939,78,51,23,0.82
139,752,229,82,27,0.82
140,613,332,124,21,0.82
141,603,307,160,19,0.82
142,611,263,193,19,0.82
143,624,222,220,20,0.82
144,635,183,243,23,0.82
145,644,151,269,19,0.82
146,660,109,293,21,0.82
147,691,55,319,17,0.82
148,722,18,330,10,0.82
149,744,0,334,2,0.82
150,758,0,322,0,0.82
151,770,0,309,1,0.82
