,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,1013,96,0,37,0.82
2,611,471,45,16,0.82
3,506,539,79,18,0.82
4,576,446,100,16,0.82
5,551,439,128,19,0.82
6,600,366,160,10,0.82
7,573,360,187,16,0.82
8,606,305,207,14,0.82
9,597,286,235,13,0.82
10,613,254,247,16,0.82
11,610,229,276,15,0.82
12,624,202,290,13,0.82
13,619,180,309,19,0.82
14,627,155,335,10,0.82
15,634,128,345,20,0.82
16,632,111,372,12,0.82
17,660,66,383,18,0.82
18,696,28,392,11,0.82
19,709,6,406,5,0.82
20,724,0,399,2,0.82
21,738,0,386,0,0.82
22,757,0,367,0,0.82
23,775,1,348,0,0.82
24,789,0,332,3,0.82
25,803,0,320,1,0.82
26,819,0,302,3,0.82
27,839,0,283,2,0.82
28,864,0,260,0,0.82
29,884,0,239,1,0.82
30,902,1,221,0,0.82
31,923,0,198,3,0.82
32,937,3,178,6,0.82
33,955,0,166,3,0.82
34,970,0,153,1,0.82
35,991,0,132,1,0.82
36,1004,1,117,2,0.82
37,1011,2,110,1,0.82
38,1022,2,100,0,0.82
39,1021,4,95,4,0.82
40,1036,1,82,5,0.82
41,1043,1,79,1,0.82
42,1052,1,69,2,0.82
43,1062,0,60,2,0.82
44,1072,1,51,0,0.82
45,1076,0,46,2,0.82
46,1077,3,44,0,0.82
47,1045,24,38,17,0.82
48,993,61,52,16,0.82
49,736,279,75,31,0.82
50,589,408,111,11,0.82
51,606,352,140,21,0.82
52,607,338,165,9,0.82
53,624,288,189,17,0.82
54,621,275,210,11,0.82
55,630,233,234,19,0.82
56,628,222,255,11,0.82
57,637,184,274,19,0.82
58,637,174,291,12,0.82
59,632,143,318,18,0.82
60,654,114,339,4,0.82
61,666,72,356,15,0.82
62,679,55,365,10,0.82
63,703,22,373,11,0.82
64,719,5,375,9,0.82
65,735,1,369,3,0.82
66,748,0,359,1,0.82
67,765,0,342,0,0.82
68,793,0,314,0,0.82
69,807,2,296,2,0.82
70,820,0,285,2,0.82
71,833,0,274,0,0.82
72,851,0,254,2,0.82
73,871,0,233,3,0.82
74,884,0,222,1,0.82
75,904,0,202,1,0.82
76,918,0,189,0,0.82
77,934,0,173,0,0.82
78,907,29,158,13,0.82
79,839,90,152,25,0.82
80,677,232,173,24,0.82
81,634,260,197,15,0.82
82,645,233,211,17,0.82
83,639,225,229,13,0.82
84,647,202,238,19,0.82
85,646,197,244,18,0.82
86,644,178,264,18,0.82
87,643,165,279,17,0.82
88,653,139,292,17,0.82
89,649,131,305,15,0.82
90,646,109,327,16,0.82
91,683,68,330,17,0.82
92,703,36,342,17,0.82
93,739,4,348,7,0.82
94,758,0,339,1,0.82
95,771,1,325,1,0.82
96,782,1,315,0,0.82
97,795,0,302,1,0.82
98,813,0,284,1,0.82
99,825,0,272,1,0.82
100,840,0,257,1,0.82
101,855,0,241,2,0.82
102,867,0,231,0,0.82
103,878,0,219,1,0.82
104,889,0,209,0,0.82
105,907,0,191,0,0.82
106,918,2,174,4,0.82
107,931,5,160,2,0.82
108,890,31,150,27,0.82
109,776,133,165,23,0.82
110,653,234,188,22,0.82
111,642,227,213,14,0.82
112,643,208,228,17,0.82
113,647,188,247,14,0.82
114,646,172,257,20,0.82
115,654,153,271,16,0.82
116,650,140,282,22,0.82
117,666,115,298,14,0.82
118,671,88,313,20,0.82
119,681,62,338,11,0.82
120,698,36,346,11,0.82
121,720,9,348,12,0.82
122,731,4,350,4,0.82
123,751,1,336,1,0.82
124,767,1,321,0,0.82
125,785,0,302,2,0.82
126,801,1,284,2,0.82
127,820,0,267,1,0.82
128,830,0,256,2,0.82
129,847,0,241,0,0.82
130,856,0,229,3,0.82
131,878,0,210,0,0.82
132,893,1,194,0,0.82
133,905,1,181,1,0.82
134,916,2,170,0,0.82
135,914,5,158,11,0.82
136,926,1,160,1,0.82
137,938,1,147,2,0.82
138,953,0,135,0,0.82
139,972,0,115,1,0.82
140,989,0,98,1,0.82
141,1002,0,85,1,0.82
142,1011,0,75,2,0.82
143,1016,1,70,1,0.82
144,1026,1,58,3,0.82
145,1037,0,51,0,0.82
146,1011,18,43,16,0.82
147,978,34,60,16,0.82
148,875,111,72,30,0.82
149,638,323,107,20,0.82
150,608,327,133,20,0.82
151,630,289,153,13,0.82
