,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,849,248,0,38,0.82
2,551,525,45,14,0.612969942930733
3,518,522,72,23,0.4070396816391537
4,543,478,106,7,0.3902095837623884
5,537,449,124,24,0.41306776777131465
6,548,420,155,10,0.412362181360291
7,554,377,184,15,0.4255230579991114
8,564,350,198,17,0.4356451246580452
9,565,317,230,15,0.44513745502879204
10,576,297,240,13,0.452198464312822
11,571,272,257,24,0.4616849258986627
12,574,254,284,11,0.46201852655288883
13,581,220,302,20,0.46922044030077703
14,585,206,321,10,0.477184671375676
15,587,181,330,22,0.4836309982545586
16,590,171,347,10,0.4872404429518523
17,588,148,361,20,0.49297862591850505
18,600,134,368,13,0.4944673470808399
19,599,111,390,15,0.5045406979681805
20,615,100,389,10,0.5078312758993195
21,621,73,393,26,0.5189470909555005
22,632,59,412,10,0.5241381688160217
23,647,29,419,16,0.5351958577234237
24,667,16,419,9,0.5476135833544612
25,684,5,418,4,0.5617326471825508
26,706,1,404,0,0.5736855547169705
27,723,0,388,0,0.587050295860283
28,738,5,365,3,0.596597269452863
29,755,4,347,4,0.6035348156255139
30,781,1,327,1,0.6133844936362818
31,794,2,311,3,0.6295215547916039
32,814,1,290,4,0.6366451029308553
33,838,0,270,1,0.6488646729668293
34,855,0,251,3,0.6642620988264748
35,874,0,235,0,0.6744784267433634
36,899,1,209,0,0.6870031060723838
37,921,0,183,5,0.7027913785094982
38,938,0,170,1,0.7162148976298265
39,958,0,151,0,0.7278340304443816
40,965,3,136,5,0.7406502585390775
41,944,18,133,14,0.7435439391459364
42,850,106,132,21,0.726054311248476
43,618,326,138,25,0.648955947455061
44,585,349,161,11,0.4779888740243482
45,584,324,185,13,0.45980903638072146
46,595,307,186,17,0.46346285922798486
47,588,293,203,20,0.47147617376349
48,588,282,215,17,0.4700823772209054
49,592,256,233,21,0.47289363078684443
50,589,243,259,11,0.4788814601071025
51,601,215,271,15,0.4815244366556432
52,589,209,289,15,0.49192278266313455
53,597,180,305,17,0.48694293885828643
54,600,166,320,13,0.4962922175906415
55,614,140,330,15,0.5010660336867782
56,625,117,344,13,0.5125497398425478
57,636,91,354,17,0.5227331926181717
58,634,83,365,16,0.5325820546864491
59,640,57,384,17,0.5331642441474127
60,650,42,398,8,0.5408145518413572
61,687,9,394,8,0.5504066645844432
62,708,0,388,2,0.5761914734361873
63,730,0,365,3,0.5904308025868735
64,742,6,347,3,0.6025613580010142
65,750,13,329,5,0.6082973538277471
66,780,1,313,3,0.6114752173931095
67,795,0,300,1,0.631536713479886
68,811,0,284,1,0.6412715923320076
69,835,1,256,4,0.6509677358236239
70,850,0,244,2,0.6650481761226478
71,859,1,235,1,0.6749891389317552
72,873,0,221,2,0.6806772905162689
73,892,0,200,3,0.6895877295644376
74,907,1,184,3,0.7018706273184495
75,924,1,167,3,0.7113382456474476
76,936,3,152,4,0.7222349115016502
77,951,0,139,4,0.7293098767199553
78,969,0,124,1,0.7394629780097637
79,982,0,112,0,0.7508197054330376
80,993,0,99,2,0.758422518681528
81,1009,1,84,0,0.7640094457366039
82,977,22,76,19,0.7721889864151176
83,763,219,88,24,0.7482083711678839
84,580,381,114,18,0.5790421759061628
85,561,386,128,16,0.452083908021282
86,577,347,157,10,0.4423132207792234
87,572,335,164,20,0.45844429157979605
88,574,310,188,17,0.45629534110372466
89,577,287,211,12,0.4626376142677399
90,581,261,229,14,0.46948938962252096
91,584,240,250,11,0.4761334671031141
92,584,221,261,19,0.48198886195828883
93,590,198,281,15,0.483975646099258
94,588,180,300,14,0.49205156306306763
95,597,158,309,17,0.4947608141643891
96,606,137,320,18,0.5029485934199573
97,607,120,337,16,0.5111983932135955
98,608,100,357,14,0.5153036195194479
99,629,67,372,11,0.5199522416302745
100,661,28,382,7,0.5374312018944774
101,685,4,380,9,0.5624594834227704
102,713,0,361,3,0.5795592258321229
103,729,0,348,0,0.5972403351778833
104,743,0,332,2,0.6069256621525203
105,756,0,319,2,0.6146774461157777
106,772,5,300,0,0.6223069444650489
107,770,5,293,9,0.6312837770815233
108,743,28,287,19,0.6284606057176854
109,707,57,292,21,0.6065496928118129
110,675,83,300,18,0.580299861009392
111,650,105,303,17,0.5585368098342404
112,629,121,312,12,0.5413460029398321
113,610,123,323,17,0.5283311385008584
114,627,105,322,17,0.517249602182375
115,645,87,317,22,0.5297634841869561
116,645,83,327,16,0.5417115916969173
117,635,80,340,15,0.5435177590977983
118,637,66,349,18,0.5390613988195887
119,675,34,349,11,0.5421156936683115
120,701,9,350,9,0.5699759893375426
121,719,7,336,7,0.5893763359745825
122,735,11,320,3,0.6003567944873912
123,747,3,311,8,0.6096201773933108
124,768,0,298,1,0.617201328943369
125,781,0,283,3,0.6320001091542959
126,798,0,267,2,0.6395206037236846
127,813,0,253,1,0.6501464828980312
128,825,0,238,4,0.6596678540561387
129,836,5,222,4,0.6666759758009845
130,802,32,214,19,0.6727474258274991
131,786,45,221,13,0.6437760782686441
132,668,137,231,29,0.6331464958127495
133,612,186,251,14,0.5450221385412665
134,613,167,268,15,0.5090894672768228
135,613,165,273,12,0.512867325242495
136,625,139,279,19,0.5137704089429356
137,624,138,283,14,0.5237268988316509
138,624,122,290,22,0.5247926763526283
139,615,128,305,10,0.5264099148645252
140,622,104,306,26,0.522707265026564
141,624,99,321,14,0.5278719063794288
142,626,76,333,22,0.5320090338072565
143,652,51,345,9,0.5359602781124284
144,688,14,339,14,0.5568873002655693
145,721,1,331,2,0.5830783428300581
146,739,3,310,3,0.6065496928118129
147,753,7,289,6,0.6165966447810756
148,770,7,274,4,0.6236923073829256
149,786,0,266,3,0.6343509957355181
150,808,0,247,0,0.6456310643958286
