,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,873,225,0,34,0.82
2,585,492,40,14,0.82
3,539,504,73,13,0.82
4,577,446,94,12,0.82
5,572,418,118,19,0.82
6,581,390,143,11,0.82
7,595,347,169,14,0.82
8,591,333,189,9,0.82
9,603,295,210,14,0.82
10,606,281,224,9,0.82
11,608,252,241,19,0.82
12,607,238,265,10,0.82
13,610,208,283,17,0.82
14,612,193,303,8,0.82
15,620,162,321,12,0.82
16,641,145,320,9,0.82
17,634,127,334,19,0.82
18,627,122,352,12,0.82
19,641,89,362,20,0.82
20,655,73,375,8,0.82
21,676,41,376,16,0.82
22,706,21,377,5,0.82
23,722,12,367,7,0.82
24,744,1,358,4,0.82
25,757,6,337,7,0.82
26,774,6,326,1,0.82
27,794,3,304,6,0.82
28,815,2,286,4,0.82
29,821,11,272,3,0.82
30,798,34,257,18,0.82
31,682,132,265,27,0.82
32,641,173,276,16,0.82
33,627,165,299,14,0.82
34,637,155,303,8,0.82
35,637,140,304,22,0.82
36,644,135,315,7,0.82
37,653,116,308,21,0.82
38,676,100,314,8,0.82
39,673,90,320,14,0.82
40,663,99,327,8,0.82
41,677,71,329,20,0.82
42,696,49,338,13,0.82
43,726,19,345,4,0.82
44,745,7,338,4,0.82
45,764,0,330,0,0.82
46,795,0,299,0,0.82
47,814,1,277,2,0.82
48,806,10,268,10,0.82
49,816,5,265,7,0.82
50,828,13,244,8,0.82
51,812,21,243,16,0.82
52,732,89,250,21,0.82
53,649,157,268,17,0.82
54,647,149,280,13,0.82
55,647,144,280,18,0.82
56,637,140,300,12,0.82
57,646,120,307,14,0.82
58,658,103,308,17,0.82
59,655,97,316,18,0.82
60,668,79,322,15,0.82
61,681,59,322,20,0.82
62,699,44,322,14,0.82
63,710,27,329,11,0.82
64,731,14,324,7,0.82
65,747,10,315,4,0.82
66,761,9,302,4,0.82
67,758,8,299,11,0.82
68,757,19,291,8,0.82
69,761,20,281,12,0.82
70,781,6,281,6,0.82
71,792,3,274,5,0.82
72,804,0,268,0,0.82
73,818,0,254,0,0.82
74,814,11,236,11,0.82
75,765,57,236,13,0.82
76,706,102,238,24,0.82
77,677,127,253,11,0.82
78,668,127,254,17,0.82
79,658,143,251,13,0.82
80,641,142,262,19,0.82
81,645,137,271,11,0.82
82,645,119,281,17,0.82
83,652,113,281,14,0.82
84,666,80,296,18,0.82
85,683,63,304,10,0.82
86,701,30,309,19,0.82
87,726,14,313,6,0.82
88,740,5,309,5,0.82
89,744,7,300,6,0.82
90,762,1,290,4,0.82
91,779,0,274,4,0.82
92,791,0,266,0,0.82
93,806,0,250,1,0.82
94,821,0,235,1,0.82
95,803,20,219,15,0.82
96,794,29,220,14,0.82
97,720,81,229,27,0.82
98,654,138,252,11,0.82
99,646,128,266,14,0.82
100,648,122,270,13,0.82
101,651,104,277,20,0.82
102,648,101,295,7,0.82
103,656,73,297,23,0.82
104,672,57,308,11,0.82
105,684,28,319,17,0.82
106,713,11,323,1,0.82
107,732,4,309,3,0.82
108,757,0,290,0,0.82
109,779,0,268,0,0.82
110,802,0,244,1,0.82
111,815,1,229,2,0.82
112,824,2,215,6,0.82
113,845,0,201,1,0.82
114,858,2,185,2,0.82
115,858,12,171,6,0.82
116,869,10,163,4,0.82
117,843,31,157,15,0.82
118,766,80,179,21,0.82
119,661,169,198,16,0.82
120,632,183,210,18,0.82
121,643,164,221,15,0.82
122,637,154,235,16,0.82
123,643,140,247,12,0.82
124,643,126,256,17,0.82
125,651,111,270,9,0.82
126,660,90,273,17,0.82
127,666,79,281,13,0.82
128,679,55,286,19,0.82
129,696,30,299,13,0.82
130,714,7,311,5,0.82
131,740,0,296,1,0.82
132,756,0,279,2,0.82
133,765,0,271,0,0.82
134,776,1,257,2,0.82
135,791,0,243,2,0.82
136,788,11,228,9,0.82
137,796,5,230,5,0.82
138,802,8,222,4,0.82
139,808,13,210,5,0.82
140,819,4,206,7,0.82
141,830,0,202,4,0.82
142,845,0,189,2,0.82
143,866,1,169,0,0.82
144,876,1,156,3,0.82
145,884,0,149,3,0.82
146,895,3,136,2,0.82
147,844,45,132,15,0.82
148,703,163,143,26,0.82
149,636,226,162,11,0.82
150,632,204,182,16,0.82
151,636,193,194,10,0.82
