,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,865,237,0,38,0.82
2,543,542,40,12,0.82
3,487,563,66,21,0.82
4,517,519,88,13,0.82
5,515,487,119,14,0.82
6,538,450,141,6,0.82
7,542,413,164,15,0.82
8,564,381,181,7,0.82
9,556,355,201,19,0.82
10,582,322,217,8,0.82
11,573,299,234,23,0.82
12,576,286,254,9,0.82
13,575,257,270,23,0.82
14,584,240,293,8,0.82
15,591,210,305,19,0.82
16,595,203,318,9,0.82
17,600,176,330,19,0.82
18,607,174,336,7,0.82
19,612,148,341,23,0.82
20,609,148,358,9,0.82
21,618,121,363,21,0.82
22,627,115,373,8,0.82
23,629,90,387,17,0.82
24,657,60,394,12,0.82
25,688,24,394,16,0.82
26,722,3,393,4,0.82
27,744,0,377,0,0.82
28,765,1,355,0,0.82
29,791,1,329,0,0.82
30,815,0,305,1,0.82
31,842,1,278,0,0.82
32,863,2,255,1,0.82
33,881,0,239,1,0.82
34,886,6,224,5,0.82
35,888,10,209,13,0.82
36,895,14,200,11,0.82
37,901,8,203,8,0.82
38,924,0,193,3,0.82
39,944,0,175,1,0.82
40,957,0,161,2,0.82
41,967,0,153,0,0.82
42,969,7,142,2,0.82
43,949,26,130,14,0.82
44,840,124,135,20,0.82
45,611,332,149,27,0.82
46,599,337,169,12,0.82
47,603,317,184,13,0.82
48,591,316,195,14,0.82
49,600,287,208,19,0.82
50,611,271,218,14,0.82
51,609,253,230,21,0.82
52,604,243,252,13,0.82
53,609,218,271,14,0.82
54,617,201,277,17,0.82
55,612,184,299,17,0.82
56,619,170,310,13,0.82
57,625,155,319,12,0.82
58,621,151,327,11,0.82
59,629,125,341,15,0.82
60,646,104,347,13,0.82
61,636,97,355,18,0.82
62,648,75,373,9,0.82
63,671,45,376,13,0.82
64,702,21,379,2,0.82
65,729,8,360,7,0.82
66,744,1,357,2,0.82
67,760,0,343,1,0.82
68,779,0,325,0,0.82
69,797,0,307,0,0.82
70,812,0,290,2,0.82
71,828,0,275,1,0.82
72,843,1,260,0,0.82
73,855,1,243,5,0.82
74,880,0,224,0,0.82
75,896,1,203,4,0.82
76,893,12,191,8,0.82
77,851,58,175,20,0.82
78,743,155,185,20,0.82
79,626,263,197,17,0.82
80,620,257,210,16,0.82
81,619,252,219,13,0.82
82,614,241,231,17,0.82
83,615,230,245,11,0.82
84,615,216,257,12,0.82
85,618,207,264,11,0.82
86,619,196,268,16,0.82
87,607,191,290,10,0.82
88,613,169,296,18,0.82
89,615,155,314,12,0.82
90,621,137,320,17,0.82
91,635,114,331,15,0.82
92,639,99,338,18,0.82
93,646,86,344,17,0.82
94,638,81,358,15,0.82
95,658,46,378,10,0.82
96,692,8,385,7,0.82
97,716,2,371,2,0.82
98,741,0,349,1,0.82
99,756,1,332,2,0.82
100,775,0,316,0,0.82
101,798,2,291,0,0.82
102,813,0,275,3,0.82
103,832,0,258,1,0.82
104,844,0,245,2,0.82
105,855,1,231,4,0.82
106,865,1,221,4,0.82
107,880,0,210,1,0.82
108,902,1,187,1,0.82
109,917,3,170,1,0.82
110,931,1,156,3,0.82
111,951,1,139,0,0.82
112,963,0,127,1,0.82
113,970,1,118,2,0.82
114,978,5,107,1,0.82
115,861,105,99,26,0.82
116,676,282,114,18,0.82
117,584,353,133,20,0.82
118,602,319,157,12,0.82
119,597,307,174,11,0.82
120,605,286,184,13,0.82
121,596,280,199,13,0.82
122,607,263,201,15,0.82
123,590,261,215,20,0.82
124,603,236,233,13,0.82
125,605,224,242,14,0.82
126,596,218,259,12,0.82
127,598,197,272,18,0.82
128,595,181,299,9,0.82
129,610,160,298,16,0.82
130,603,157,311,12,0.82
131,603,136,331,13,0.82
132,620,105,344,13,0.82
133,642,78,349,13,0.82
134,656,59,352,15,0.82
135,670,37,357,18,0.82
136,691,19,363,9,0.82
137,718,3,360,1,0.82
138,743,2,337,0,0.82
139,764,0,318,0,0.82
140,778,0,303,1,0.82
141,795,0,285,2,0.82
142,808,0,272,2,0.82
143,818,1,261,2,0.82
144,835,5,237,5,0.82
145,852,0,229,1,0.82
146,870,0,209,3,0.82
147,886,3,192,1,0.82
148,897,0,183,2,0.82
149,914,0,167,1,0.82
150,920,4,154,4,0.82
151,937,0,144,1,0.82
