,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,955,140,0,36,0.82
2,638,430,41,22,0.82
3,601,434,69,24,0.82
4,609,400,104,14,0.82
5,619,357,134,16,0.82
6,625,327,155,18,0.82
7,630,292,183,20,0.82
8,636,267,206,16,0.82
9,642,236,225,19,0.82
10,648,214,245,14,0.82
11,653,184,262,20,0.82
12,645,169,291,14,0.82
13,657,134,308,16,0.82
14,681,100,323,10,0.82
15,689,68,342,14,0.82
16,724,32,351,5,0.82
17,739,8,356,8,0.82
18,759,2,346,4,0.82
19,774,0,336,1,0.82
20,784,2,325,0,0.82
21,806,0,304,1,0.82
22,825,0,285,1,0.82
23,843,0,267,1,0.82
24,861,0,250,0,0.82
25,871,0,237,3,0.82
26,892,0,219,0,0.82
27,911,0,199,1,0.82
28,918,0,189,4,0.82
29,935,0,174,1,0.82
30,946,1,162,1,0.82
31,953,2,154,1,0.82
32,976,2,131,1,0.82
33,993,0,114,3,0.82
34,1001,0,105,4,0.82
35,1020,0,90,0,0.82
36,1034,2,74,0,0.82
37,1039,0,69,2,0.82
38,1045,2,63,0,0.82
39,1050,1,55,4,0.82
40,1054,0,55,1,0.82
41,1067,0,42,1,0.82
42,1073,2,35,0,0.82
43,1076,0,32,2,0.82
44,1080,0,30,0,0.82
45,1084,0,26,0,0.82
46,1085,0,24,1,0.82
47,1086,0,23,1,0.82
48,1085,0,24,1,0.82
49,1086,0,24,0,0.82
50,1086,0,24,0,0.82
51,1087,0,23,0,0.82
52,1087,0,22,1,0.82
53,1091,0,19,0,0.82
54,1090,0,18,2,0.82
55,1090,0,19,1,0.82
56,1090,1,19,0,0.82
57,1088,0,20,2,0.82
58,1090,0,20,0,0.82
59,1089,0,18,3,0.82
60,1090,2,17,0,0.82
61,1087,3,16,2,0.82
62,1084,1,18,5,0.82
63,1084,1,22,0,0.82
64,1083,1,23,0,0.82
65,1084,0,21,2,0.82
66,1083,0,22,2,0.82
67,1082,1,23,0,0.82
68,1080,0,23,3,0.82
69,1077,0,26,3,0.82
70,1079,0,27,0,0.82
71,1079,0,26,1,0.82
72,1080,1,25,0,0.82
73,1080,2,23,1,0.82
74,1077,1,23,5,0.82
75,1078,2,24,2,0.82
76,1069,5,25,7,0.82
77,1070,0,34,2,0.82
78,1072,0,34,0,0.82
79,1071,0,33,2,0.82
80,1067,1,32,5,0.82
81,1067,1,35,1,0.82
82,1059,7,35,3,0.82
83,987,51,38,28,0.82
84,733,275,67,28,0.82
85,617,363,103,19,0.82
86,634,318,133,17,0.82
87,634,299,150,18,0.82
88,642,267,175,14,0.82
89,638,248,197,15,0.82
90,642,218,225,13,0.82
91,647,191,243,16,0.82
92,653,163,261,20,0.82
93,660,135,286,15,0.82
94,666,108,302,19,0.82
95,677,78,326,13,0.82
96,699,35,345,13,0.82
97,728,6,355,1,0.82
98,752,0,338,0,0.82
99,767,0,323,0,0.82
100,773,0,314,3,0.82
101,792,0,297,1,0.82
102,808,0,281,1,0.82
103,824,0,265,1,0.82
104,846,1,243,0,0.82
105,862,0,227,1,0.82
106,869,0,221,0,0.82
107,879,0,210,1,0.82
108,896,1,193,0,0.82
109,911,0,179,0,0.82
110,921,0,168,1,0.82
111,933,0,157,0,0.82
112,948,1,141,0,0.82
113,968,0,122,0,0.82
114,983,1,103,3,0.82
115,994,0,96,0,0.82
116,1002,0,87,1,0.82
117,1010,0,78,2,0.82
118,1022,0,65,3,0.82
119,1010,9,62,9,0.82
120,1003,17,62,8,0.82
121,989,17,64,19,0.82
122,1000,3,80,5,0.82
123,1016,1,70,1,0.82
124,1023,0,64,1,0.82
125,1024,0,63,1,0.82
126,1028,0,60,0,0.82
127,1028,1,57,2,0.82
128,1029,1,58,0,0.82
129,1029,0,58,0,0.82
130,1032,0,55,0,0.82
131,1034,1,52,0,0.82
132,1033,0,53,1,0.82
133,1035,0,52,0,0.82
134,1039,0,48,0,0.82
135,1039,0,48,0,0.82
136,1036,3,47,1,0.82
137,1038,1,46,2,0.82
138,1039,0,44,3,0.82
139,1042,0,43,1,0.82
140,1044,1,39,2,0.82
141,1045,0,39,2,0.82
142,1048,0,38,0,0.82
143,1052,0,34,0,0.82
144,1054,0,31,1,0.82
145,1054,2,28,2,0.82
146,1054,0,31,1,0.82
147,1057,0,29,0,0.82
148,1059,0,27,0,0.82
149,1059,0,27,0,0.82
150,1062,0,24,0,0.82
151,1068,0,18,0,0.82
