,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,898,199,0,39,0.82
2,575,502,43,14,0.6516769732532717
3,544,496,72,20,0.4229201681812035
4,571,453,98,10,0.40815716514634776
5,574,413,123,22,0.43078652536032735
6,594,377,148,11,0.4373038930352201
7,583,352,181,13,0.45588666657181476
8,600,324,195,9,0.45473828674905187
9,603,289,218,18,0.46906319699637916
10,604,273,235,16,0.47525038192553476
11,608,243,254,23,0.47899770452975693
12,612,229,275,11,0.4851478695933412
13,612,202,292,21,0.4919859144960131
14,623,187,304,13,0.49505369618615397
15,620,161,325,19,0.504749760538681
16,638,132,347,8,0.5071312130073624
17,647,101,354,21,0.5235097770798308
18,653,91,370,9,0.531692689446213
19,657,69,379,18,0.5387675418446733
20,698,28,385,9,0.54319112716461
21,721,5,386,8,0.5744192733279526
22,735,1,380,3,0.5912630957257692
23,748,6,363,2,0.6008223047219735
24,761,6,347,5,0.6073806676888596
25,778,0,339,2,0.6142060547737966
26,796,0,323,0,0.6255981151643392
27,818,0,299,2,0.636472114636791
28,847,0,270,2,0.6492034670196974
29,861,0,256,2,0.6668687453834306
30,875,0,244,0,0.6755561644979159
31,906,0,212,1,0.6846997383383973
32,927,0,190,2,0.7042434332847146
33,947,0,170,1,0.7175501478884829
34,960,2,155,1,0.7308260708957407
35,950,13,146,9,0.7387038897646179
36,922,39,142,14,0.7289466536643251
37,791,163,143,20,0.7056967510065524
38,621,317,156,21,0.6009619843366124
39,616,313,170,16,0.4805937926667714
40,623,293,186,13,0.4796743656021304
41,619,286,193,16,0.48738838442507726
42,618,266,213,17,0.4862199274687322
43,624,247,224,18,0.48913955680731575
44,625,229,241,18,0.4955979706393279
45,619,216,264,14,0.49935782683905955
46,640,188,267,18,0.4993613983005742
47,634,184,277,17,0.5144757368393232
48,637,163,296,16,0.5124346036282215
49,639,143,312,18,0.5179530275823302
50,644,119,337,11,0.5222354199379148
51,666,87,340,16,0.5305804606112776
52,679,59,355,16,0.5473223082539455
53,695,33,363,15,0.559296049227141
54,717,12,371,5,0.5733352001052594
55,731,6,363,5,0.5912005014984575
56,750,0,355,0,0.6000988397481778
57,761,0,343,1,0.6128508414746062
58,776,0,327,2,0.6189907461493281
59,795,0,310,0,0.6275342794511723
60,813,0,290,2,0.6391231712082803
61,829,0,275,1,0.649583899760703
62,841,0,262,2,0.6595328270092715
63,855,1,247,2,0.6667680179241039
64,869,0,234,2,0.6753304880770009
65,901,0,203,1,0.6843434285226019
66,922,0,182,1,0.7049657447303374
67,939,0,165,1,0.718457514032998
68,954,0,151,0,0.7293151859016969
69,976,0,127,2,0.7389370641870956
70,989,2,112,2,0.7519732298903391
71,1003,1,101,0,0.7591385356052212
72,1019,0,86,0,0.7673333754014583
73,1026,1,76,2,0.7755526029521819
74,1038,0,66,0,0.778263611884703
75,1045,1,55,3,0.7840551883008189
76,1049,1,50,3,0.7861451226376686
77,1051,1,49,2,0.7877189570966547
78,1059,0,41,3,0.7886590172099245
79,1062,0,37,4,0.7916356186080168
80,1064,0,38,1,0.7925530172341891
81,1073,0,30,0,0.7938227342516841
82,1073,3,22,5,0.7972616986162183
83,1071,2,25,5,0.7958180366443873
84,1068,0,31,4,0.7952759385604257
85,1068,0,35,0,0.7947322665297449
86,1069,0,33,1,0.7954540975156604
87,1068,1,33,1,0.7956355344969962
88,1069,0,32,2,0.7950931820227026
89,1064,4,33,2,0.7954550767505173
90,1052,4,35,12,0.7929204455192898
91,1007,37,47,12,0.7866901950357394
92,797,209,65,31,0.7610593230425625
93,606,384,100,12,0.5977185679707416
94,606,356,121,17,0.4644168455397101
95,600,344,147,9,0.4688640391456446
96,603,307,166,21,0.4694220111687736
97,613,287,182,12,0.47590189125832066
98,615,255,206,18,0.4867083347948412
99,621,240,219,13,0.49242981133667646
100,622,210,244,16,0.4992935680790741
101,629,199,249,15,0.5048414855066452
102,621,174,275,21,0.5106469781169664
103,623,161,294,12,0.5100747601545325
104,641,119,312,17,0.5152415521605734
105,662,94,322,11,0.5315061823804638
106,668,67,333,19,0.5482715865648107
107,689,40,348,9,0.555284924573429
108,716,12,353,4,0.5735953094258534
109,735,1,346,3,0.5947935305729851
110,753,0,330,2,0.6077755788832899
111,765,0,319,1,0.6185613452994507
112,786,1,296,2,0.625790034361439
113,798,1,284,2,0.6379554038526665
114,819,0,266,0,0.6452228571511102
115,840,0,244,1,0.6586695231115058
116,847,1,236,1,0.6716178693357869
117,849,1,228,7,0.6758583112814407
118,864,0,219,2,0.6760423721845737
119,878,0,207,0,0.686672334395282
120,896,1,187,1,0.696001447790071
121,905,2,171,7,0.7072067151200896
122,897,17,163,8,0.7117189240570199
123,884,27,162,12,0.7036985596898531
124,845,61,153,26,0.6928174654752557
125,674,218,176,17,0.6592542013324362
126,629,246,193,17,0.5320103761615974
127,633,227,213,12,0.5029376534212089
128,630,215,224,14,0.5093687121448938
129,640,196,233,14,0.5099258259314229
130,635,184,250,12,0.5186295265638046
131,639,169,256,15,0.5188472189961916
132,634,151,279,14,0.5234684574991855
133,641,127,295,12,0.5244161647442397
134,655,98,306,14,0.5333383323367998
135,675,63,320,14,0.5460805419805663
136,702,31,327,12,0.5634896756230364
137,734,3,330,5,0.5846651874756231
138,745,1,321,5,0.6092922249329568
139,758,0,312,1,0.6160747340500429
140,769,0,301,1,0.6248854492407272
141,784,0,285,2,0.6314590513300923
142,796,1,272,2,0.6403504979961805
143,807,3,258,3,0.6475158832667078
144,809,7,244,11,0.653775060177625
145,818,7,238,7,0.652852687074314
146,833,0,232,5,0.6594586824063428
147,849,1,216,2,0.6705364114086243
148,864,0,202,2,0.681634666985681
149,878,0,190,0,0.691431413744422
150,897,0,169,2,0.7007895875727188
