,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1083,0,0,0,0.82
1,1070,1,0,12,0.82
2,1030,24,13,16,0.8126177285313899
3,957,69,33,23,0.7921674266420192
4,694,287,58,42,0.7444604066918555
5,535,418,108,19,0.5325403166411823
6,541,369,149,21,0.4267327118103663
7,547,337,182,14,0.4386851608400539
8,552,296,203,26,0.44913475380962753
9,554,270,233,19,0.4575963783663918
10,557,230,259,26,0.46501029710940966
11,563,198,291,19,0.4733615908666752
12,568,156,320,27,0.48400122721080646
13,572,128,355,16,0.49304470486226826
14,614,57,381,19,0.5025195390407928
15,654,4,407,6,0.5377289140942035
16,670,0,401,0,0.572178541600436
17,684,0,387,0,0.5830608373502927
18,695,0,375,1,0.5910306213503236
19,711,0,359,1,0.597174191691866
20,723,0,348,0,0.6065012409856272
21,742,0,329,0,0.6137787815516614
22,759,0,312,0,0.6251707509218896
23,775,1,294,1,0.6355444375634258
24,786,0,284,1,0.6450890285368768
25,807,0,264,0,0.6521911290817016
26,828,0,243,0,0.6657811090539927
27,844,1,226,0,0.6794386198754713
28,861,0,209,1,0.6898114108491523
29,885,0,186,0,0.7011560933296429
30,898,0,173,0,0.7174957948470999
31,918,2,147,4,0.726253273022485
32,937,0,132,2,0.7384820267904937
33,957,0,114,0,0.7516348286594201
34,973,0,98,0,0.7644595450558909
35,984,0,87,0,0.7737303600784683
36,1004,0,66,1,0.7796407712376158
37,1019,0,51,1,0.7890815970137732
38,1027,0,43,1,0.7954094766351846
39,1034,0,37,0,0.7985614359322718
40,1037,1,33,0,0.8014391553535984
41,1043,0,28,0,0.8023916096686527
42,1047,1,23,0,0.804856388360991
43,1053,0,17,1,0.8061818402588532
44,1055,0,15,1,0.8084533697277682
45,1055,1,15,0,0.8092105262629372
46,1057,0,14,0,0.8092105262629372
47,1056,1,13,1,0.8101569713730244
48,1058,0,13,0,0.8093998153144957
49,1057,0,11,3,0.8105355493993494
50,1055,0,14,2,0.8095891043370135
51,1055,0,16,0,0.8090212372509336
52,1055,0,16,0,0.809399815274941
53,1056,0,15,0,0.809399815274941
54,1057,0,14,0,0.809778393338503
55,1056,0,14,1,0.8101569713730244
56,1057,0,14,0,0.8095891043264993
57,1060,0,11,0,0.8101569713730244
58,1060,1,9,1,0.8112927054478247
59,1059,0,11,1,0.8109141274238173
60,1061,0,10,0,0.8107248384117598
61,1060,0,10,1,0.8116712834718371
62,1059,0,11,1,0.8111034164358211
63,1061,0,10,0,0.8107248384117598
64,1060,0,9,2,0.8116712834718371
65,1060,0,10,1,0.8109141274238173
66,1059,1,11,0,0.8111034164358211
67,1060,0,11,0,0.8107248384117598
68,1060,1,10,0,0.8112927054478247
69,1059,0,11,1,0.8111034164358211
70,1060,0,11,0,0.8107248384117598
71,1061,0,9,1,0.8112927054478247
72,1062,1,7,1,0.8114819944598334
73,1059,0,9,3,0.8116712834718375
74,1060,0,11,0,0.8103462603877524
75,1054,2,10,5,0.8112927054478247
76,1053,0,17,1,0.8076962140395543
77,1053,0,18,0,0.8084533697277682
78,1054,0,17,0,0.8086426587397719
79,1056,0,15,0,0.8090212371235802
80,1056,0,15,0,0.809778393338503
81,1057,0,14,0,0.809778393338503
82,1056,1,14,0,0.8101569713730244
83,1058,0,13,0,0.8095891043264993
84,1056,0,13,2,0.8105355493993494
85,1057,0,14,0,0.8093998153144957
86,1056,0,14,1,0.8101569713730244
87,1057,0,14,0,0.8095891043264993
88,1057,0,13,1,0.8101569713730244
89,1056,0,14,1,0.8099676823610208
90,1056,0,15,0,0.8095891043264993
91,1056,0,15,0,0.809778393338503
92,1056,0,15,0,0.809778393338503
93,1059,0,12,0,0.809778393338503
94,1057,0,11,3,0.8109141274237633
95,1057,0,14,0,0.8095891043370135
96,1057,0,14,0,0.8101569713730244
97,1059,0,12,0,0.8101569713730244
98,1061,0,9,1,0.8109141274237633
99,1059,0,9,3,0.8114819944598334
100,1059,0,11,1,0.8103462603877524
101,1058,1,12,0,0.8107248384117598
102,1059,0,12,0,0.8103462603873456
103,1059,0,11,1,0.8109141274237633
104,1058,0,12,1,0.8107248384117598
105,1058,0,13,0,0.8103462603873456
106,1060,0,11,0,0.8105355493993494
107,1060,0,11,0,0.8112927054478247
108,1061,0,10,0,0.8112927054478247
109,1060,0,10,1,0.8116712834718371
110,1060,0,11,0,0.8111034164358211
111,1061,0,10,0,0.8112927054478247
112,1061,0,9,1,0.8116712834718371
113,1062,0,8,1,0.8114819944598334
114,1060,1,9,1,0.811860572483841
115,1060,0,10,1,0.8109141274238173
116,1059,0,11,1,0.8111034164358211
117,1059,0,12,0,0.8107248384117598
118,1060,0,11,0,0.8109141274237633
119,1061,0,9,1,0.8112927054478247
120,1060,0,9,2,0.8114819944598334
121,1059,0,11,1,0.8109141274238173
122,1059,0,12,0,0.8107248384117598
123,1058,0,12,1,0.8109141274237633
124,1058,0,13,0,0.8103462603873456
125,1058,0,13,0,0.8105355493993494
126,1059,0,12,0,0.8105355493993494
127,1060,0,10,1,0.8109141274237633
128,1058,0,11,2,0.8111034164358211
129,1054,1,12,4,0.8101569713753419
130,1052,1,16,1,0.8080747920635617
131,1046,1,18,5,0.8078855026917572
132,1042,0,23,5,0.8048568171748274
133,1042,0,27,1,0.8035313652769652
134,1042,0,27,1,0.8042885213249801
135,1042,0,28,0,0.8042885213249801
136,1044,0,26,0,0.8044778103369836
137,1046,0,24,0,0.8052352689458391
138,1045,1,24,0,0.8059925512468494
139,1047,0,23,0,0.8054246358646256
140,1048,0,21,1,0.8063711580405666
141,1039,10,19,2,0.8065604633805316
142,969,49,24,28,0.8010694477432528
143,713,263,54,40,0.7570950868833191
144,528,416,108,16,0.5507218585216831
145,533,372,138,23,0.42568198566565957
146,550,325,170,20,0.43550594494536154
147,548,288,203,24,0.4538648226302948
148,565,243,235,19,0.45935420397840193
149,564,212,260,24,0.47782468809912565
150,563,186,293,16,0.4825138212348132
151,571,146,313,28,0.48871763309131616
