,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,889,209,0,35,0.82
2,544,533,37,16,0.82
3,473,571,67,18,0.82
4,500,524,91,11,0.82
5,515,474,120,17,0.82
6,537,435,143,10,0.82
7,557,382,165,19,0.82
8,563,362,183,15,0.82
9,593,305,209,15,0.82
10,591,291,227,11,0.82
11,604,254,243,18,0.82
12,600,249,256,14,0.82
13,610,217,274,18,0.82
14,610,208,285,12,0.82
15,612,181,295,25,0.82
16,622,166,312,13,0.82
17,628,141,326,17,0.82
18,649,117,336,9,0.82
19,645,95,355,16,0.82
20,672,81,348,10,0.82
21,664,71,353,22,0.82
22,675,57,366,10,0.82
23,693,23,374,14,0.82
24,719,7,374,4,0.82
25,746,0,358,0,0.82
26,759,1,342,2,0.82
27,770,4,330,0,0.82
28,781,6,312,5,0.82
29,777,13,303,11,0.82
30,794,0,303,6,0.82
31,823,0,280,0,0.82
32,849,0,253,1,0.82
33,863,1,238,1,0.82
34,882,0,220,1,0.82
35,900,1,201,1,0.82
36,907,9,177,10,0.82
37,917,7,172,7,0.82
38,929,3,164,7,0.82
39,930,5,162,6,0.82
40,921,22,151,9,0.82
41,779,145,146,33,0.82
42,640,280,169,11,0.82
43,636,262,182,20,0.82
44,640,255,192,13,0.82
45,648,231,206,14,0.82
46,639,232,217,10,0.82
47,642,204,234,17,0.82
48,643,195,250,9,0.82
49,641,174,265,16,0.82
50,653,164,265,12,0.82
51,654,144,274,20,0.82
52,650,139,294,9,0.82
53,651,110,309,21,0.82
54,667,86,326,12,0.82
55,683,45,346,17,0.82
56,723,12,354,2,0.82
57,739,1,349,2,0.82
58,755,0,332,4,0.82
59,768,0,322,1,0.82
60,784,2,304,1,0.82
61,790,1,296,4,0.82
62,799,1,285,6,0.82
63,815,0,275,0,0.82
64,830,0,260,0,0.82
65,848,0,242,0,0.82
66,861,0,228,1,0.82
67,880,0,208,2,0.82
68,885,5,194,6,0.82
69,889,5,187,7,0.82
70,903,0,184,1,0.82
71,915,0,169,4,0.82
72,918,2,159,9,0.82
73,933,0,150,3,0.82
74,945,0,140,1,0.82
75,927,25,126,8,0.82
76,795,136,122,33,0.82
77,637,291,142,15,0.82
78,615,289,161,20,0.82
79,635,266,171,12,0.82
80,619,258,190,16,0.82
81,629,239,207,8,0.82
82,632,213,217,21,0.82
83,639,200,230,14,0.82
84,638,177,242,24,0.82
85,629,171,267,13,0.82
86,640,138,285,17,0.82
87,650,120,303,7,0.82
88,666,80,316,18,0.82
89,677,63,328,12,0.82
90,693,32,336,17,0.82
91,709,18,344,7,0.82
92,734,5,332,6,0.82
93,748,2,322,4,0.82
94,765,2,305,4,0.82
95,779,1,294,2,0.82
96,793,0,283,0,0.82
97,813,0,263,0,0.82
98,828,0,247,1,0.82
99,850,2,223,0,0.82
100,853,7,212,3,0.82
101,818,31,205,21,0.82
102,751,86,213,24,0.82
103,658,161,232,20,0.82
104,658,160,237,15,0.82
105,650,159,242,19,0.82
106,651,146,259,13,0.82
107,653,130,271,15,0.82
108,655,115,282,17,0.82
109,666,93,295,14,0.82
110,675,77,306,9,0.82
111,710,35,310,12,0.82
112,721,19,316,10,0.82
113,745,1,317,3,0.82
114,760,2,303,1,0.82
115,778,0,287,1,0.82
116,793,1,271,1,0.82
117,805,1,258,2,0.82
118,819,1,242,4,0.82
119,825,0,235,6,0.82
120,840,0,224,2,0.82
121,857,0,209,0,0.82
122,865,0,199,2,0.82
123,876,0,190,0,0.82
124,885,2,178,1,0.82
125,893,0,171,2,0.82
126,901,1,161,3,0.82
127,917,0,149,0,0.82
128,926,0,138,2,0.82
129,937,2,127,0,0.82
130,948,1,116,1,0.82
131,948,6,105,7,0.82
132,922,21,108,15,0.82
133,864,69,112,20,0.82
134,670,244,126,25,0.82
135,630,275,147,12,0.82
136,627,261,163,12,0.82
137,630,246,177,10,0.82
138,622,229,194,16,0.82
139,642,204,203,11,0.82
140,634,194,214,17,0.82
141,639,176,230,13,0.82
142,632,160,248,18,0.82
143,645,139,261,12,0.82
144,642,123,278,13,0.82
145,648,102,290,16,0.82
146,668,65,303,20,0.82
147,691,39,315,11,0.82
148,703,23,322,8,0.82
149,713,11,327,5,0.82
150,731,0,321,3,0.82
151,750,0,305,0,0.82
