,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,973,136,0,31,0.82
2,661,415,44,20,0.7103913878105363
3,578,466,75,20,0.4794964627457806
4,617,395,112,13,0.42898883660368364
5,608,372,141,13,0.4625039612694829
6,631,318,165,18,0.4625703786172914
7,630,288,199,15,0.48320352504545144
8,644,247,222,18,0.4886319645454594
9,644,222,243,21,0.5027298370021182
10,648,193,272,16,0.5068375188387653
11,656,164,287,20,0.5151534360694369
12,668,128,311,18,0.5240811689628726
13,680,98,330,15,0.5374726161138795
14,707,52,352,10,0.5500442636181206
15,734,18,358,11,0.5740019513372145
16,755,3,356,6,0.5947185650575351
17,768,0,351,1,0.6102641753666701
18,778,1,341,0,0.6190929021848371
19,798,0,321,1,0.6248383935400658
20,810,1,309,0,0.6364914073757645
21,828,0,292,0,0.6435884122053298
22,846,0,274,0,0.6545624272598837
23,859,0,259,2,0.6655326678086988
24,878,1,241,0,0.6732013732239912
25,896,1,222,1,0.6852615577253631
26,908,0,208,4,0.6964744473631064
27,922,0,197,1,0.7037660736211361
28,938,3,177,2,0.7132648037021294
29,953,0,164,3,0.7227860492918377
30,969,0,150,1,0.7326896334245715
31,981,2,134,3,0.7430834592776241
32,1001,0,116,2,0.7497230725187181
33,1012,2,102,3,0.7622386574991649
34,1020,0,97,2,0.7677815262912236
35,1034,0,83,2,0.7725389466913555
36,1044,0,75,0,0.7794447550632504
37,1050,0,68,1,0.7843412085062822
38,1049,4,58,8,0.7867264678579411
39,1056,3,56,4,0.7843287376551997
40,1062,0,56,1,0.7881034287423961
41,1067,0,52,0,0.791541935271463
42,1077,0,42,0,0.7936269657528844
43,1081,0,38,0,0.7973211469539166
44,1086,0,32,1,0.7987725343380642
45,1065,12,30,12,0.8003972817191249
46,1012,48,44,15,0.788554933890124
47,827,194,62,35,0.7573517017298201
48,616,383,100,18,0.6132681870901221
49,622,339,135,19,0.466120191712118
50,625,316,159,15,0.47719233665096566
51,637,275,182,19,0.48357566883023273
52,630,265,205,12,0.49668489658542764
53,637,227,228,19,0.4962982769531647
54,636,212,249,14,0.5056282163849543
55,645,175,267,22,0.5087089965056047
56,655,155,280,18,0.5188987643319063
57,662,124,301,20,0.5285970016147782
58,667,104,317,18,0.537659370264809
59,699,49,342,16,0.5444287724406945
60,720,24,352,8,0.5718671400704436
61,742,3,354,5,0.589729233324911
62,764,0,339,1,0.6063871966274349
63,777,0,326,1,0.6202395358430507
64,792,0,311,1,0.6278033109112473
65,811,0,292,1,0.6366456810152554
66,808,7,277,12,0.6480238788230279
67,825,0,279,0,0.6429772986225746
68,830,4,265,5,0.656713658410595
69,844,1,255,4,0.6581598607911551
70,859,0,244,1,0.6675285868902763
71,874,0,228,2,0.6776205672620612
72,888,1,215,0,0.6869096598144817
73,883,10,209,2,0.6959968649421082
74,883,10,200,10,0.6908311644922882
75,878,22,195,7,0.6896699297539018
76,876,23,189,14,0.6851454999946853
77,895,8,192,7,0.6824354892749142
78,913,0,186,2,0.698511384169174
79,931,2,167,1,0.7126553895665131
80,943,1,155,2,0.7239552836707802
81,953,2,143,3,0.7315256427146788
82,972,0,129,0,0.7373866806936282
83,982,0,119,0,0.7497647878917374
84,990,0,110,1,0.755557080516005
85,1006,0,95,0,0.759851008720106
86,1013,0,84,4,0.7684620780845217
87,1022,0,79,0,0.7711852989369455
88,1035,0,63,3,0.7760927642208268
89,1038,0,61,2,0.7811340520077685
90,1038,1,60,2,0.7825288673388874
91,1041,0,58,2,0.782349042777484
92,1044,0,56,1,0.783719695755795
93,1046,3,50,2,0.7850682510609366
94,1049,0,49,2,0.7851169715772446
95,1052,0,46,2,0.7868094786019518
96,1054,0,44,2,0.7879266661616026
97,1054,1,45,0,0.7886647158664192
98,1057,0,42,1,0.7888445404278226
99,1061,0,38,1,0.7899434728431061
100,1063,0,36,1,0.7913973732668026
101,1066,0,34,0,0.7921209368789404
102,1071,0,29,0,0.7933833988608283
103,1074,0,25,1,0.7951838195198461
104,1075,1,23,1,0.7960832428275827
105,1066,4,23,7,0.7962631063421918
106,1052,6,31,11,0.7914053286853897
107,1054,2,42,2,0.7852292977405498
108,1052,1,45,2,0.7883050667436121
109,1055,0,44,1,0.787746841600199
110,1057,1,42,0,0.7892118407731372
111,1056,0,43,1,0.7899434728431061
112,1056,0,43,1,0.7895781203367683
113,1058,0,42,0,0.7895781203367683
114,1059,0,40,1,0.7904878136205832
115,1063,1,36,0,0.7906717563093745
116,1062,0,34,4,0.7921209368789404
117,1064,0,36,0,0.7912199027591168
118,1066,0,33,1,0.7926619431577593
119,1067,0,32,1,0.7932035742994248
120,1075,1,24,0,0.7935639483857916
121,1071,0,25,4,0.7964429309035954
122,1071,0,29,0,0.794464521274232
123,1071,0,29,0,0.7951838195198461
124,1071,0,29,0,0.7951838195198461
125,1072,0,28,0,0.7951838195198461
126,1076,0,24,0,0.7955436113601713
127,1078,0,22,0,0.7969824280685703
128,1079,2,19,0,0.7977017472829083
129,1076,1,20,3,0.7977017511325434
130,1077,0,22,1,0.7962631298229562
131,1077,0,22,1,0.7971622661708895
132,1076,0,23,1,0.7971622661708895
133,1076,0,24,0,0.7968026035071668
134,1079,0,20,1,0.7969824280685703
135,1082,1,15,2,0.7978815756939469
136,1052,18,18,12,0.7986008770020613
137,911,129,35,24,0.7828915784423043
138,655,352,66,22,0.6847825825489693
139,604,377,93,19,0.4946269641380678
140,620,331,121,20,0.4644848780498757
141,620,303,150,18,0.4809458803802343
142,627,264,185,15,0.4864978356295394
143,638,233,207,13,0.4976794660862922
144,633,213,222,23,0.5093557735446027
145,642,183,251,14,0.5085379292167983
146,649,158,265,17,0.520433857113485
147,649,136,281,21,0.528254157120524
148,664,101,303,17,0.5318318848406297
149,703,45,322,15,0.5472074670893422
150,719,17,338,9,0.5789727380583223
151,743,3,335,2,0.5944654830895336
