,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,937,179,0,36,0.82
2,601,490,41,19,0.6729358772631105
3,581,475,71,23,0.43399372450125745
4,599,434,106,11,0.4264048698378093
5,609,390,129,20,0.4445403386764789
6,610,366,160,11,0.4559134578214046
7,629,314,184,19,0.46241039007614254
8,635,290,206,15,0.4797593002275024
9,640,259,226,21,0.48773017584929895
10,641,244,244,14,0.4946785305036921
11,655,209,261,17,0.49953163884748264
12,646,199,287,10,0.5124428080394887
13,659,163,303,16,0.5109147281269869
14,660,147,320,13,0.5229930086889215
15,690,99,329,20,0.5270377400576622
16,691,86,347,13,0.5501452683676568
17,709,54,352,21,0.5543947309711577
18,731,26,363,14,0.5683340708511991
19,752,5,369,7,0.5867401911860939
20,766,0,365,2,0.6034184963137901
21,776,0,355,2,0.6129906342382803
22,800,0,333,0,0.6186175618813611
23,812,1,317,3,0.6326907181420179
24,826,2,302,3,0.638952469489283
25,843,1,287,2,0.6470084335848421
26,863,0,270,0,0.6575044791651858
27,885,2,246,0,0.6701626631882869
28,903,0,227,3,0.6833707753615799
29,917,0,214,2,0.6944436528656164
30,931,0,200,2,0.7034452872866795
31,946,0,186,1,0.7123082204260666
32,958,0,172,3,0.7219901000522583
33,975,0,154,3,0.7292098291473961
34,984,3,139,6,0.7400908202207419
35,985,8,134,5,0.7445449814365064
36,935,43,128,26,0.7444413773616121
37,750,222,136,22,0.7031987734719898
38,660,290,160,17,0.5616194420336633
39,664,272,174,17,0.5029162663105156
40,670,254,182,19,0.5081830371059951
41,663,246,198,16,0.5144647762885936
42,670,227,209,17,0.5131159901760872
43,667,216,223,16,0.5199541617201641
44,677,191,239,15,0.5206930748997046
45,670,184,252,14,0.5305391816823689
46,667,159,279,15,0.5286361721703805
47,674,134,301,10,0.5313430506090528
48,676,111,311,21,0.5405044594601466
49,706,74,324,14,0.5436887085191839
50,748,20,338,12,0.5676398143408824
51,771,3,338,5,0.60063542030098
52,784,1,329,3,0.6181048134504038
53,800,1,314,2,0.6262844681420181
54,813,0,304,0,0.635777725725174
55,829,1,284,3,0.6439819176028319
56,843,1,271,2,0.6528351672509881
57,860,0,257,0,0.6614931142818838
58,876,0,238,3,0.6724562650728998
59,895,0,221,1,0.6818590644237172
60,904,0,208,5,0.6941409023386987
61,915,0,197,5,0.6991138094467747
62,925,0,190,1,0.7060799218149555
63,939,0,176,1,0.7134071180555556
64,956,0,157,3,0.7222559877957804
65,962,3,148,2,0.7325389370138214
66,971,0,141,3,0.7361487813979994
67,980,0,135,0,0.7419878940990277
68,994,0,117,4,0.7479003523588079
69,1008,0,104,3,0.7552841873165533
70,1015,0,97,3,0.7631315018387477
71,1028,1,85,1,0.7667720665827973
72,1041,1,73,0,0.7733174500288119
73,1048,2,64,1,0.7793172005804151
74,1047,7,55,6,0.7818743569087194
75,1046,1,59,9,0.7796876126106428
76,1051,0,61,3,0.7798113412075443
77,1047,4,60,4,0.7830792430279329
78,1053,0,60,2,0.7805773695550873
79,1037,6,57,14,0.7840470789582102
80,1050,1,61,1,0.7742853828431924
81,1006,40,56,10,0.7829416232638888
82,787,215,70,38,0.7542286523443905
83,651,340,110,7,0.5852891714439462
84,640,308,138,20,0.4942070431301336
85,647,287,164,8,0.49222065202584586
86,658,234,188,22,0.5017113346557702
87,657,229,208,8,0.5150477640730663
88,662,184,232,24,0.5179046330712577
89,659,182,251,7,0.5256904485229285
90,676,127,273,23,0.5280038165784839
91,698,106,286,9,0.543949597415065
92,719,53,301,24,0.562023298877704
93,726,40,321,9,0.5807007682300745
