,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,1044,46,0,34,0.82
2,699,346,43,36,0.82
3,523,489,88,22,0.82
4,543,427,126,26,0.82
5,553,383,163,22,0.82
6,568,331,197,20,0.82
7,580,293,224,15,0.82
8,582,252,251,27,0.82
9,590,222,277,20,0.82
10,589,188,307,23,0.82
11,598,157,334,18,0.82
12,626,96,365,19,0.82
13,655,52,383,14,0.82
14,685,8,396,15,0.82
15,706,0,394,1,0.82
16,722,0,376,3,0.82
17,739,0,362,0,0.82
18,760,1,339,1,0.82
19,774,1,325,1,0.82
20,790,0,310,1,0.82
21,805,0,296,0,0.82
22,816,0,285,0,0.82
23,833,0,268,0,0.82
24,845,0,256,0,0.82
25,863,0,237,1,0.82
26,879,0,221,1,0.82
27,902,0,198,1,0.82
28,925,1,175,0,0.82
29,943,0,158,0,0.82
30,960,2,136,3,0.82
31,968,0,127,6,0.82
32,990,0,111,0,0.82
33,1002,0,98,1,0.82
34,1018,0,83,0,0.82
35,1028,0,73,0,0.82
36,1039,1,59,2,0.82
37,1046,0,53,2,0.82
38,1057,0,42,2,0.82
39,1047,10,39,5,0.82
40,1001,42,39,19,0.82
41,879,125,66,29,0.82
42,618,352,100,29,0.82
43,556,378,144,21,0.82
44,582,315,181,18,0.82
45,578,283,213,20,0.82
46,586,242,241,22,0.82
47,597,204,269,19,0.82
48,600,174,289,24,0.82
49,611,138,325,13,0.82
50,627,90,342,27,0.82
51,668,22,380,16,0.82
52,694,0,386,3,0.82
53,712,0,371,0,0.82
54,721,1,361,0,0.82
55,734,0,348,1,0.82
56,750,0,333,0,0.82
57,770,0,312,1,0.82
58,785,0,295,3,0.82
59,799,0,283,1,0.82
60,823,0,258,2,0.82
61,837,1,243,2,0.82
62,855,0,223,4,0.82
63,869,0,212,1,0.82
64,886,1,195,0,0.82
65,899,0,181,2,0.82
66,920,0,162,0,0.82
67,931,0,150,1,0.82
68,948,0,134,0,0.82
69,957,1,123,1,0.82
70,971,0,109,2,0.82
71,984,0,97,1,0.82
72,996,0,86,0,0.82
73,1007,0,74,1,0.82
74,1015,0,66,1,0.82
75,1030,1,51,0,0.82
76,1039,0,42,1,0.82
77,1049,0,31,2,0.82
78,1052,1,28,1,0.82
79,1055,0,26,1,0.82
80,1058,0,23,0,0.82
81,1061,1,18,1,0.82
82,1061,0,19,1,0.82
83,1063,0,17,1,0.82
84,1065,0,15,1,0.82
85,1061,0,15,5,0.82
86,1060,0,19,1,0.82
87,1060,0,20,0,0.82
88,1062,0,18,0,0.82
89,1061,0,17,2,0.82
90,1060,0,19,1,0.82
91,1063,0,17,0,0.82
92,1062,0,15,3,0.82
93,1061,1,17,1,0.82
94,1063,0,15,1,0.82
95,1062,0,15,2,0.82
96,1061,0,17,1,0.82
97,1061,0,18,0,0.82
98,1062,0,17,0,0.82
99,1063,0,15,1,0.82
100,1063,1,15,0,0.82
101,1062,1,14,2,0.82
102,1059,1,15,4,0.82
103,1058,1,18,1,0.82
104,1058,0,18,1,0.82
105,1059,0,18,0,0.82
106,1059,0,17,1,0.82
107,1059,1,17,0,0.82
108,1059,0,16,2,0.82
109,1059,0,17,1,0.82
110,1059,0,17,1,0.82
111,1060,0,16,1,0.82
112,1062,0,13,2,0.82
113,1058,0,15,4,0.82
114,1058,0,19,0,0.82
115,1058,0,19,0,0.82
116,1060,0,17,0,0.82
117,1060,0,16,1,0.82
118,1057,2,17,1,0.82
119,1060,0,17,0,0.82
120,1059,0,17,1,0.82
121,1061,0,16,0,0.82
122,1061,0,14,2,0.82
123,1059,0,16,2,0.82
124,1059,0,18,0,0.82
125,1059,0,17,1,0.82
126,1058,0,18,1,0.82
127,1059,0,18,0,0.82
128,1059,0,17,1,0.82
129,1059,0,18,0,0.82
130,1061,0,16,0,0.82
131,1056,3,15,3,0.82
132,1054,0,17,5,0.82
133,1055,0,20,1,0.82
134,1055,1,20,0,0.82
135,1056,0,19,1,0.82
136,1055,0,20,1,0.82
137,1055,0,20,1,0.82
138,1055,0,19,1,0.82
139,1055,0,19,1,0.82
140,1056,0,19,0,0.82
141,1056,1,18,0,0.82
142,1057,0,16,2,0.82
143,1058,0,16,1,0.82
144,1056,0,17,2,0.82
145,1055,0,19,1,0.82
146,1054,0,19,2,0.82
147,1053,0,21,1,0.82
148,1053,0,22,0,0.82
149,1053,0,22,0,0.82
150,1055,0,20,0,0.82
151,1054,0,19,2,0.82
