,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,732,378,0,56,0.82
2,533,569,57,4,0.82
3,506,543,80,32,0.82
4,510,537,108,5,0.82
5,538,455,141,25,0.82
6,532,458,165,4,0.82
7,569,366,193,30,0.82
8,571,359,224,3,0.82
9,582,297,246,31,0.82
10,587,294,266,4,0.82
11,591,241,287,31,0.82
12,600,239,305,4,0.82
13,604,189,329,26,0.82
14,610,186,348,4,0.82
15,628,135,358,27,0.82
16,623,147,375,3,0.82
17,646,87,389,25,0.82
18,678,62,402,4,0.82
19,698,22,407,18,0.82
20,730,2,411,2,0.82
21,748,0,397,0,0.82
22,769,0,376,0,0.82
23,781,0,364,0,0.82
24,799,0,345,1,0.82
25,814,0,329,2,0.82
26,836,0,309,0,0.82
27,852,0,292,1,0.82
28,875,0,270,0,0.82
29,896,1,248,0,0.82
30,909,2,229,5,0.82
31,937,1,203,4,0.82
32,949,1,190,5,0.82
33,959,0,185,0,0.82
34,980,0,163,1,0.82
35,999,1,141,2,0.82
36,1017,0,125,1,0.82
37,966,39,113,25,0.82
38,768,225,120,30,0.82
39,613,365,143,20,0.82
40,609,348,163,20,0.82
41,615,327,177,20,0.82
42,617,307,198,14,0.82
43,617,291,208,20,0.82
44,621,269,231,14,0.82
45,617,250,252,14,0.82
46,619,229,266,18,0.82
47,623,204,287,17,0.82
48,623,184,308,16,0.82
49,629,157,328,17,0.82
50,634,134,349,14,0.82
51,658,91,367,14,0.82
52,701,41,376,9,0.82
53,727,16,374,10,0.82
54,749,2,371,5,0.82
55,767,1,356,2,0.82
56,780,0,346,0,0.82
57,796,0,330,0,0.82
58,820,0,306,0,0.82
59,830,1,291,4,0.82
60,841,0,284,0,0.82
61,858,0,267,0,0.82
62,880,0,243,2,0.82
63,895,2,228,0,0.82
64,908,0,215,2,0.82
65,917,0,208,0,0.82
66,934,0,191,0,0.82
67,956,0,168,1,0.82
68,972,1,152,0,0.82
69,977,4,141,3,0.82
70,973,11,129,12,0.82
71,906,66,126,26,0.82
72,674,280,138,28,0.82
73,608,331,165,14,0.82
74,615,306,175,20,0.82
75,613,296,194,12,0.82
76,613,268,211,23,0.82
77,609,255,234,15,0.82
78,625,218,247,23,0.82
79,617,211,268,16,0.82
80,628,181,286,15,0.82
81,623,166,309,11,0.82
82,640,134,320,14,0.82
83,641,120,337,10,0.82
84,646,92,348,22,0.82
85,667,53,372,13,0.82
86,700,13,379,13,0.82
87,716,1,387,1,0.82
88,733,0,372,0,0.82
89,758,0,347,0,0.82
90,772,0,333,0,0.82
91,791,0,313,1,0.82
92,804,0,300,1,0.82
93,829,0,276,0,0.82
94,841,1,263,0,0.82
95,861,0,244,0,0.82
96,875,0,229,1,0.82
97,894,0,211,0,0.82
98,907,1,194,3,0.82
99,917,0,187,1,0.82
100,932,0,173,0,0.82
101,947,0,157,1,0.82
102,963,1,139,2,0.82
103,990,0,115,0,0.82
104,1003,0,101,1,0.82
105,1013,0,91,1,0.82
106,1020,2,82,1,0.82
107,1023,8,71,3,0.82
108,988,34,65,18,0.82
109,814,179,79,32,0.82
110,607,366,113,18,0.82
111,607,339,135,22,0.82
112,613,321,156,13,0.82
113,612,294,174,22,0.82
114,613,278,200,10,0.82
115,618,248,211,23,0.82
116,616,237,230,16,0.82
117,615,208,259,16,0.82
118,628,185,272,13,0.82
119,627,158,295,17,0.82
120,635,137,305,16,0.82
121,639,108,321,25,0.82
122,659,72,352,10,0.82
123,700,17,364,11,0.82
124,726,0,361,3,0.82
125,744,0,346,0,0.82
126,759,0,331,0,0.82
127,776,0,313,1,0.82
128,789,0,301,0,0.82
129,809,0,280,1,0.82
130,828,0,261,1,0.82
131,838,1,249,2,0.82
132,856,0,233,1,0.82
133,869,0,220,1,0.82
134,885,1,203,1,0.82
135,905,0,185,0,0.82
136,922,0,168,0,0.82
137,935,1,153,1,0.82
138,949,0,141,0,0.82
139,967,0,121,2,0.82
140,981,0,108,1,0.82
141,997,1,91,1,0.82
142,1010,0,80,0,0.82
143,1015,0,75,0,0.82
144,1025,0,64,1,0.82
145,1034,0,55,1,0.82
146,1041,0,48,1,0.82
147,1051,1,37,1,0.82
148,1043,10,31,6,0.82
149,1051,0,35,3,0.82
150,1055,1,33,0,0.82
151,1056,0,28,5,0.82
