,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,973,108,0,36,0.82
2,669,379,41,26,0.82
3,499,511,80,23,0.82
4,567,411,119,16,0.82
5,561,391,139,19,0.82
6,595,334,169,12,0.82
7,576,319,193,22,0.82
8,591,274,226,17,0.82
9,596,237,258,17,0.82
10,605,205,277,21,0.82
11,614,167,309,18,0.82
12,631,134,323,20,0.82
13,630,108,351,18,0.82
14,650,71,370,16,0.82
15,692,15,382,15,0.82
16,714,0,388,2,0.82
17,728,1,374,1,0.82
18,745,0,358,1,0.82
19,768,0,335,1,0.82
20,780,0,322,2,0.82
21,796,0,307,1,0.82
22,812,0,291,1,0.82
23,829,0,274,1,0.82
24,852,0,250,1,0.82
25,868,0,233,2,0.82
26,891,0,211,1,0.82
27,903,0,197,3,0.82
28,920,0,181,2,0.82
29,927,2,173,1,0.82
30,939,0,164,0,0.82
31,962,0,140,1,0.82
32,973,4,123,3,0.82
33,979,1,120,3,0.82
34,995,0,107,1,0.82
35,1005,1,96,1,0.82
36,1019,0,83,1,0.82
37,1033,0,70,0,0.82
38,1041,1,59,2,0.82
39,1051,0,52,0,0.82
40,1058,0,44,1,0.82
41,1063,0,40,0,0.82
42,1066,3,32,2,0.82
43,1066,0,33,4,0.82
44,1070,0,32,0,0.82
45,1065,2,31,4,0.82
46,1066,3,31,1,0.82
47,1060,0,33,8,0.82
48,1057,5,39,0,0.82
49,1028,14,38,21,0.82
50,905,115,60,19,0.82
51,624,350,91,33,0.82
52,594,364,132,7,0.82
53,606,310,162,19,0.82
54,604,297,180,15,0.82
55,621,247,202,25,0.82
56,617,239,227,11,0.82
57,620,198,254,22,0.82
58,623,184,272,15,0.82
59,632,142,296,21,0.82
60,645,114,317,14,0.82
61,668,63,343,16,0.82
62,699,23,353,14,0.82
63,730,3,355,1,0.82
64,740,0,348,1,0.82
65,762,0,327,0,0.82
66,778,0,310,1,0.82
67,783,3,299,4,0.82
68,792,0,295,2,0.82
69,808,0,281,0,0.82
70,824,0,264,1,0.82
71,836,1,252,0,0.82
72,851,0,238,0,0.82
73,866,0,222,1,0.82
74,886,0,202,1,0.82
75,905,1,183,0,0.82
76,909,2,176,2,0.82
77,926,0,160,2,0.82
78,945,0,142,1,0.82
79,953,0,134,1,0.82
80,966,0,122,0,0.82
81,976,0,110,2,0.82
82,992,1,95,0,0.82
83,1005,0,83,0,0.82
84,1004,6,73,5,0.82
85,1013,0,75,0,0.82
86,1027,2,57,2,0.82
87,1031,0,51,6,0.82
88,1038,0,49,1,0.82
89,1049,0,38,1,0.82
90,1053,1,33,1,0.82
91,1055,0,33,0,0.82
92,1056,0,30,2,0.82
93,1056,1,29,2,0.82
94,1056,1,31,0,0.82
95,1057,1,30,0,0.82
96,1058,0,29,1,0.82
97,1056,0,28,4,0.82
98,1056,0,30,2,0.82
99,1055,0,31,2,0.82
100,1056,0,31,1,0.82
101,1055,0,32,1,0.82
102,1058,0,30,0,0.82
103,1057,1,28,2,0.82
104,1057,0,31,0,0.82
105,1058,0,30,0,0.82
106,1058,1,26,3,0.82
107,1058,2,27,1,0.82
108,1058,0,27,2,0.82
109,1059,0,28,0,0.82
110,1059,1,26,1,0.82
111,1056,0,27,4,0.82
112,1056,0,31,0,0.82
113,1057,0,30,0,0.82
114,1055,0,29,3,0.82
115,1057,0,30,0,0.82
116,1056,0,30,1,0.82
117,1057,0,30,0,0.82
118,1058,0,28,1,0.82
119,1060,0,25,1,0.82
120,1057,1,26,2,0.82
121,1061,0,24,1,0.82
122,1060,0,24,2,0.82
123,1061,0,25,0,0.82
124,1060,1,25,0,0.82
125,1063,1,21,1,0.82
126,1063,0,21,2,0.82
127,1059,0,22,5,0.82
128,1061,0,25,0,0.82
129,1061,1,22,2,0.82
130,1057,0,25,4,0.82
131,1049,2,29,6,0.82
132,1052,0,33,1,0.82
133,1053,0,31,2,0.82
134,1053,0,32,1,0.82
135,1054,0,31,1,0.82
136,1056,0,29,1,0.82
137,1056,0,29,1,0.82
138,1058,0,28,0,0.82
139,1049,4,28,5,0.82
140,1036,6,29,15,0.82
141,977,44,47,18,0.82
142,770,210,74,32,0.82
143,585,370,111,17,0.82
144,592,324,145,20,0.82
145,603,293,174,10,0.82
146,608,252,199,20,0.82
147,616,226,223,13,0.82
148,617,191,242,27,0.82
149,625,167,264,21,0.82
150,633,130,288,26,0.82
151,650,95,312,19,0.82
