,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,806,284,0,50,0.82
2,527,554,53,4,0.82
3,511,524,74,28,0.82
4,526,501,106,3,0.82
5,555,429,123,29,0.82
6,549,430,153,4,0.82
7,576,358,168,33,0.82
8,553,375,200,7,0.82
9,575,310,226,24,0.82
10,576,311,244,4,0.82
11,594,257,260,24,0.82
12,583,269,276,5,0.82
13,595,216,298,24,0.82
14,591,220,316,6,0.82
15,619,164,326,23,0.82
16,610,179,336,6,0.82
17,609,148,347,27,0.82
18,612,153,360,5,0.82
19,616,111,370,32,0.82
20,629,107,385,7,0.82
21,641,57,402,26,0.82
22,678,33,412,3,0.82
23,713,3,400,9,0.82
24,727,5,389,4,0.82
25,749,0,370,4,0.82
26,761,0,361,1,0.82
27,781,1,341,0,0.82
28,795,0,328,0,0.82
29,822,0,301,0,0.82
30,841,1,279,2,0.82
31,858,1,263,1,0.82
32,876,1,244,2,0.82
33,899,0,222,2,0.82
34,915,1,207,0,0.82
35,910,13,192,8,0.82
36,874,34,193,22,0.82
37,774,143,186,20,0.82
38,653,260,187,21,0.82
39,643,263,199,15,0.82
40,629,254,218,16,0.82
41,639,233,229,16,0.82
42,631,215,252,19,0.82
43,641,193,272,11,0.82
44,642,180,277,18,0.82
45,638,170,296,10,0.82
46,648,150,295,21,0.82
47,644,144,312,12,0.82
48,652,123,316,18,0.82
49,669,107,319,14,0.82
50,662,96,333,18,0.82
51,674,77,345,13,0.82
52,685,49,358,16,0.82
53,714,10,375,8,0.82
54,731,0,373,2,0.82
55,747,0,359,0,0.82
56,770,0,335,1,0.82
57,779,1,325,1,0.82
58,803,0,303,0,0.82
59,822,0,284,0,0.82
60,837,0,268,1,0.82
61,850,2,247,7,0.82
62,864,0,239,2,0.82
63,883,0,220,2,0.82
64,903,1,201,0,0.82
65,918,1,186,0,0.82
66,928,0,175,2,0.82
67,950,0,154,1,0.82
68,961,0,139,5,0.82
69,974,0,129,2,0.82
70,982,0,122,1,0.82
71,978,11,110,6,0.82
72,855,110,107,33,0.82
73,633,321,137,13,0.82
74,605,325,157,15,0.82
75,629,296,166,10,0.82
76,610,293,173,23,0.82
77,619,273,196,9,0.82
78,621,250,205,21,0.82
79,629,232,220,16,0.82
80,635,211,234,15,0.82
81,630,205,249,10,0.82
82,625,182,266,20,0.82
83,633,163,289,8,0.82
84,630,136,310,14,0.82
85,653,103,322,11,0.82
86,666,72,330,20,0.82
87,689,51,336,10,0.82
88,699,24,349,14,0.82
89,715,7,357,6,0.82
90,733,1,350,1,0.82
91,743,2,340,0,0.82
92,763,2,317,3,0.82
93,781,0,301,3,0.82
94,795,3,286,1,0.82
95,813,0,271,1,0.82
96,831,0,250,4,0.82
97,842,1,242,0,0.82
98,866,1,218,0,0.82
99,876,1,204,4,0.82
100,894,0,189,2,0.82
101,906,0,176,3,0.82
102,919,0,166,0,0.82
103,932,0,152,1,0.82
104,908,23,142,12,0.82
105,804,106,142,31,0.82
106,650,256,161,15,0.82
107,638,253,166,23,0.82
108,641,246,180,11,0.82
109,635,231,196,16,0.82
110,641,218,206,13,0.82
111,639,197,223,18,0.82
112,645,187,236,9,0.82
113,652,165,242,17,0.82
114,647,164,253,11,0.82
115,657,136,262,19,0.82
116,645,137,279,11,0.82
117,646,108,294,22,0.82
118,661,87,309,12,0.82
119,668,53,332,16,0.82
120,694,28,339,8,0.82
121,716,8,338,6,0.82
122,729,3,333,2,0.82
123,745,2,320,0,0.82
124,753,2,308,4,0.82
125,762,1,303,1,0.82
126,784,0,283,0,0.82
127,798,1,268,0,0.82
128,806,0,260,1,0.82
129,821,0,245,1,0.82
130,843,2,219,3,0.82
131,864,1,200,1,0.82
132,878,1,186,1,0.82
133,896,0,166,4,0.82
134,908,0,158,0,0.82
135,926,0,139,1,0.82
136,933,0,128,5,0.82
137,946,0,118,2,0.82
138,959,0,104,3,0.82
139,971,0,92,3,0.82
140,975,3,86,2,0.82
141,973,3,80,9,0.82
142,987,0,76,1,0.82
143,994,0,70,0,0.82
144,1002,0,62,0,0.82
145,1006,0,57,1,0.82
146,1005,0,54,5,0.82
147,1002,6,56,0,0.82
148,998,3,52,11,0.82
149,1007,0,56,1,0.82
150,1005,0,54,5,0.82
151,1008,0,55,1,0.82
