,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,1021,88,0,41,0.82
2,663,418,42,25,0.82
3,571,471,80,24,0.82
4,620,398,114,13,0.82
5,594,389,137,25,0.82
6,619,342,172,9,0.82
7,612,315,199,13,0.82
8,630,276,221,12,0.82
9,625,252,238,23,0.82
10,635,225,262,15,0.82
11,637,189,290,20,0.82
12,644,162,318,11,0.82
13,648,130,339,17,0.82
14,667,103,349,13,0.82
15,699,44,370,16,0.82
16,726,11,377,13,0.82
17,743,0,381,1,0.82
18,753,0,372,0,0.82
19,770,0,355,0,0.82
20,785,0,339,1,0.82
21,810,0,315,0,0.82
22,826,0,297,2,0.82
23,840,0,285,0,0.82
24,866,0,259,0,0.82
25,887,0,238,0,0.82
26,892,4,225,4,0.82
27,905,1,213,5,0.82
28,915,0,205,3,0.82
29,934,7,180,2,0.82
30,921,16,168,18,0.82
31,940,5,172,5,0.82
32,949,1,164,8,0.82
33,971,0,151,0,0.82
34,988,0,134,0,0.82
35,1003,1,118,0,0.82
36,1013,0,108,1,0.82
37,1021,1,98,2,0.82
38,1035,0,85,2,0.82
39,1042,0,79,1,0.82
40,1051,0,71,0,0.82
41,1063,0,58,1,0.82
42,1061,1,57,3,0.82
43,1064,0,55,3,0.82
44,1073,0,48,1,0.82
45,1074,1,43,4,0.82
46,1076,0,46,0,0.82
47,1072,0,46,4,0.82
48,1076,0,45,0,0.82
49,1079,0,40,2,0.82
50,1079,0,41,1,0.82
51,1079,0,41,1,0.82
52,1080,0,40,1,0.82
53,1083,0,38,0,0.82
54,1086,0,34,1,0.82
55,1087,1,33,0,0.82
56,1087,0,34,0,0.82
57,1096,0,25,0,0.82
58,1097,1,20,3,0.82
59,1094,0,24,3,0.82
60,1098,0,23,0,0.82
61,1100,0,19,2,0.82
62,1100,1,18,2,0.82
63,1099,0,20,2,0.82
64,1098,1,22,0,0.82
65,1098,0,22,1,0.82
66,1098,0,20,3,0.82
67,1097,0,22,2,0.82
68,1097,0,24,0,0.82
69,1097,0,24,0,0.82
70,1100,0,21,0,0.82
71,1101,1,19,0,0.82
72,1100,1,19,1,0.82
73,1099,1,20,1,0.82
74,1098,0,20,3,0.82
75,1097,1,23,0,0.82
76,1098,0,23,0,0.82
77,1098,0,22,1,0.82
78,1099,0,21,1,0.82
79,1097,0,22,2,0.82
80,1099,0,22,0,0.82
81,1098,0,22,1,0.82
82,1099,0,22,0,0.82
83,1098,0,22,1,0.82
84,1099,0,22,0,0.82
85,1100,1,20,0,0.82
86,1100,0,19,2,0.82
87,1098,0,21,2,0.82
88,1101,0,20,0,0.82
89,1103,1,16,1,0.82
90,1099,0,17,5,0.82
91,1101,0,20,0,0.82
92,1102,0,18,1,0.82
93,1101,0,19,1,0.82
94,1101,0,20,0,0.82
95,1101,0,20,0,0.82
96,1101,0,20,0,0.82
97,1102,0,19,0,0.82
98,1104,0,16,1,0.82
99,1100,1,17,3,0.82
100,1101,0,20,0,0.82
101,1100,0,20,1,0.82
102,1100,0,21,0,0.82
103,1102,0,19,0,0.82
104,1102,0,17,2,0.82
105,1103,1,16,1,0.82
106,1103,0,16,2,0.82
107,1100,2,18,1,0.82
108,1104,0,16,1,0.82
109,1102,0,17,2,0.82
110,1068,23,18,12,0.82
111,997,71,33,20,0.82
112,695,332,54,37,0.82
113,601,405,100,11,0.82
114,634,332,127,22,0.82
115,626,321,157,11,0.82
116,643,267,193,11,0.82
117,632,260,211,10,0.82
118,646,211,238,16,0.82
119,642,200,259,10,0.82
120,657,157,276,20,0.82
121,658,137,300,14,0.82
122,673,93,312,30,0.82
123,688,70,336,12,0.82
124,723,20,348,15,0.82
125,749,4,350,1,0.82
126,771,0,333,0,0.82
127,790,0,314,0,0.82
128,796,1,306,1,0.82
129,805,0,295,4,0.82
130,818,0,286,0,0.82
131,834,3,265,2,0.82
132,847,0,252,5,0.82
133,859,1,244,0,0.82
134,876,0,227,0,0.82
135,889,0,213,1,0.82
136,904,0,197,2,0.82
137,921,0,182,0,0.82
138,939,0,162,2,0.82
139,948,2,150,3,0.82
140,962,0,139,2,0.82
141,973,0,129,1,0.82
142,989,0,114,0,0.82
143,1012,0,89,2,0.82
144,1018,0,84,1,0.82
145,1028,0,75,0,0.82
146,1043,0,59,1,0.82
147,1048,0,54,1,0.82
148,1056,0,45,2,0.82
149,1065,1,37,0,0.82
150,1066,2,35,0,0.82
151,1072,0,30,1,0.82
