,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,868,233,0,41,0.82
2,579,502,45,16,0.82
3,507,537,77,19,0.82
4,567,459,105,9,0.82
5,543,446,137,13,0.82
6,577,398,154,9,0.82
7,570,369,172,27,0.82
8,583,341,203,10,0.82
9,593,299,225,19,0.82
10,604,278,245,9,0.82
11,601,251,261,22,0.82
12,614,231,281,9,0.82
13,608,207,301,19,0.82
14,611,193,315,14,0.82
15,617,158,339,19,0.82
16,627,145,355,4,0.82
17,641,108,355,27,0.82
18,646,100,371,14,0.82
19,671,58,380,18,0.82
20,679,48,391,8,0.82
21,709,17,391,8,0.82
22,745,0,378,2,0.82
23,761,0,364,0,0.82
24,772,0,353,0,0.82
25,789,1,335,0,0.82
26,812,0,312,1,0.82
27,832,0,293,0,0.82
28,847,1,277,0,0.82
29,867,0,258,0,0.82
30,893,1,229,2,0.82
31,915,2,204,4,0.82
32,922,4,192,7,0.82
33,944,0,181,0,0.82
34,952,8,163,2,0.82
35,962,8,146,8,0.82
36,869,90,144,20,0.82
37,644,284,163,32,0.82
38,619,304,186,12,0.82
39,628,273,200,19,0.82
40,619,275,215,11,0.82
41,621,248,231,19,0.82
42,627,238,239,13,0.82
43,628,215,251,21,0.82
44,629,210,265,11,0.82
45,629,184,280,20,0.82
46,643,163,292,13,0.82
47,643,138,308,21,0.82
48,640,134,325,11,0.82
49,662,85,349,14,0.82
50,679,62,357,11,0.82
51,693,26,365,24,0.82
52,710,14,381,2,0.82
53,731,0,370,6,0.82
54,750,0,356,1,0.82
55,766,4,335,2,0.82
56,781,7,315,4,0.82
57,802,3,300,2,0.82
58,817,1,283,6,0.82
59,827,0,279,1,0.82
60,845,0,262,0,0.82
61,865,0,241,1,0.82
62,886,0,219,2,0.82
63,902,2,198,5,0.82
64,895,10,194,8,0.82
65,906,1,189,11,0.82
66,924,0,183,0,0.82
67,937,2,164,4,0.82
68,953,1,151,2,0.82
69,966,0,141,0,0.82
70,976,1,128,2,0.82
71,952,18,119,18,0.82
72,872,92,124,19,0.82
73,662,275,139,29,0.82
74,617,305,171,10,0.82
75,615,281,190,15,0.82
76,629,262,199,10,0.82
77,621,250,210,18,0.82
78,620,237,229,12,0.82
79,614,216,248,20,0.82
80,625,192,266,14,0.82
81,627,167,283,18,0.82
82,629,156,295,14,0.82
83,634,132,303,23,0.82
84,655,110,308,15,0.82
85,644,97,322,25,0.82
86,652,74,353,8,0.82
87,677,38,357,13,0.82
88,719,4,354,7,0.82
89,730,0,349,4,0.82
90,750,0,333,0,0.82
91,768,0,314,1,0.82
92,782,0,301,0,0.82
93,802,0,280,1,0.82
94,823,2,257,1,0.82
95,838,1,242,2,0.82
96,853,2,228,0,0.82
97,872,2,206,2,0.82
98,883,1,197,1,0.82
99,891,3,186,2,0.82
100,895,4,174,9,0.82
101,912,0,168,2,0.82
102,922,0,152,8,0.82
103,932,0,149,1,0.82
104,947,1,134,0,0.82
105,959,8,115,0,0.82
106,922,28,108,24,0.82
107,822,116,124,18,0.82
108,631,285,138,26,0.82
109,623,285,153,19,0.82
110,623,263,178,13,0.82
111,615,255,188,17,0.82
112,613,231,208,21,0.82
113,622,209,226,15,0.82
114,623,187,241,19,0.82
115,627,173,255,15,0.82
116,628,151,273,17,0.82
117,630,131,294,13,0.82
118,644,93,311,20,0.82
119,653,74,326,14,0.82
120,670,40,344,13,0.82
121,705,5,353,4,0.82
122,718,0,348,1,0.82
123,731,0,334,2,0.82
124,749,0,318,0,0.82
125,764,0,299,4,0.82
126,777,0,289,1,0.82
127,801,0,266,0,0.82
128,817,0,249,1,0.82
129,827,1,239,0,0.82
130,842,0,223,2,0.82
131,863,0,201,3,0.82
132,874,1,190,2,0.82
133,889,0,178,0,0.82
134,900,1,166,0,0.82
135,926,0,140,1,0.82
136,933,1,132,1,0.82
137,872,61,116,18,0.82
138,697,211,129,29,0.82
139,614,282,154,13,0.82
140,621,250,172,19,0.82
141,612,251,189,10,0.82
142,625,217,202,17,0.82
143,621,212,213,13,0.82
144,623,189,230,16,0.82
145,622,182,241,12,0.82
146,626,148,268,14,0.82
147,630,133,279,14,0.82
148,641,102,291,21,0.82
149,650,85,312,8,0.82
150,675,45,320,15,0.82
151,702,16,329,6,0.82
