,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,859,265,0,37,0.82
2,606,501,38,13,0.82
3,603,469,65,19,0.82
4,606,451,88,10,0.82
5,617,405,108,23,0.82
6,624,390,129,7,0.82
7,645,337,152,13,0.82
8,636,340,163,8,0.82
9,650,294,183,20,0.82
10,641,288,213,5,0.82
11,664,238,230,14,0.82
12,659,236,244,6,0.82
13,666,203,259,16,0.82
14,661,199,273,8,0.82
15,661,168,292,19,0.82
16,669,157,304,10,0.82
17,666,132,320,21,0.82
18,677,120,335,7,0.82
19,687,90,337,24,0.82
20,703,77,348,7,0.82
21,711,53,351,19,0.82
22,737,29,357,11,0.82
23,767,1,361,4,0.82
24,783,1,347,2,0.82
25,803,0,330,0,0.82
26,826,0,307,0,0.82
27,839,0,290,4,0.82
28,852,0,279,1,0.82
29,872,0,260,0,0.82
30,904,0,227,1,0.82
31,928,1,200,3,0.82
32,948,0,183,0,0.82
33,959,2,169,1,0.82
34,972,0,155,4,0.82
35,980,0,151,0,0.82
36,993,0,137,1,0.82
37,997,1,130,3,0.82
38,1009,0,121,1,0.82
39,1017,0,112,2,0.82
40,1008,16,99,8,0.82
41,882,127,99,23,0.82
42,670,318,125,18,0.82
43,670,305,145,10,0.82
44,667,291,158,13,0.82
45,672,275,170,12,0.82
46,672,257,182,17,0.82
47,675,246,195,12,0.82
48,675,232,199,20,0.82
49,671,220,220,12,0.82
50,670,197,244,12,0.82
51,675,177,258,13,0.82
52,672,160,275,15,0.82
53,686,139,278,17,0.82
54,688,126,291,12,0.82
55,677,121,303,14,0.82
56,701,79,321,14,0.82
57,701,62,337,13,0.82
58,719,32,348,14,0.82
59,751,2,354,5,0.82
60,774,1,336,1,0.82
61,799,0,311,2,0.82
62,820,1,290,1,0.82
63,837,1,272,2,0.82
64,850,0,262,0,0.82
65,866,0,245,1,0.82
66,880,0,232,0,0.82
67,892,0,217,3,0.82
68,909,2,197,4,0.82
69,920,0,191,1,0.82
70,930,0,180,2,0.82
71,952,0,160,0,0.82
72,946,12,143,11,0.82
73,923,26,141,20,0.82
74,886,61,142,20,0.82
75,707,223,157,22,0.82
76,671,243,185,8,0.82
77,678,219,189,20,0.82
78,680,206,207,13,0.82
79,681,190,218,16,0.82
80,686,175,226,17,0.82
81,682,161,248,11,0.82
82,684,148,264,6,0.82
83,694,132,259,17,0.82
84,687,129,274,10,0.82
85,689,108,284,19,0.82
86,715,76,294,11,0.82
87,726,55,305,9,0.82
88,736,30,315,14,0.82
89,764,7,318,5,0.82
90,785,0,308,1,0.82
91,796,1,297,0,0.82
92,806,1,286,1,0.82
93,817,3,271,3,0.82
94,823,5,263,3,0.82
95,836,0,253,5,0.82
96,852,0,242,0,0.82
97,868,0,226,0,0.82
98,877,2,214,1,0.82
99,891,1,201,1,0.82
100,905,5,181,3,0.82
101,868,38,175,13,0.82
102,786,107,178,23,0.82
103,698,191,187,18,0.82
104,688,184,205,15,0.82
105,687,176,215,11,0.82
106,689,159,228,12,0.82
107,689,149,235,15,0.82
108,696,131,243,17,0.82
109,697,122,251,16,0.82
110,701,107,257,18,0.82
111,717,81,272,12,0.82
112,727,58,287,10,0.82
113,752,36,287,7,0.82
114,774,15,282,10,0.82
115,795,2,280,3,0.82
116,810,5,263,2,0.82
117,820,2,252,6,0.82
118,833,0,246,0,0.82
119,845,0,233,1,0.82
120,840,8,227,4,0.82
121,801,31,223,23,0.82
122,789,40,236,13,0.82
123,775,33,251,18,0.82
124,788,23,258,8,0.82
125,802,11,253,10,0.82
126,812,7,256,1,0.82
127,830,0,244,2,0.82
128,846,0,229,1,0.82
129,869,1,206,0,0.82
130,889,0,185,2,0.82
131,900,2,173,1,0.82
132,912,2,159,3,0.82
133,925,2,143,6,0.82
134,933,1,141,0,0.82
135,947,0,128,0,0.82
136,955,0,119,1,0.82
137,971,2,101,1,0.82
138,981,0,89,4,0.82
139,977,8,85,4,0.82
140,965,15,82,12,0.82
141,935,38,89,12,0.82
142,758,189,102,25,0.82
143,688,244,129,13,0.82
144,679,229,146,20,0.82
145,678,217,171,8,0.82
146,680,191,191,10,0.82
147,681,178,201,12,0.82
148,682,153,219,16,0.82
149,692,136,232,9,0.82
150,695,117,243,14,0.82
151,696,105,256,11,0.82
