,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,923,165,0,37,0.82
2,579,488,43,13,0.82
3,525,507,70,20,0.82
4,567,444,102,9,0.82
5,595,384,123,20,0.82
6,600,361,147,14,0.82
7,617,316,170,18,0.82
8,614,303,194,8,0.82
9,619,265,217,18,0.82
10,629,248,228,13,0.82
11,633,218,248,18,0.82
12,635,206,268,7,0.82
13,630,178,287,21,0.82
14,640,157,310,8,0.82
15,644,128,325,17,0.82
16,645,116,342,9,0.82
17,665,76,352,19,0.82
18,681,57,363,11,0.82
19,700,29,365,16,0.82
20,714,16,371,8,0.82
21,739,0,366,2,0.82
22,755,0,350,2,0.82
23,775,0,332,0,0.82
24,794,1,311,1,0.82
25,813,0,292,2,0.82
26,818,0,284,5,0.82
27,842,0,265,0,0.82
28,860,0,246,1,0.82
29,868,8,231,0,0.82
30,871,3,218,15,0.82
31,886,4,212,3,0.82
32,900,2,197,6,0.82
33,914,1,188,1,0.82
34,924,1,178,1,0.82
35,946,0,156,2,0.82
36,963,0,140,1,0.82
37,975,0,129,0,0.82
38,985,0,119,0,0.82
39,990,5,105,4,0.82
40,999,0,97,8,0.82
41,975,25,98,6,0.82
42,909,72,93,29,0.82
43,672,292,124,15,0.82
44,621,313,148,20,0.82
45,635,290,168,9,0.82
46,637,265,181,18,0.82
47,626,262,203,10,0.82
48,635,231,217,17,0.82
49,639,220,226,14,0.82
50,632,202,245,19,0.82
51,641,184,264,9,0.82
52,646,156,276,20,0.82
53,649,144,297,7,0.82
54,655,115,302,23,0.82
55,664,103,319,9,0.82
56,677,73,326,19,0.82
57,690,64,326,15,0.82
58,709,29,339,14,0.82
59,729,9,344,7,0.82
60,753,0,335,1,0.82
61,771,0,317,1,0.82
62,782,0,304,3,0.82
63,794,1,293,0,0.82
64,812,0,276,0,0.82
65,824,0,264,0,0.82
66,830,2,254,2,0.82
67,847,0,239,2,0.82
68,858,0,226,4,0.82
69,876,0,210,2,0.82
70,899,0,187,2,0.82
71,916,0,171,1,0.82
72,927,1,157,3,0.82
73,941,1,144,2,0.82
74,942,9,130,7,0.82
75,919,24,124,21,0.82
76,844,86,132,24,0.82
77,659,260,146,21,0.82
78,645,258,169,13,0.82
79,638,246,187,13,0.82
80,643,220,201,19,0.82
81,639,205,226,13,0.82
82,648,180,240,14,0.82
83,652,161,251,18,0.82
84,650,148,263,20,0.82
85,652,131,289,8,0.82
86,653,112,300,14,0.82
87,676,76,312,13,0.82
88,696,48,324,8,0.82
89,709,33,318,14,0.82
90,740,5,321,7,0.82
91,755,1,316,0,0.82
92,777,0,294,0,0.82
93,790,0,281,0,0.82
94,807,0,264,0,0.82
95,823,0,245,3,0.82
96,837,0,234,0,0.82
97,846,3,220,2,0.82
98,862,1,207,1,0.82
99,874,0,197,0,0.82
100,889,0,180,2,0.82
101,901,0,168,1,0.82
102,912,3,149,6,0.82
103,916,6,135,13,0.82
104,930,1,137,2,0.82
105,911,22,128,9,0.82
106,813,102,121,34,0.82
107,673,233,149,15,0.82
108,641,243,172,13,0.82
109,648,227,182,11,0.82
110,646,210,185,27,0.82
111,646,200,209,12,0.82
112,654,173,219,18,0.82
113,644,170,232,16,0.82
114,655,134,254,16,0.82
115,659,117,273,10,0.82
116,669,85,285,20,0.82
117,700,51,299,9,0.82
118,695,42,312,10,0.82
119,721,14,319,4,0.82
120,742,2,313,1,0.82
121,759,0,297,2,0.82
122,774,4,277,3,0.82
123,778,3,271,5,0.82
124,798,0,258,1,0.82
125,809,0,248,0,0.82
126,822,1,232,2,0.82
127,835,0,219,3,0.82
128,855,1,201,0,0.82
129,866,2,185,4,0.82
130,879,0,177,1,0.82
131,889,0,168,0,0.82
132,907,0,150,0,0.82
133,928,0,128,1,0.82
134,940,1,115,1,0.82
135,954,0,102,0,0.82
136,963,2,90,1,0.82
137,968,0,86,2,0.82
138,975,0,80,1,0.82
139,982,1,72,1,0.82
140,988,0,67,1,0.82
141,999,0,56,1,0.82
142,1006,0,49,1,0.82
143,1013,0,42,1,0.82
144,1017,0,38,1,0.82
145,1016,2,35,2,0.82
146,1023,0,30,2,0.82
147,1025,0,28,2,0.82
148,1025,0,29,1,0.82
149,1028,2,25,0,0.82
150,1024,1,23,7,0.82
151,994,18,29,14,0.82
