,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,797,273,0,42,0.82
2,562,497,41,7,0.82
3,594,423,70,19,0.82
4,582,425,95,4,0.82
5,617,351,110,28,0.82
6,598,363,138,6,0.82
7,625,298,160,22,0.82
8,607,311,183,2,0.82
9,625,255,204,19,0.82
10,620,256,221,5,0.82
11,635,207,239,20,0.82
12,632,210,253,6,0.82
13,639,171,269,22,0.82
14,631,177,282,8,0.82
15,639,140,292,25,0.82
16,639,144,308,4,0.82
17,653,107,308,26,0.82
18,650,113,324,6,0.82
19,665,74,332,22,0.82
20,677,69,340,5,0.82
21,690,42,337,20,0.82
22,686,53,342,7,0.82
23,717,12,344,15,0.82
24,725,9,350,4,0.82
25,719,25,340,4,0.82
26,726,22,327,13,0.82
27,749,7,325,6,0.82
28,775,0,310,2,0.82
29,793,0,294,0,0.82
30,811,1,275,0,0.82
31,828,0,257,2,0.82
32,845,1,241,0,0.82
33,855,0,227,5,0.82
34,873,0,212,2,0.82
35,889,0,198,0,0.82
36,897,0,185,5,0.82
37,918,0,168,1,0.82
38,927,5,151,4,0.82
39,901,22,142,21,0.82
40,812,99,154,21,0.82
41,669,230,167,17,0.82
42,653,233,181,15,0.82
43,655,224,186,17,0.82
44,645,218,206,10,0.82
45,650,200,214,13,0.82
46,648,187,226,16,0.82
47,651,173,235,14,0.82
48,658,157,242,15,0.82
49,647,155,255,14,0.82
50,659,134,266,11,0.82
51,653,131,271,12,0.82
52,656,113,278,19,0.82
53,671,82,297,15,0.82
54,686,60,309,10,0.82
55,701,32,316,16,0.82
56,730,5,325,5,0.82
57,751,1,313,0,0.82
58,773,0,290,2,0.82
59,786,0,279,0,0.82
60,800,0,265,0,0.82
61,812,2,249,2,0.82
62,815,5,240,5,0.82
63,820,14,225,4,0.82
64,801,25,216,20,0.82
65,796,34,214,15,0.82
66,809,16,225,8,0.82
67,777,42,222,17,0.82
68,746,65,232,15,0.82
69,710,97,237,14,0.82
70,683,117,243,14,0.82
71,678,116,247,16,0.82
72,668,109,265,15,0.82
73,677,96,269,14,0.82
74,680,84,273,16,0.82
75,688,68,285,11,0.82
76,698,54,288,11,0.82
77,705,38,299,9,0.82
78,730,21,293,5,0.82
79,741,7,291,9,0.82
80,752,4,286,5,0.82
81,756,2,283,6,0.82
82,765,4,275,3,0.82
83,782,0,262,3,0.82
84,796,2,248,1,0.82
85,813,1,231,1,0.82
86,820,1,225,0,0.82
87,832,2,211,1,0.82
88,849,0,197,0,0.82
89,860,0,186,0,0.82
90,866,0,177,3,0.82
91,881,2,163,0,0.82
92,890,2,153,1,0.82
93,901,2,138,5,0.82
94,916,0,128,2,0.82
95,909,12,120,5,0.82
96,862,42,123,19,0.82
97,696,193,138,19,0.82
98,645,228,156,15,0.82
99,647,214,168,15,0.82
100,647,198,189,9,0.82
101,656,180,192,15,0.82
102,661,168,204,10,0.82
103,662,160,208,12,0.82
104,666,146,211,18,0.82
105,659,140,227,14,0.82
106,660,122,243,13,0.82
107,674,104,247,13,0.82
108,658,98,261,17,0.82
109,669,73,276,16,0.82
110,691,39,288,16,0.82
111,719,13,293,7,0.82
112,736,0,293,2,0.82
113,750,0,280,1,0.82
114,758,0,272,1,0.82
115,769,1,259,2,0.82
116,785,0,245,1,0.82
117,801,0,228,2,0.82
118,815,3,211,1,0.82
119,833,0,193,4,0.82
120,848,0,182,0,0.82
121,853,1,173,3,0.82
122,867,0,163,0,0.82
123,876,0,154,0,0.82
124,889,0,140,1,0.82
125,904,0,126,0,0.82
126,911,2,115,2,0.82
127,922,1,106,1,0.82
128,931,1,98,0,0.82
129,915,22,86,7,0.82
130,828,81,94,27,0.82
131,661,246,105,15,0.82
132,640,244,128,14,0.82
133,644,232,142,7,0.82
134,639,211,152,23,0.82
135,645,199,171,10,0.82
136,648,175,189,12,0.82
137,642,172,199,10,0.82
138,645,144,219,13,0.82
139,649,131,231,9,0.82
140,666,88,250,15,0.82
141,683,69,257,8,0.82
142,684,46,273,13,0.82
143,701,30,282,3,0.82
144,717,8,283,8,0.82
145,727,2,285,2,0.82
146,744,0,271,0,0.82
147,759,0,254,2,0.82
148,770,0,245,0,0.82
149,780,0,233,2,0.82
150,793,0,221,1,0.82
151,804,0,211,0,0.82
